tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
317500,1456,13876,13892,2613,885,268.0889479680972,0.0002681411688060738,0.051597454560003045,0.044021118741705716,0.0060911938739993034,949989,0.42379327927452887,64.76262818078237,13.885757690846942,14.914148351648352,3.699037273024219,10,15,20,3.038397660598697,0.46142306614850737,0.06304522395884916,0.05752361725999046,0.06494710445806587,2.139259301226494,0.003703360879031994,0.06967892257785901,0.7664835164835165,176.64835164835165,1,0.01517977329546694,0.6515859992613685
320000,1435,13781,13802,2550,894,268.3736163065883,0.00023996067704607556,0.05147057365333756,0.04358218511535536,0.00550593496886254,956227,0.4305934249222887,63.676616535613405,13.807008168562486,15.277351916376306,4.125860817141896,10,15,21,2.999153310732161,0.4543197482759097,0.06347838980234122,0.057311889966790194,0.06497732175207205,2.1392706528284897,0.00361933893529383,0.0689794978576863,0.7463414634146341,174.6341463414634,1,0.016174167711288878,0.648057709487215
322500,1470,13932,13897,2437,903,266.09720433366164,0.0002615230398394328,0.05156655704634404,0.044059257376679976,0.005935711480644559,953581,0.42770935457928594,64.20183347223275,13.745056443669975,15.407482993197279,4.477982241723812,10,15,21,3.0776718205706413,0.4518878440903796,0.0627027236714403,0.054460665615923866,0.06458750448582229,2.1365550425672364,0.0035277892767277513,0.07146961053884351,0.7700680272108843,177.00680272108843,1,0.015409040300640147,0.6488230830702387
325000,1472,13984,13982,2376,913,265.41085563513,0.00028066260115724566,0.05158595567735502,0.04272515754414288,0.006569024370881956,952449,0.4143082096142051,64.38748586505842,13.73230305314738,15.741847826086957,4.821395799465577,10,16,22,3.1210612609747144,0.46858853762959113,0.06296698867929075,0.05826022650900786,0.0641060014130568,2.1323506335819014,0.003806776112543723,0.06915240826822273,0.7622282608695652,176.22282608695653,1,0.013843585663291528,0.6466409992686407
327500,1452,13910,13930,2450,918,267.72026331719127,0.00027257995091305826,0.0514930869834476,0.04281309274511689,0.006366742821777289,939374,0.41124083558535585,64.05115012106538,13.804630750605327,15.554407713498623,4.868285924716098,10,15,22,3.072112506473184,0.4690263203848047,0.06447264070256946,0.05924928049257535,0.06548287893305932,2.1276477304633348,0.003651298451635573,0.06953261684578856,0.7541322314049587,175.41322314049586,1,0.015315072437657028,0.6320063522081037
330000,1484,13853,13821,2366,929,266.9519883978322,0.0002597893546053632,0.051729347243717375,0.04280043828794836,0.006069782576934826,952245,0.4121935478006345,64.9263415006488,13.756965117166628,15.68800539083558,5.224898050047866,10,15,24,3.0527475717871004,0.46304268074652993,0.05923169488142558,0.055714003509169226,0.06021352019170404,2.133117784733898,0.003332036162535121,0.06890805626852901,0.8268194070080862,182.68194070080864,1,0.01278739733445381,0.6305465371078611
332500,1462,13858,13880,2480,937,269.2212610972001,0.000268413944541897,0.051329721552284976,0.04281442322754362,0.006269241164720851,962076,0.4115003992778353,64.24614917672054,13.932695955687079,16.155266757865938,5.549784287717352,10,15,24,3.0763527653795606,0.4598288856935014,0.059647653887063085,0.053690357013610454,0.05991164695338036,2.131160333788782,0.0035714902890989233,0.066042366621393,0.7811217510259918,178.11217510259917,1,0.012645965500830551,0.639362689513286
335000,1487,14161,14136,2353,944,262.9556668660287,0.0002680561574804315,0.05177097759966809,0.04409210773808694,0.006079458915248987,954147,0.41321217774740515,65.08672248803828,13.61229066985646,16.765971755211837,5.9562718449601535,10,16,25,2.868603897171836,0.4599878939807792,0.061084153490961204,0.05793590105570319,0.06250236495923674,2.138669383908464,0.0037211983475559838,0.06959269524876649,0.7404169468728985,174.04169468728983,1,0.012936384453202228,0.646664935386958
337500,1448,13901,13940,2553,952,263.1078061301525,0.0002716991191423421,0.05179057978712345,0.043834409354879776,0.0061983068356798975,919642,0.39698570554122875,64.74407368262116,13.658236448739242,15.372237569060774,5.085618056380571,10,15,23,3.085950486738126,0.46391152348516196,0.057848019090420755,0.05624310350579754,0.05808539333306906,2.1260052989762217,0.0036499991852042236,0.06836366855349933,0.8383977900552486,183.83977900552486,1,0.014383981672227033,0.6479567821951372
340000,1428,13418,13438,2753,962,272.4256068911511,0.0002535246935052233,0.051814502241278336,0.04489873732126438,0.005646588492927441,898817,0.39218669618628776,63.766640563821454,14.107204385277996,15.141456582633053,4.517583586808477,10,15,21,3.0425477975854953,0.46873363222199893,0.05858841265575506,0.0563561941949036,0.05878375137786848,2.1244130723471213,0.003761083274612731,0.06705144541888414,0.8438375350140056,184.38375350140055,1,0.01594564830720755,0.6324137708640416
342500,1478,13365,13315,2500,972,275.8422054740183,0.00028927221518871215,0.051852259591567126,0.04550375222472982,0.00635710685483871,914626,0.39855884938032526,62.8639428798096,14.290757635858785,15.35723951285521,4.742159509984998,10,15,22,3.0087156764376255,0.4690918955736238,0.058394530328981564,0.0573213009944336,0.059066172287884286,2.127520534605479,0.0033392455313884187,0.0671237004670785,0.9039242219215156,190.39242219215154,1,0.014908398163827266,0.6320584492568031
345000,1496,13365,13347,2384,984,275.81801007556675,0.00027707648220288023,0.05154333021492041,0.04491395567458319,0.006169050978506394,903650,0.3895053176861664,63.72008816120907,14.272827455919396,15.5975935828877,4.803195748282838,10,15,23,2.994408240635358,0.47385997931573115,0.05704923668464086,0.05309010085067334,0.05758032399355584,2.126441728061784,0.00364877404786281,0.06883356337941123,0.8128342245989305,181.28342245989305,1,0.014984252957951489,0.6297168923161868
347500,1482,13293,13307,2549,988,275.90343024637565,0.0002717388204995432,0.051621536541885414,0.0437590745938745,0.00620988499006288,921258,0.39843800682820585,63.5823496791571,14.250178246058782,15.220647773279353,4.6283501327697545,10,15,22,2.969209408431015,0.46777879341864714,0.056229337313021203,0.05144092473943762,0.05725263716104206,2.1278772501606196,0.0036133167207776876,0.06505270575799395,0.8508771929824561,185.08771929824562,1,0.014387862289720766,0.6320201597613785
350000,1481,13388,13389,2448,998,277.4454045561665,0.0002556183433315458,0.05142250612886918,0.04424671065538951,0.005777115169586284,938441,0.4076022490113341,64.46190102120974,14.334956794972506,15.182309250506414,4.868616615951109,10,14,22,3.056192488133598,0.4588997595925543,0.05658222510733331,0.050791361632832925,0.05776890014554827,2.1305113143275065,0.0036675654090552816,0.06771362820221025,0.8271438217420661,182.7143821742066,1,0.01372923149928932,0.6359323273375572
352500,1494,13470,13457,2498,1006,273.3637791565224,0.00027888106876113283,0.05167988099555129,0.0442395391825053,0.006303887289843594,964811,0.41077217305709274,63.347208042095346,14.112777821408937,15.10508701472557,4.886427761072691,10,14,22,3.0365418035862186,0.46559513931290736,0.05858610830469455,0.05832331596545087,0.05870388765548397,2.1357837362644214,0.003606476846979072,0.06667722678177192,0.8480589022757697,184.80589022757698,1,0.01156122005347811,0.6396688820335914
355000,1511,13181,13164,2435,1012,278.66044835868695,0.00026241669770596924,0.05158746379978806,0.04462741831422713,0.005880167565559384,972288,0.4160430365739847,63.15452361889512,14.391273018414731,15.077432164129716,4.547414770668111,10,15,21,2.9458475845529817,0.4612962419496841,0.059783393609075045,0.05663659749803224,0.05978628674689091,2.145928450205068,0.004037887799914956,0.06676324146908509,0.8120450033090668,181.20450033090668,1,0.010927653036553617,0.6240217254532157
357500,1472,13472,13511,2643,1019,274.5008565643981,0.000253908056346595,0.05133623724714871,0.04356154419220074,0.005828720286551612,954724,0.4071908080489282,63.26896122099362,14.105279551471734,15.112771739130435,5.074531455353814,10,14,23,3.012758223608009,0.4611165945862593,0.05616986950283065,0.05109242597078255,0.057388532209219675,2.1315402261461007,0.003632149147349072,0.06723796309697898,0.8063858695652174,180.63858695652175,1,0.01172695053302035,0.6333891596494852
360000,1505,13441,13408,2542,1024,276.4312071276512,0.00028679076318366084,0.05135708425612229,0.04608631211733483,0.006222905457340507,977405,0.4135837052069643,62.60348497989435,14.17803358826776,14.405980066445183,4.665341653490012,10,13,22,2.994405775284338,0.4595649451939846,0.05676635931514064,0.04910514283336295,0.058078714097055735,2.135633195062906,0.00375413661826213,0.06807844646818684,0.8019933554817276,180.19933554817277,1,0.011166534622853538,0.6350036988092561
362500,1492,13374,13387,2532,1030,277.0123368920522,0.0002689807695738014,0.05117175101667652,0.04220110078256416,0.006373785626107026,988952,0.4187312800249981,63.06840648477659,14.24270462633452,13.49798927613941,4.310112957334043,10,12,20,3.046439292587946,0.4545479697686935,0.053613314798518996,0.04785879792572822,0.05488667687760179,2.131913836015255,0.003751607334417914,0.06746776439251771,0.8250670241286864,182.50670241286863,1,0.010056886892909627,0.6370170295639159
365000,1495,13214,13211,2351,1039,286.49508903617345,0.00026981907612497397,0.05079741721479189,0.042440001529067774,0.006357659434582511,964224,0.40615185539635257,62.43711570709894,14.564720913519125,14.11638795986622,4.909328264642993,10,12,23,2.917385991916605,0.4602974159992068,0.055005315002721065,0.042391031085838006,0.057493883340178416,2.120859984061125,0.0038547562994339524,0.06763957636965791,0.7384615384615385,173.84615384615384,1,0.012163862237380103,0.6270813621443166
367500,1472,13039,13062,2546,1045,286.0540082344393,0.0002606129571819651,0.05101667136593766,0.043520398018892195,0.0059882944330801645,956782,0.3982136651288038,61.79865988536369,14.556389763461693,14.343070652173912,5.179242991248764,10,12,23,2.9486567696594026,0.46886181164291246,0.053531827803471474,0.04341031207840038,0.055432807627344156,2.114354747713626,0.0033848385607842275,0.06931029900332226,0.7771739130434783,177.7173913043478,1,0.01100806326132105,0.620531299601766
370000,1490,12984,12966,2447,1048,287.9699040182203,0.0002661630014858423,0.05117588619477786,0.042556819188945626,0.006254297350187761,960356,0.40073106308757317,62.380022775337565,14.815682446721977,14.832885906040268,5.574232940916598,10,13,24,3.0700106320095926,0.46948025101761626,0.05339794676794099,0.04429187564321363,0.05525158778556923,2.119058335169185,0.003764953939663613,0.06861890190731375,0.7993288590604026,179.93288590604027,1,0.01049990575914749,0.6203132889533365
372500,1499,12926,12917,2342,1055,289.7601857887875,0.00025142760933312755,0.051195543894602444,0.04406661709202643,0.005705625390032986,975205,0.4069444769004276,61.261408083441985,14.78723924380704,15.074716477651767,5.907313439377429,10,13,25,2.981541186307879,0.4683511589599168,0.05464915741619328,0.04679327370867056,0.05669824331188654,2.1170576241579004,0.0034396133306978734,0.07039538176669208,0.7024683122081388,170.24683122081387,1,0.010623087188634707,0.6116192145260947
375000,1498,13050,13051,2224,1060,290.21456342135104,0.00025266324853224614,0.0511508268953774,0.04234485948421119,0.0059667986057777515,942437,0.3983236743071029,62.060586424752955,14.943868459420056,15.765687583444592,6.725336007993951,10,13,28,3.0654932569350404,0.47481057187734627,0.06146411819754821,0.052925645631086336,0.06292046043673703,2.1183632131055297,0.0038325031853865704,0.06973053556257314,0.7102803738317757,171.02803738317758,1,0.012651501133499457,0.6177607061081606
377500,1511,12952,12939,2018,1067,290.88371524096874,0.0002642531360875747,0.051512898036518276,0.04233658929286475,0.006241719999209075,936422,0.395126104884022,61.583625540243006,14.945282557286145,15.682991396426209,6.842714022557071,10,13,28,2.9381768129528116,0.4807321472792793,0.06340459968988264,0.05667852204679486,0.0653177265896554,2.1152361666445905,0.0035434912669752047,0.07041962528408165,0.7207147584381205,172.07147584381204,1,0.012295838506107853,0.6105315055007657
380000,1490,12696,12717,2216,1073,295.9326970954357,0.00027066707587291525,0.05150841841506169,0.043653498197736375,0.006200352481418099,920529,0.392946312973479,61.78423236514523,15.230539419087137,16.37986577181208,7.199132869724138,10,14,29,2.9646179480941446,0.4804511087430862,0.06635661931553813,0.06049264232677514,0.06657059359098312,2.1126212709291132,0.004218190400792407,0.0738973027717309,0.7342281879194631,173.4228187919463,1,0.01369928620711568,0.600941761504565
382500,1519,12748,12719,2203,1076,297.1400182921759,0.00027700947288455003,0.05159315422852162,0.04425352242727452,0.006259602799749616,922121,0.3917349670191394,61.59474515673069,15.427953770682631,15.832126398946675,6.455712915755007,10,14,27,2.993573445559032,0.4811029370472286,0.06489204421749675,0.05884175084019986,0.06483666208957907,2.106762547301517,0.003469335164332349,0.0725076216044046,0.7544437129690585,175.44437129690587,1,0.013285193768393641,0.6051277570160704
385000,1475,12532,12576,2405,1078,299.01828398892894,0.0002507885127092333,0.05147945607754437,0.04280693711849323,0.005858595115437235,922492,0.39310816811283433,61.29329866644301,15.379015348486119,14.88406779661017,5.459569461712889,10,14,24,3.0857130891159845,0.4794583525166263,0.0633162867853208,0.057586367104973044,0.0642022789022969,2.1136758597775067,0.0036123777283657258,0.06808501390820584,0.8379661016949153,183.79661016949152,1,0.013224882389271454,0.6064519477072532
387500,1471,12433,12437,2338,1079,304.0473965854073,0.0002414450430192202,0.05120387335706801,0.04208793217063266,0.005736681052429828,942312,0.40166084195531276,60.77465386902234,15.615476089357003,14.047586675730795,4.201475003426538,10,14,18,3.0223592943823894,0.48019764622506866,0.06636282602728039,0.05687810136657736,0.06755409974577092,2.116294986030077,0.0037758692676784027,0.06629448336905866,0.8123725356900068,181.23725356900067,1,0.013493972727007733,0.6077908088415064
390000,1499,12380,12352,2221,1084,303.67305553178744,0.0002523039852294597,0.05149488015700405,0.04351475377589818,0.005798125080261975,943195,0.40649665431482623,60.60580131770343,15.621459741593224,14.117411607738493,4.218936278286131,10,14,18,2.9506551256341216,0.48052206178999196,0.06916055605570114,0.061178335999644395,0.0702823558906603,2.1185616168391364,0.0037763933369306993,0.06890103407206224,0.7845230153435624,178.45230153435622,1,0.013922698873295282,0.6015746913097408
392500,1482,12455,12472,2314,1092,303.11651143099067,0.00028610338631968046,0.0514835367737754,0.04514069448038182,0.006338036878099454,951998,0.4083684829808217,60.71972904318374,15.635732430143946,13.868421052631579,3.7284099233933063,10,14,17,3.0264719538480995,0.48049098524668693,0.06768096146369078,0.06113341754850533,0.06850583403432152,2.1177510832065436,0.0036738917070015358,0.06787281000517698,0.7854251012145749,178.5425101214575,1,0.013877105107597293,0.6085931416944768
395000,1509,12228,12201,2288,1090,310.3084201388889,0.00027597799528024717,0.051344995886786086,0.04528740420834417,0.006093923908966246,933403,0.40334175390441684,60.338541666666664,15.974652777777777,13.782637508283631,3.1173965262485583,10,14,18,3.0336185743537905,0.48010377003221893,0.06843835310147267,0.05839053444242211,0.07026571165127592,2.1103818019933462,0.0036733872882752762,0.06944136838339268,0.7852882703777336,178.52882703777337,1,0.015125743204784343,0.5999773853820645
397500,1453,12269,12325,2266,1091,309.96915277539097,0.0002535238421064655,0.05138176065900597,0.04353227247070964,0.005823813637963585,942640,0.406977823542491,60.783639800653035,15.970527582058773,13.750860289057123,3.0103985217746168,10,14,18,3.0306796229754545,0.47727173500316866,0.0682383976363438,0.05738861376566997,0.06945391455199872,2.1082645775428546,0.003690641254857155,0.07008694459995202,0.8134893324156917,181.34893324156917,1,0.014239274963286669,0.6038956706221519
400000,1476,12122,12099,2243,1059,309.5061338941465,0.00023770320400372924,0.051582996820719644,0.04242021105129288,0.005603536571666457,941457,0.40819204936509473,60.515247108307044,15.968892393971258,13.584010840108402,2.9451377705783788,10,14,18,3.0761067232459856,0.47115754795193027,0.06732001410461329,0.05715081077491291,0.06877631168399383,2.118487314663963,0.003164959191570157,0.06645031849228711,0.8035230352303523,180.35230352303523,1,0.013589802761805868,0.6007407614579336
402500,1507,12047,12016,2194,1065,313.31767712372226,0.0002541529314350629,0.051469734877482104,0.043329308547796375,0.005865612444627588,932414,0.401217749014613,60.24850193866761,16.11244272118435,13.617120106171201,3.0868944351332686,10,13,18,2.9371895603332763,0.4765669183508566,0.06540895955627717,0.05501485685430974,0.06763083276874766,2.109435875451198,0.0033963107937813033,0.0707685439197326,0.8082282680822827,180.82282680822826,1,0.013757787674003472,0.5957507719277579
405000,1512,12063,12058,2214,1064,317.29741833508956,0.0002734589074440355,0.05131624701990992,0.0424197914145587,0.006446493448578886,935868,0.40154978889918647,60.326659641728135,16.390235335440813,13.511243386243386,3.2073214094167257,10,13,18,3.011811212447035,0.4775385841098604,0.06549657070122436,0.05657433098670044,0.06632595644203862,2.105966546493368,0.003752438931825995,0.06884016617969321,0.7757936507936508,177.5793650793651,1,0.013826722307182234,0.5961150973721224
407500,1506,12003,12009,2338,1071,310.64265586474113,0.0002890608261324537,0.05172466843396498,0.044361521374551974,0.006516025987744272,946836,0.4092868443576066,59.933075026417754,16.013296935540684,13.268924302788845,3.190507756757523,10,13,18,2.9080857885548137,0.47151901095926285,0.06334420455217803,0.053949458098426196,0.0648974747451384,2.119434821535086,0.0037316116813010487,0.0663446072551805,0.8067729083665338,180.67729083665338,1,0.013092910776587845,0.58818682655036
410000,1506,12070,12070,2305,1079,312.85949467382693,0.0002854880544240992,0.051326273941462074,0.044303827583128105,0.006443868848316382,930619,0.402701846609472,60.36622942160401,16.111717580772954,12.98738379814077,2.879238349670436,10,13,17,2.9054297460581338,0.4658265998431693,0.062296784577792724,0.05760990251027944,0.062234708027371285,2.1209194182858124,0.0036021662977176825,0.06839922023755554,0.7881806108897742,178.81806108897743,1,0.0139277950304553,0.591440637794449
412500,1512,12169,12163,2295,1086,308.20463823503866,0.00025695117590304,0.05138236359097421,0.04351583426480477,0.005904774210220298,939804,0.40205105915490064,60.56631633805264,15.889950490749587,12.938492063492063,2.711829826252139,10,13,17,2.9824931022952255,0.47428549243654894,0.05938285772115871,0.05508636019883481,0.05959825572143833,2.1144583207111167,0.0037730325474118007,0.06892821134435217,0.8174603174603174,181.74603174603175,1,0.012679636630282255,0.5957044413550934
415000,1507,12197,12202,2283,1090,309.54775134571975,0.0002543315758693573,0.05137385420814777,0.0441842799479646,0.005756155269903258,953499,0.4100596533132296,61.3561382184407,15.950946344851536,13.143994691439946,2.9374990323970094,10,13,17,3.0420983395283705,0.47419831927369477,0.06036219773496276,0.05860014905714786,0.061292241403099544,2.1147380174966313,0.0032498618519729793,0.06972742448148911,0.7657597876575979,176.5759787657598,1,0.012601404690348816,0.6007062440159462
417500,1464,12293,12336,2435,1093,301.86898441513955,0.00028572287035834976,0.05176175928188319,0.04585823723728661,0.006230568106661392,973708,0.4202654595301974,60.729576982359994,15.594879260147286,13.247267759562842,2.980868995201946,10,13,17,3.025515359728953,0.46865928056475026,0.06390972673412049,0.057946596688309794,0.06378455470177476,2.1345383465765826,0.003776500554673519,0.06642028539164357,0.8073770491803278,180.7377049180328,1,0.011616849974617786,0.6030752097913145
420000,1493,12470,12441,2318,1099,302.5267507241438,0.0002771749652194663,0.05143748283484987,0.04446139698433638,0.006234058846983918,983449,0.4132314018368006,61.185891974782756,15.670557164764015,13.139986604152712,2.9850871586544443,10,13,17,3.0988433334210383,0.47129153224585746,0.058669674925176794,0.05790439009322485,0.05834541960538632,2.121490180565429,0.004175638223901273,0.06845555055390257,0.7843268586738111,178.4326858673811,1,0.010114593188744971,0.6107024870854786
422500,1501,12301,12293,2464,1101,301.890299339566,0.00024096255753689775,0.05164479624347877,0.0415989254770846,0.005792518791612433,985504,0.41919091165465105,60.23672699202333,15.591217085513337,13.62491672218521,3.275067637628192,10,13,18,3.0525327300626737,0.46989942782850475,0.060525384044313985,0.05422285906009979,0.061275133595713745,2.1157218306754983,0.0033217394321671456,0.06600417455880064,0.7961359093937375,179.61359093937375,1,0.010018573939144773,0.6012994934569011
425000,1467,12631,12665,2443,1111,295.3805,0.00029247634196063403,0.051528527009682995,0.0429495027479533,0.006809772482745952,987065,0.4149549675288642,61.4,15.24925,13.723926380368098,3.2952000976787295,10,14,18,3.045149354306846,0.46911353003584766,0.05767337299577374,0.052031431589240756,0.05773682282081376,2.1312316923144006,0.003466658675890736,0.06766196338079473,0.7777777777777778,177.77777777777777,1,0.009200212197179584,0.610070932507515
427500,1494,12700,12673,2281,1116,293.3292174203237,0.0002882988504189228,0.051591093400921204,0.04357152861076662,0.006616679735851258,988406,0.4182158910072705,61.36325713332221,15.140664108126147,13.87483266398929,3.4485697041131615,10,14,18,2.9436460921567975,0.46588262432945965,0.058432362827838376,0.052985203082898016,0.0601028535126943,2.1308173900223544,0.0033669060671737993,0.06807972296377302,0.7737617135207496,177.37617135207498,1,0.009629641778417387,0.6109168038888585
430000,1462,12779,12811,2470,1125,294.86183287965025,0.0002842008837858039,0.05155454782032301,0.04466916113090524,0.0063623510401939,981049,0.4165574372594352,61.824630866947125,15.301080590612884,14.073187414500683,3.8070034953099965,10,14,19,3.0100443099696568,0.47372585791804894,0.06156819107006244,0.056006526358726286,0.061301067158527206,2.1174295340100246,0.0036064387435855434,0.07017765452099178,0.7831737346101231,178.31737346101232,1,0.01103529939366026,0.6157616247863725
432500,1480,12883,12865,2345,1133,292.4267301535178,0.00026749576348332704,0.05130260633306724,0.04192708989818355,0.00638002217976297,966550,0.410213860394447,62.35120269271817,15.049995895246695,14.635810810810812,4.092239031206727,10,15,21,3.061176667161628,0.4706184836278239,0.05780098965167693,0.04891826228347722,0.0588641024973838,2.1160772839256876,0.003298101125654421,0.06821599525564451,0.8101351351351351,181.01351351351352,1,0.011951736703905374,0.6152383757189531
435000,1455,12775,12800,2489,1137,291.75979133890866,0.00028368192552995913,0.051649908786220354,0.04516312417801536,0.0062812732886191845,977039,0.4222152408000076,61.612983356793904,15.039413761695785,15.283161512027492,4.276149587764423,10,15,21,2.987507856933062,0.4687896986185726,0.06028763382436728,0.05606572721447771,0.06215515599535612,2.125821942189209,0.0032088247647372664,0.06943085719254767,0.777319587628866,177.7319587628866,1,0.01199214141380215,0.613333688199229
437500,1464,12731,12722,2353,1140,292.0951432129514,0.0002725821498678061,0.051590958945692794,0.044315437245140615,0.006150952508038177,957711,0.42020478660274235,61.84308841843088,15.064425072644251,15.35724043715847,4.42609031142861,10,15,22,3.0949863841534655,0.46781963446312236,0.06555165312783691,0.06063689765679241,0.06642933075984873,2.1282450079519353,0.00391342379800167,0.07126703165060065,0.7930327868852459,179.30327868852459,1,0.013741809145335727,0.6089399538108451
440000,1524,12585,12525,2221,1139,298.9840277190907,0.00028828335294674623,0.051736294282351984,0.04379906171236366,0.006581952710310439,960078,0.4155383121166321,61.531310741147635,15.53300092960365,15.724409448818898,4.75421155801763,10,15,23,2.973586397257503,0.4745941649753407,0.06433310657117434,0.056241269478116016,0.06489598598037231,2.124147677847521,0.0033603144209394574,0.06760458969896216,0.7769028871391076,177.69028871391077,1,0.012878818743495736,0.600816723178711
442500,1530,12608,12602,2212,1147,294.1888036042049,0.00026415669100467783,0.05163026831013345,0.04444492529704982,0.005943461244206706,944051,0.4081895522955963,61.621892207575506,15.16027031536793,16.113071895424838,4.877548843458289,10,16,23,2.921960642376409,0.47974862781342037,0.06279087600054016,0.05571142059381051,0.0637434180367443,2.1155121235092236,0.0038696956258568744,0.07115284769407887,0.7156862745098039,171.5686274509804,1,0.013803829676723266,0.5994492584997041
445000,1483,12701,12748,2447,1149,297.1704828272772,0.00027598627150978545,0.051513034308859555,0.044796056825067425,0.006160950116380473,943582,0.4061967276346467,61.88816990210719,15.413472706155632,16.043155765340526,4.836172287510354,10,16,23,3.1323072173970323,0.4810913159480162,0.06308983386945048,0.058622225322513884,0.06303157987812494,2.110840575979352,0.0035757747323949063,0.06922997258272875,0.7666891436277815,176.66891436277814,1,0.013948012937994912,0.6039262474947987
447500,1516,12611,12578,2175,1158,296.24125786163523,0.0002652966145563723,0.051764630419027985,0.04442888362734462,0.005971264476991952,927822,0.4051081361581657,61.19077568134172,15.35706498951782,16.200527704485488,4.74863121354635,10,17,22,2.905571931555562,0.4845414476769193,0.06616997469499843,0.06107798050073532,0.06704890945581814,2.1189464485355076,0.003552717220418626,0.06768826149965113,0.7684696569920845,176.84696569920845,1,0.015517092857478668,0.5957819224803452
450000,1472,12469,12513,2360,1166,298.53066057684174,0.0002785967219018643,0.05191412086171325,0.04373543843734419,0.006370045250626323,923120,0.40340829138811224,61.52414784741605,15.474160534551299,15.892663043478262,4.776886205599106,10,16,23,3.1380714653657376,0.48115627224714824,0.06326472840149877,0.05353214573658473,0.06438773311352075,2.112248968834392,0.0038629438870475207,0.06869101987076018,0.7744565217391305,177.44565217391303,1,0.014647242750214774,0.596834550636488
452500,1517,12374,12329,2379,1167,300.4070076244324,0.0002647061987680262,0.05196140215581258,0.044132610161660465,0.0059979728776156935,929992,0.4060423108459637,60.78985693480682,15.601987492504069,15.923533289386947,4.795290610374865,10,16,22,3.01723819081217,0.47961621351448674,0.06408921106422794,0.05905423594343124,0.0650306362369663,2.1287627705885885,0.0036177725847363396,0.06814739752281401,0.7547791694133158,175.47791694133159,1,0.01385176303992333,0.5877841607694871
455000,1496,12447,12468,2264,1170,299.767544230932,0.0002597368938509967,0.051713277513377016,0.04405470137863385,0.005895781510778026,922855,0.4054967280543688,60.78896131380682,15.585118090239567,15.288101604278076,4.164147668834334,10,15,21,2.8847414018983906,0.4733203439530776,0.06448793127646688,0.054188361345767426,0.0651851582373486,2.1256470282543187,0.0037619899120676192,0.06832253814908333,0.732620320855615,173.2620320855615,1,0.014873406028817187,0.591230697159762
457500,1494,12299,12301,2338,1176,304.3361957921855,0.0002669295646291606,0.051640885508593644,0.0456261101555589,0.005850368653367199,926803,0.401557786136076,60.08587376556462,15.712752254186347,14.958500669344042,4.080796035021929,10,15,21,2.974625178083852,0.48210893741917094,0.06486565587163706,0.054632320852857456,0.06623080490934369,2.1202031354624915,0.003558349338992381,0.07012812252322113,0.7369477911646586,173.69477911646587,1,0.014171869008223358,0.5866151764649801
460000,1481,12324,12337,2433,1170,305.7387041773231,0.0002510460016581364,0.051348433638258965,0.04441216710137411,0.005652640211974008,930912,0.40081013495360324,60.673486786018756,15.793265132139812,14.74611748818366,3.778340147622933,10,15,19,3.104791754165218,0.4775668927232026,0.06247168406762054,0.05074067905310801,0.06308026041059513,2.111801156137879,0.004048518129367061,0.07000880506717413,0.7852802160702228,178.52802160702228,1,0.013755674536473502,0.5834703691246564
462500,1458,12394,12417,2305,1174,300.30306894499705,0.0002660331313785095,0.051683748128708344,0.04601558499056243,0.005781370190840161,929598,0.40307650014720825,60.62229023208365,15.458641503017937,14.827846364883403,3.7001639971798257,10,15,20,3.0901125416682924,0.47923013421389005,0.06531996917623144,0.05947957278382361,0.06694109799783321,2.1237283706216608,0.003630113937100948,0.06914403985517353,0.8189300411522634,181.89300411522635,1,0.014533412079317196,0.5787447432894838
465000,1474,12311,12295,2499,1179,306.80937985835203,0.0002397061253485996,0.051704021105379645,0.04261626449617875,0.005624756843014553,924557,0.4040662863855757,60.960442217999656,15.919070651235101,15.096336499321573,3.876163126272735,10,15,20,3.070506974656311,0.4808970290090037,0.06732980258440117,0.059127576284379035,0.06790830344633303,2.111011389058749,0.003648864332562604,0.06921930786314695,0.8283582089552238,182.83582089552237,1,0.014673403544115778,0.5722972132068653
467500,1495,12287,12266,2315,1182,307.48745891714236,0.0002321724244773667,0.05155826111826914,0.041493250035400685,0.005595426347159713,936720,0.408926785464048,60.71613907628438,15.882546272271233,15.433444816053512,3.996748491103165,10,16,20,2.9715781967519024,0.477598361026997,0.06620431626047282,0.058902408648091036,0.06600073393287818,2.1120306951754912,0.003457734116535008,0.0688293355143014,0.7732441471571906,177.32441471571906,1,0.014268649224559449,0.5705595031120315
470000,1509,12494,12480,2261,1189,298.7615189873418,0.00027527605953755314,0.051868220974115864,0.044991683839657765,0.006118376465272722,952976,0.41057810249545573,60.89451476793249,15.546497890295358,15.777335984095428,4.191346515551223,10,16,21,3.024623273559767,0.48008344611639214,0.06256835386027486,0.059226421137558646,0.06261470978068023,2.123074167615707,0.003661933847803831,0.06924300448355936,0.8210735586481114,182.10735586481113,1,0.012429608501876754,0.5817350865969678
