tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
317500,1415,14654,14715,2638,921,246.6117596505049,0.0003245329790297074,0.052922118767448734,0.04926625621137818,0.006587327797697679,797228,0.36852265142087953,64.24837069397694,13.100766310964692,10,3.171872851354387,7,10,13,3.2041591865469266,0.5111265134469088,0.08370392809421849,0.07920412101933799,0.0846866434046276,2.126320046815773,0.004388254971498511,0.07284458760836714,0.826148409893993,182.61484098939928,1,0.0007601249053002727,0.5946895686422251
320000,1459,14977,14933,2507,930,240.29535390454768,0.00033780356170540215,0.05275084603512518,0.04947746556627593,0.00682742250111636,823637,0.3796293479573485,63.84339635903564,12.657411963168624,9.813570938999314,3.1738836709660836,7,10,12,3.019983111833178,0.5041559469622007,0.08249182582057062,0.08030206753921418,0.0837809025071308,2.1323007252222523,0.003700212987727155,0.0758940108745775,0.7690198766278272,176.90198766278272,1,0.0004531242158297764,0.6047921176828822
322500,1450,14726,14735,2496,939,244.88346321584328,0.00032713975840467364,0.05294783137717703,0.04734316612017476,0.006909967904856001,809001,0.3810176219254883,64.13812826195753,12.994208908271967,9.733793103448276,3.252080939944834,7,10,11,3.1060998218255618,0.4999222247771571,0.08448650505369003,0.07906299573877142,0.08547867623082708,2.1326178283243964,0.004603109089397623,0.07134517090186769,0.8110344827586207,181.10344827586206,1,0.0005409632198176795,0.6081598830558032
325000,1463,14888,14875,2553,947,243.25531161473089,0.00034411792511144563,0.05288566005628641,0.04956636196377017,0.006942569748471226,837230,0.3855173699927016,63.888101983002834,12.908923512747876,10.115516062884485,3.0589422473863683,7,10,12,3.107404756728425,0.500467931243723,0.08391328020806185,0.07803837276483769,0.08475316389869161,2.1363077591994384,0.004357106332376542,0.07384004959702418,0.7819548872180451,178.1954887218045,1,0.0005117310378402367,0.6249500510607326
327500,1441,14965,14987,2555,957,240.23582257158898,0.0003360108223485698,0.0531282111711348,0.04868365135260398,0.006901923192139476,828644,0.3831941788653227,64.4371139809096,12.759685569904548,10.331020124913255,2.8388481063146322,8,10,13,3.1400483854819927,0.503243976012368,0.08471251125889727,0.08276420298524027,0.08523061584846718,2.1412566831735327,0.004229030617279757,0.07484633120439325,0.7744621790423317,177.44621790423318,1,0.0005596095193336165,0.6358935146068068
330000,1412,14721,14750,2560,969,242.36232710680164,0.00036432050708256063,0.05338834191963201,0.04756331717485421,0.007659695091139895,816537,0.37949253016863765,64.71552830457722,12.931270497647226,9.785410764872521,2.094438112456317,7,10,12,3.2342904773460477,0.5035792732950486,0.0843953253158382,0.07889999301450501,0.08560727178395912,2.1342279587311563,0.003962561779860229,0.07380464155540738,0.8144475920679887,181.44475920679886,1,0.0005166909794882047,0.6403767858940933
332500,1444,14633,14601,2674,976,243.775454283242,0.0003675968400832787,0.053380902606603824,0.051256747511419544,0.007171677055813605,818499,0.3835055401039051,64.09720219209692,13.050187481972888,10.484764542936288,2.812302910292812,7,10,14,3.148985089184563,0.503480903647764,0.08132886731304599,0.07683178369940528,0.08262587304840516,2.1363802227695694,0.00440600140340401,0.0728245452509518,0.8178670360110804,181.78670360110803,1,0.0005798615996030123,0.6466535676581254
335000,1418,14462,14488,2713,977,244.7054246655032,0.00035831909320435424,0.05373337748266055,0.05108116577875274,0.007014700775552726,820174,0.39190926836027934,64.24520069808028,13.151323443862712,10.338504936530324,2.8111100396055426,7,10,13,3.2088646405319783,0.49367589941048456,0.08634166476104047,0.0799457162212416,0.08782392898563064,2.1414584897193363,0.003713989836614722,0.07216926992364889,0.840620592383639,184.0620592383639,1,0.0002778311373555645,0.6453286165663016
337500,1396,14480,14502,2677,987,245.88807047949163,0.0003070042851211138,0.05347932308495785,0.04827201285418708,0.006359881574618955,796221,0.38404133761706755,63.29433853264009,13.219815135759676,10.120343839541547,2.4176675152205154,7,10,13,3.1364254460905863,0.497380964219053,0.08564460269172626,0.07814968552602812,0.08728112079302557,2.1312220460541464,0.004306752490745413,0.07251057863241443,0.8237822349570201,182.378223495702,1,0.00042144956662162935,0.6489929213005122
340000,1447,14891,14840,2567,994,240.09805728871243,0.00037650436418817457,0.053409833376979625,0.05161607370903237,0.007294323979591837,815939,0.3839655120487597,64.03148043108338,12.823383437322745,10.092605390463026,2.2902079464374734,7,10,13,3.1130004075907767,0.49719434110224203,0.08025957680840055,0.07561778581864384,0.08082163941216959,2.138148799968516,0.0037103736724584573,0.07477804113771493,0.7961299239806496,179.61299239806496,1,0.0003482296098363852,0.6592686193901676
342500,1470,14635,14612,2513,1005,241.28068280034572,0.0003194744393800952,0.05364328176934952,0.04858735449700985,0.006575258988421694,815649,0.38297695514987606,63.497551138000574,12.94108326130798,9.392517006802722,2.471678722142723,6,10,12,3.1247011184328777,0.5026334184046686,0.08079260933018921,0.07565675297720932,0.08304584160870299,2.1323652818525427,0.00456829371687935,0.07366672539199154,0.8258503401360544,182.58503401360545,1,0.0005822038023308071,0.6534514724414069
345000,1401,14601,14670,2648,1015,244.39451446576913,0.0003218085051819083,0.052984099787600526,0.04753885368762359,0.006769378733793257,832304,0.386528817923185,63.763964480091666,12.976511028358637,9.33404710920771,2.4523533763958385,6,10,12,3.1676743160580405,0.49793485645104585,0.08054927251391089,0.07675930628475108,0.08089641969296263,2.1442566717771245,0.0041196102452608595,0.07243673382315734,0.8536759457530335,185.36759457530334,1,0.0005921214244882143,0.6516604492309032
347500,1434,14727,14694,2649,1025,241.9497178772945,0.0003542399583260942,0.05332061009234051,0.048321564041439904,0.007330887676199863,832005,0.3912736161835815,63.76687379472895,12.905578172987644,9.395397489539748,2.7304279584752638,6,10,13,3.103745106591997,0.4934105463520075,0.08330478916433773,0.07487927008064771,0.0858212618772205,2.1482164610398677,0.004463210536506123,0.07179944713401881,0.8165969316596932,181.65969316596932,1,0.0004785425022951588,0.6470900893224136
350000,1451,14453,14436,2466,1033,247.93146893889738,0.00031647172745815846,0.05290696895782104,0.047212807002322735,0.006703090698305419,827593,0.39248198105485405,63.10538198237565,13.125264001165247,9.005513439007581,2.364444280518671,6,9,12,3.0739279439374982,0.48993800156022566,0.08571535953411813,0.076972081515792,0.08921846023746435,2.1421270390612346,0.0045618509768066695,0.0727495117482433,0.8614748449345279,186.1474844934528,1,0.0003588383807252766,0.647458132730535
352500,1442,14451,14460,2590,1039,249.49785750599173,0.00034145167830223675,0.053177006152854,0.04876678353396056,0.007001726453098024,832872,0.39157840693835005,63.38877187885831,13.305541433655312,9.231622746185852,2.5794770409862147,6,10,12,3.066449647163472,0.4937685689435832,0.0895045723665106,0.07927029478187507,0.09175974150185147,2.1420077282758445,0.004755983279365665,0.07052398869742178,0.7871012482662968,178.71012482662968,1,0.000453903944308014,0.6454741327827018
355000,1417,14398,14423,2576,1046,246.74052754299038,0.00033645858162649174,0.05317714705377657,0.051102172720090475,0.0065840367193275,839199,0.39617281123938697,63.14485572719324,13.14055668901195,8.996471418489767,2.1123995187826132,6,9,11,3.2297790187453863,0.4898686228346797,0.08802292173999715,0.07979846692251798,0.08905815259820157,2.15150215057226,0.004430153500262223,0.07278039509068483,0.8701482004234298,187.014820042343,1,0.00031474204797361533,0.6424501396561461
357500,1475,14427,14369,2508,1050,247.97956204379562,0.0003351557549794255,0.053414788116703464,0.048037915448596584,0.006976900472254297,813167,0.3871543524018875,63.27007299270073,13.231897810218978,9.356610169491525,2.424510861148869,6,10,12,2.9918439243886277,0.4903033579526285,0.08538679855759596,0.07877870909347466,0.08774822003552496,2.1414614518265385,0.0041736578726012,0.07448115642746515,0.8542372881355932,185.42372881355934,1,0.0002580142366674792,0.6318297709122191
360000,1391,14065,14149,2644,1067,252.70405355150615,0.00033074080925578597,0.05358768216191784,0.050549351337907056,0.006542928850755851,822940,0.39282833152736873,63.2651543324656,13.577091855708442,10.204888569374551,3.1333422663749744,7,10,15,3.203575393802975,0.493216579005153,0.09013625547090924,0.0834624352891035,0.09118546507378263,2.1405553062053415,0.004861798332226046,0.07013248632503777,0.8447160316319194,184.47160316319196,1,0.0004200961993606426,0.6249450148193754
362500,1418,14250,14223,2547,1076,248.7259253797375,0.00031665835217362077,0.053580126356707086,0.05145432866660298,0.006154163515093172,818735,0.39076438015400816,63.37560831735732,13.345008110898098,10.29901269393512,3.1848569124420925,7,10,15,3.1579672197640605,0.49255931854462226,0.0892091692603892,0.08334195790323311,0.09023743320199504,2.1495491255816406,0.004785938121126355,0.07291501435274493,0.8526093088857546,185.26093088857544,1,0.00034874124120438726,0.6168570629972182
365000,1392,14355,14381,2667,1077,246.5660902696366,0.00032350722192773504,0.05376897785370469,0.049888671964270555,0.006484582755769196,799486,0.3811435746982978,63.43053927315358,13.267658264947245,10.294540229885058,2.916121275660303,7,10,14,3.118058075161924,0.4923617408945942,0.08077111131560578,0.07361086106110129,0.08266666725922454,2.146323681497943,0.004434788671875699,0.07448784740239524,0.8283045977011494,182.83045977011494,1,0.0003824069256591744,0.6285801519271846
367500,1396,14214,14210,2657,1088,250.98962117280746,0.00031048258328599286,0.05372707606055208,0.04830116396995852,0.006428055925921395,807407,0.388294610811848,63.852027578026544,13.53851286233227,10.21704871060172,2.58234503950797,7,10,14,3.3803449912800083,0.4935985784782536,0.08584875326218475,0.07874175861227968,0.08770045820377957,2.1326967209043115,0.004345951370420367,0.07207581804075879,0.8474212034383954,184.74212034383953,1,0.0003089758459166509,0.6356197648024893
370000,1436,14246,14206,2558,1098,250.42961092961093,0.00026621041813293443,0.05367173075054258,0.048075422358730316,0.00553734954519004,797829,0.38668894239717105,63.66943866943867,13.487377487377488,10.694986072423399,3.002599140990602,7,10,15,3.101433216244671,0.49192684419957144,0.09022306099098128,0.08282893329541087,0.09207003469500386,2.1385335838802004,0.003932325685962023,0.07102650905156727,0.8050139275766016,180.50139275766017,1,0.00036882436236567156,0.6240726706378531
372500,1480,14345,14301,2328,1104,249.33370255501404,0.00028644589823015884,0.05371228585004366,0.047304494050580514,0.006055363321799308,794927,0.38620710764070404,64.06734603455915,13.385467434647763,10.593918918918918,3.0708904939542343,7,10,15,3.028630607561455,0.49144802806056975,0.08968156138092488,0.08324051140100241,0.09198659576721713,2.1283199478348647,0.00435723666556731,0.07407464782914033,0.7655405405405405,176.55405405405406,1,0.00035933992350261853,0.6266411916973003
375000,1431,14151,14200,2604,1113,252.31327708703375,0.00032183636317887726,0.05328615407301472,0.04897822806260946,0.0065710087095733625,811639,0.3914945197742021,63.0550621669627,13.43635287152161,10.083857442348009,2.914809184741084,6,10,14,3.0866453111462278,0.4879978593335117,0.08747097449008485,0.07504545745424492,0.0897995189531744,2.1322893892492867,0.0047211990559363854,0.07528409090909091,0.7540181691125087,175.40181691125088,1,0.00032559143375382135,0.6040161553926903
377500,1423,14087,14095,2544,1120,255.6469534050179,0.0003270296715417558,0.053069292757602055,0.04795290772729799,0.006819808996808524,824026,0.39176315431653275,63.022700119474315,13.572057945041816,9.75825720309206,2.8277860940779402,6,10,13,3.137595363403026,0.487254215734832,0.08590998470117651,0.07593403368945197,0.08860699695779947,2.137687600429009,0.004579335431282809,0.07178893939702795,0.7955024595924104,179.55024595924104,1,0.0003189748200294108,0.6100203759941576
380000,1445,13954,13932,2476,1131,256.06405021173623,0.00031840622306948283,0.05334139064137617,0.04636428132464019,0.006867489670335225,829851,0.39427514228523947,62.93103448275862,13.668935269207502,9.57923875432526,2.87913111203666,6,10,13,3.129831217140362,0.48755381559450295,0.08538385473398079,0.07120319418099026,0.08876087778228255,2.1339893339991525,0.0049082283309583525,0.07306485985516883,0.7806228373702422,178.06228373702422,1,0.0003824887888651523,0.5986133630895121
382500,1438,13794,13801,2711,1131,258.37945508662136,0.00034592605991979686,0.053185397574171484,0.04896938701197409,0.007064128857386153,840531,0.39169269311531696,61.74158589635961,13.728764405098069,9.271905424200279,2.614909239954091,6,10,12,3.121702074352876,0.48822348528380916,0.07945527424267773,0.06975518163910847,0.0808386419631954,2.1436128036323208,0.004127020993515018,0.07011747243642205,0.8497913769123783,184.97913769123784,1,0.00040940836772024704,0.5859515100551509
385000,1440,13490,13488,2770,1142,266.66942729900774,0.0003231836538554175,0.052897310802537706,0.045600425306185126,0.007087294727744166,823613,0.38493262149653046,60.504726931791545,14.128994452691616,9.419444444444444,2.411007102211363,6,10,12,3.1245751865779363,0.49060945336302836,0.07894665614996321,0.06648388885909426,0.08240743027949027,2.129777105837061,0.004357859588609616,0.07164860845549183,0.8013888888888889,180.13888888888889,1,0.00035042009569544587,0.5900360531746964
387500,1455,13352,13337,2542,1147,269.77290993617527,0.0003232492141275272,0.05259250218374413,0.047573876940908595,0.0067946788219306635,840872,0.39439396902809065,60.223780631943896,14.19320778504452,9.282474226804124,2.346731746908332,6,10,11,3.1272016922975867,0.4872950337458528,0.08468779522397639,0.06929555722981497,0.08879241990692162,2.1403111799062446,0.0041469716546021235,0.0712555101343779,0.7993127147766323,179.93127147766322,1,0.0002484593064267773,0.606055942236715
390000,1488,13134,13101,2439,1145,277.1403664541125,0.00035778144368416286,0.05246327190409497,0.04855102839821738,0.0073691836298425215,849256,0.39792634630991225,59.52054241665994,14.500686092501413,8.938172043010752,1.9299409129272462,6,10,11,2.991348463679562,0.48397210999660734,0.08804631630920327,0.07283881856742846,0.09178662700160946,2.1266522128403285,0.004174653307930366,0.07451703497773113,0.758736559139785,175.8736559139785,1,0.0002601545498908161,0.610053946128701
392500,1449,13054,13093,2569,1109,280.6881287726358,0.0003406918965716661,0.05205514513474794,0.046815647320329404,0.007277308252100635,830733,0.3878140564523169,59.04225352112676,14.680402414486922,8.588681849551415,2.0118445646556586,6,9,11,3.0537420781968923,0.4855763594812995,0.08733790338292338,0.06969278783111871,0.09048278756985322,2.1158971065255243,0.003945002647141877,0.07556453433514902,0.7874396135265701,178.743961352657,1,0.00021413203780750042,0.6076056340306818
395000,1429,12982,13002,2648,1118,282.686317498985,0.00030644451966466786,0.052130476122077656,0.04519384261112477,0.00678066970984305,826501,0.38577520418289035,59.94315874949249,14.732034104750305,8.391182645206438,1.9529685110439425,6,9,10,3.050161816154243,0.4918338113688589,0.08740138295965653,0.06968471940415692,0.09168105234398086,2.1180784501746794,0.004381917627298698,0.07157151914436144,0.8656403079076277,186.56403079076276,1,0.0002702805231654357,0.6046812831653698
397500,1463,13121,13087,2469,1128,282.6384844340761,0.0003076908174518813,0.0520706879767249,0.045629408632493804,0.006743256743256743,819982,0.38241237550921425,59.92277371088408,14.758748290563913,8.462747778537253,2.013916000777797,6,9,10,3.129644287158486,0.49437229608865824,0.08935581324496533,0.07014981344692213,0.09301271162720619,2.1166146112217867,0.004365530094569332,0.07072972200809664,0.8154477101845523,181.54477101845524,1,0.0002525428808724622,0.6075644224448193
400000,1467,13290,13286,2593,1137,276.9337732548895,0.00033410929213530794,0.05220815868529426,0.04660280193336382,0.007169296228433699,825365,0.38646998034791263,59.86643345523931,14.47145810144697,8.723926380368098,2.0797314768285964,6,9,11,3.0372901213990855,0.489153548578686,0.08924601489777505,0.06997381156860964,0.09367616135787703,2.11817316631334,0.00427381148186786,0.07343880375980151,0.8227675528289026,182.27675528289026,1,0.00020798599485733914,0.6125616155982985
402500,1508,13205,13164,2461,1148,277.23571713943267,0.0003086987701922531,0.052230570751637076,0.04597175334595645,0.006714966206948151,817635,0.3854043768109247,59.71234518577707,14.481262485017979,8.35344827586207,2.0611687197695723,6,8,10,2.9238514925229975,0.48808614475541506,0.0902026608968444,0.07093735932164183,0.09434954018176976,2.119955117949405,0.004361055466895559,0.07272396834400832,0.8202917771883289,182.0291777188329,1,0.0002655553840932082,0.6158463177945773
405000,1457,12931,12982,2492,1155,283.1439603316534,0.0003272352575072124,0.05217310573194676,0.04654677974144403,0.0070302448273527,848998,0.3933514642994482,60.242237034628516,14.832710128434401,8.081674673987646,1.8689532034617515,6,8,10,3.1235227590287082,0.48566041826360984,0.08873433052013881,0.07086307456245412,0.09258529344763555,2.127340030853953,0.004648338057394394,0.06748392618570474,0.8435140700068634,184.35140700068635,1,0.0003417152285833248,0.6071709207433391
407500,1486,13058,13029,2403,1151,280.93946260925867,0.0003395470053586014,0.05222754001057577,0.04662272405450044,0.007282865002947534,842629,0.39010349006997175,59.962771123340886,14.644868889608288,8.076043068640645,1.9067082705100722,6,8,10,3.0374127636305226,0.4900165821968391,0.09035089598053896,0.07335079859689411,0.09348901431693522,2.1292014833252244,0.004120331373240772,0.07225102500401148,0.8048452220726783,180.48452220726784,1,0.00024337386757599899,0.6049894788150225
410000,1480,13427,13433,2546,1156,275.9221552196726,0.0003360766254706073,0.05201471649821874,0.04874425654763572,0.006894691790861016,848305,0.39134055146261687,60.37277782128593,14.463622836557287,7.971621621621622,1.8531944859554614,6,8,10,3.037781968470575,0.4875813528686666,0.08850770103478485,0.07239034859818771,0.0904238758301632,2.1245387017906996,0.0042356793833589505,0.07321076106040283,0.7682432432432432,176.82432432432432,1,0.00018398028869342806,0.614868039811859
412500,1433,13257,13304,2506,1166,273.6298876048757,0.0003259557908853251,0.052156650113955635,0.04730168468732447,0.006890997499137111,835116,0.3875857965591803,60.16305208168434,14.23262624663606,7.976971388695046,1.806060985846459,6,8,10,3.0575042623305926,0.49034831077177654,0.09022700136663118,0.07568942344471548,0.09316541465803062,2.1298793639354083,0.004026134953560185,0.07140087251575376,0.8394975575715282,183.94975575715281,1,0.00016481563241144755,0.6096446098208673
415000,1488,13248,13193,2414,1176,278.59662723785164,0.00033528933117379087,0.05234873188068059,0.04739138303550711,0.007074900745618282,834777,0.38543319720290053,60.53388746803069,14.634510869565217,8.320564516129032,1.860037201509397,6,8,10,2.9758103750404823,0.4945674310916394,0.08608878207766124,0.07102518280736028,0.08910240372044888,2.1125373862354526,0.004054658453738385,0.07369908432448069,0.8004032258064516,180.04032258064515,1,0.0001796653260036076,0.611447676949565
417500,1476,13482,13494,2315,1183,271.2314223399283,0.00036214840830348034,0.0521553685217062,0.04725522637559988,0.007663668890822938,844983,0.39011777176866336,60.585761021966036,14.141610842810406,8.41869918699187,1.8270854184502883,6,8,10,3.043490323855067,0.4921764381273202,0.08802479610456211,0.07192562798275112,0.0921694454031737,2.126359938085557,0.004068036950786353,0.07254159223468136,0.7262872628726287,172.62872628726288,1,0.0001733217476889666,0.6253518202368354
420000,1446,13405,13435,2655,1195,275.3336215026721,0.0003204633425384356,0.05213689873815772,0.04535656906971293,0.0070654229169292825,849165,0.39306061122240776,60.44482867022949,14.445614586607984,8.4716459197787,1.8858022133944754,6,9,10,3.127976690050986,0.49169036060798454,0.09023910973781539,0.07154925758001049,0.09344752156649408,2.113558403658099,0.003954507955485539,0.07406036430737951,0.7669432918395575,176.69432918395574,1,0.0002800528437777722,0.628289060111467
422500,1457,13228,13217,2525,1195,275.6025641025641,0.0003283088224752478,0.05224439939556769,0.04587750210031626,0.007156205273717039,848738,0.39373668003032103,60.20066889632107,14.317009077878643,8.56280027453672,1.9514533195176982,6,9,10,2.912736319974805,0.4883550775030408,0.08891095533022006,0.07325651227706141,0.09324090315834406,2.1258904677308865,0.0043167144287539275,0.07240720568835562,0.7474262182566919,174.74262182566918,1,0.0003019893688413833,0.6142512078729665
425000,1460,13242,13239,2504,1200,279.28660138524003,0.00032470205026558635,0.05200245748183306,0.04379490109547066,0.007414151925078044,839184,0.39021523161101235,60.31366929384603,14.590558076586259,8.206164383561644,1.934358504076501,6,8,10,3.081335989586473,0.49336311017475465,0.09119611812143218,0.07447523983842713,0.09483501501611691,2.1100641134022378,0.004184870453054235,0.0714563232532539,0.7657534246575343,176.57534246575344,1,0.0003461825964790725,0.6144959267779583
427500,1503,13093,13050,2403,1210,282.36208148446957,0.0003300079127867958,0.05208088639157275,0.0453685425295918,0.00727393683787719,835105,0.387989990652243,59.44332392093586,14.727954820492133,8.308715901530272,1.9262441126961427,6,8,10,3.0209243034714404,0.495794444154069,0.09375950346528797,0.07648544559692373,0.09720821555141726,2.110831356846899,0.004079552414820774,0.07412208943563499,0.7345309381237525,173.45309381237524,1,0.00026198324885401165,0.6120384566290525
430000,1517,13023,13009,2365,1217,283.4056488921354,0.0003274722313737078,0.05187279019926841,0.044592547558477996,0.007343653800991425,826773,0.38379512803801313,59.96266536807077,14.668127587046506,8.25510876730389,1.8158957008802852,6,8,10,2.9511186526828586,0.49684051287519326,0.0924983809489876,0.07584282782915604,0.09602503255796561,2.1073334350802075,0.0041410401413684034,0.0755999582032021,0.7521423862887278,175.21423862887278,1,0.0003155696231711186,0.6071558046961129
432500,1525,12922,12914,2468,1208,286.31850461186843,0.0003259793867990908,0.052168119729773935,0.04550209817117572,0.007164051766860928,828543,0.3882003525247878,59.94612684678802,14.981389274344952,8.419672131147541,2.028551907968293,6,9,10,3.025130979872355,0.491285301641455,0.0915637467286474,0.07698467886889612,0.09428054157237319,2.10722788325079,0.0040240786017021355,0.07208242453993206,0.7678688524590164,176.78688524590163,1,0.0002641608933041779,0.5991483692071572
435000,1488,13040,13077,2447,1213,284.4105059930818,0.00032041956548160534,0.05186802340224384,0.04523525340484743,0.00708340379159386,836688,0.39202702949639245,59.70557477274556,14.791247687233529,8.274193548387096,1.9424047409314118,6,8,10,3.015993129651604,0.4915852917568941,0.09259623509354249,0.07606817956734035,0.09592986141324453,2.1031949365305866,0.003605627109085782,0.07284265093622916,0.7291666666666666,172.91666666666666,1,0.00031680422899479097,0.6051162419358662
437500,1464,13252,13276,2563,1218,279.25407814116335,0.00034784711150039575,0.05204705173912151,0.04727185221173739,0.007358440493136143,831338,0.3922608346898813,59.95066443860905,14.57953369937137,8.287568306010929,1.8476712826776178,6,8,10,3.041263314954115,0.4905769845822023,0.09595721708126577,0.07845941428762655,0.09934045135775442,2.1132305402842935,0.004160749981978188,0.07393727717552014,0.7185792349726776,171.85792349726776,1,0.00028713865314014753,0.613869658821834
440000,1471,13542,13535,2551,1217,273.87540856031126,0.0003507586115079548,0.05207755491946776,0.04693622451737265,0.007473089604344453,820713,0.3851112990156285,60.42801556420233,14.3,8.299116247450714,1.8352224298923563,6,8,10,3.1436499678937984,0.49316202774511864,0.09401099237814507,0.07684718225810576,0.0975669350879923,2.1108246375367288,0.00409092219427328,0.07503158174685845,0.7015635622025833,170.15635622025832,1,0.00021732376756464553,0.6239974060805391
442500,1460,13605,13616,2431,1229,271.72958355868036,0.0003254811943566568,0.05198367131406773,0.046468415236616864,0.007004353230023205,840564,0.38941249286556123,60.210152205825544,14.17971104071699,8.428082191780822,1.8266386207399428,6,8,10,3.0339955425346172,0.4935020671276386,0.09221292196100367,0.07745500905328066,0.09501304973043168,2.117766753188681,0.004044907638563565,0.07446837625550781,0.7054794520547946,170.54794520547946,1,0.00018785079986151867,0.6248486957276134
445000,1505,13610,13565,2476,1240,271.2058983313931,0.0002954618087939198,0.05196324579981597,0.04409448193141766,0.006700652686054146,823784,0.38903961830117956,61.24175397749321,14.069771051610399,8.56810631229236,1.9222891086590375,6,9,10,3.000768030914113,0.4872222945287857,0.09557181004624822,0.07918924095851085,0.0998430552022025,2.1089172020293643,0.003933742930910453,0.07360218048487667,0.7242524916943521,172.4252491694352,1,0.00043548760366712364,0.6293597206941722
447500,1481,13391,13415,2557,1243,273.97215667767813,0.0003435625957352582,0.05203261219430348,0.04685006745697478,0.00733323588169371,833255,0.3942924120282479,60.16202611294636,14.242881862513764,8.706954760297096,1.9014934899215423,6,9,10,3.082776647476955,0.4838399130995621,0.09203744766244705,0.07482164465639421,0.09658233553336933,2.119100916042529,0.004240863162951581,0.07389727996644796,0.7022282241728561,170.2228224172856,1,0.00036903129141515473,0.6202231137486623
450000,1452,13179,13208,2666,1247,278.6015662458047,0.0003510124102642213,0.05210358359048476,0.04804747199487854,0.007305533375442444,838946,0.39926405045423374,59.74908102924724,14.537717756113153,8.942837465564738,2.0537299785566163,6,9,11,3.111731702389898,0.4815672533055271,0.09486421713412818,0.08092437724303758,0.09723785196299622,2.118524740874195,0.004165414734669889,0.07239021174919667,0.7486225895316805,174.86225895316804,1,0.00047691050400568353,0.613398327385158
452500,1466,13019,13005,2394,1248,284.371705174097,0.0003240268010347199,0.05207712008855023,0.04568378916998127,0.007092817975958029,837136,0.3958849783930154,60.7630979498861,14.871786527822975,9.12755798090041,1.9395971961913059,6,10,11,3.1333719697759967,0.4834148939377192,0.09348551137146216,0.07954523152685468,0.09617472795649289,2.113218637123863,0.004635986163522732,0.07400775378878316,0.7748976807639836,177.48976807639835,1,0.0005754561967335105,0.6074510332023597
455000,1432,13131,13165,2706,1253,279.75,0.0003612654563652161,0.052192384902949,0.04872119489051849,0.007414954768186958,853511,0.39876703848624656,60.544490844844205,14.556215868936716,9.307262569832401,2.1999880124853965,6,10,12,3.012572403400248,0.4813882030914556,0.09255029503755949,0.07895167462482083,0.09468073482521112,2.1266149772481038,0.004474897045410575,0.07113641657953616,0.7723463687150838,177.23463687150837,1,0.0003420994920467547,0.6177875426251751
457500,1438,13265,13259,2559,1257,279.2347238776321,0.00030152376272044474,0.051809697790050055,0.046290588614815775,0.006513716324271128,851288,0.3957268521165619,59.801350814461664,14.546920937624156,8.878303198887343,1.7791293247669142,6,9,11,3.0417817806092584,0.4820629817185702,0.08863672283781983,0.07598888364546381,0.091060775518307,2.1203185450587734,0.0038665533422373955,0.07093051857080218,0.7600834492350487,176.00834492350486,1,0.0002463065312862744,0.6191130788779988
460000,1423,13138,13153,2684,1263,280.58822587104527,0.0003210240896135331,0.05173752865524204,0.044662476467482795,0.0071877807726864335,832892,0.3944895032292655,59.783740488586304,14.517020424509411,8.66127898805341,1.7319973465111629,6,9,10,3.108166782660143,0.4786057718164119,0.09058830631799972,0.07562715214520628,0.09391963042548009,2.110983319671975,0.004014748919715587,0.0730416411853005,0.7392832044975404,173.92832044975404,1,0.0004985405389673831,0.6167173943879559
462500,1471,13178,13130,2419,1267,281.5456081081081,0.00035523454559486465,0.051996463543629155,0.045610186265474834,0.007788491446345257,825530,0.39010294468583795,60.352316602316606,14.700530888030888,8.558803535010197,1.7429402114553851,6,9,10,3.138540404914132,0.4854469719491401,0.09468165217244394,0.07780205097285603,0.09811097909705935,2.1095674340731723,0.0041679464366790675,0.07338887527566773,0.7362338545207342,173.62338545207342,1,0.00043528771667843987,0.6180421493928329
465000,1496,13174,13149,2579,1274,282.0428031217314,0.00032082440770604854,0.05194280956210457,0.044365147708752925,0.007231451359346025,834003,0.39335960437787854,60.672620484351114,14.660069193016334,8.453208556149733,1.7321906239135223,6,8,10,3.062622712556613,0.4830015569848296,0.09328571374312891,0.0785366780603994,0.09680872606789005,2.1075372615074466,0.00405581899069198,0.07421595524733957,0.7232620320855615,172.32620320855614,1,0.0004983387882419349,0.6114838953321846
467500,1468,13197,13225,2599,1282,280.48602905955613,0.0003544871431004144,0.051851336776976786,0.04711415110404723,0.007524005734870665,847503,0.39632186552601195,60.26664537761456,14.548938208526266,8.657356948228882,1.762972653874666,6,9,10,3.072054808137789,0.4845646088387103,0.09293861859533298,0.07441474649543786,0.09674702554451213,2.1146783222190937,0.0041955620555349585,0.0718642111109901,0.7574931880108992,175.7493188010899,1,0.0003409399564010992,0.613676885541742
