tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
317500,1327,14643,14662,2504,1310,221.2885500575374,0.00040326622787382696,0.05058525848059081,0.05384240878264865,0.007489750867234311,998360,0.4245054572652062,66.47008055235904,11.29818757192175,7.2388847023360965,2.439821844423073,4,7,10,3.3250688805555404,0.2697814819421985,0.09130777818257836,0.07284128201079901,0.09628023887383791,2.200772268544005,0.00327276971661788,0.06778476266306209,0.7709118311981914,177.09118311981914,1,0.0026702993722942177,0.27310486194668004
320000,1285,14931,14973,2662,1324,214.43448858833474,0.0003761569040383037,0.05068599399790127,0.050343973497021764,0.007471736494151704,975926,0.42219732299679,67.42744435052127,10.873203719357566,7.342412451361867,2.3924880040115593,4,7,10,3.5416236495210582,0.26659669872294234,0.08781356467378083,0.07287735831797555,0.09161603071629618,2.2134025930628463,0.0038736093225040153,0.0686868036323823,0.7961089494163424,179.61089494163423,1,0.0033254614038207876,0.2699762844441474
322500,1279,14626,14632,2575,1337,217.04833551388282,0.00039428933740820915,0.051183663886412836,0.05100061282312492,0.007731070580968172,967763,0.41977384784416333,66.48495420846054,11.103503416194215,7.489444878811572,2.218623199680601,5,7,10,3.46787393986063,0.2690476525112262,0.08958348715277183,0.07415577912139003,0.09470956732333723,2.2003535949608257,0.003722315713906124,0.07218010975561609,0.7560594214229867,175.60594214229866,1,0.002647999320654686,0.2863970053960182
325000,1274,14264,14269,2838,1353,221.9297658862876,0.00038629972648241686,0.051459066765358004,0.05135413760089825,0.007522270736674974,980445,0.43168608298964556,65.56670382757339,11.44697138610182,7.786499215070644,2.3610403652536895,5,8,10,3.504340834422927,0.26035579928182906,0.09127789479952719,0.07437701447576148,0.09555288120981273,2.215049316933518,0.0038107119357456993,0.07006582178995972,0.8430141287284144,184.30141287284144,1,0.0038352699032292714,0.28420661472999575
327500,1275,14600,14599,2658,1365,217.19232164888598,0.00042034454274301607,0.05119350559361103,0.05228580233888623,0.008039362961642755,966751,0.4260680668098718,66.16590463749183,11.11880397706655,7.781960784313726,2.2853986820064986,5,8,10,3.4651757083924855,0.2563502037396702,0.09047070133115731,0.07437113030022473,0.09540420835228386,2.2232771161661704,0.0038717982307225484,0.06935471612069621,0.7945098039215687,179.45098039215685,1,0.003905698905325948,0.36304158507648593
330000,1308,14224,14191,2369,1374,221.49903115218365,0.0003911652206268883,0.051460813041428376,0.05280630093889691,0.007407548221934961,960050,0.42286040475323194,65.92636756595618,11.407959457445223,7.900611620795107,2.5067309252750563,5,8,10,3.4093927344615094,0.259913466101783,0.09115764434258486,0.07561880569725689,0.09575468948198018,2.2176146739045204,0.0041545150321878315,0.07062036094630489,0.7981651376146789,179.8165137614679,1,0.003478802530929824,0.3582439013375204
332500,1315,14124,14117,2658,1392,223.63791419340296,0.0004229910680724939,0.051619277300047346,0.05216422076926238,0.008108835171592176,949657,0.41816062639308793,66.4437598617477,11.54872642572695,8.152851711026615,2.6100532177147757,4,8,11,3.3509319945303764,0.2588473963675437,0.09044877558900392,0.07157410480992799,0.09447457614254934,2.2133816864671467,0.0036929940792673724,0.07005222670257562,0.7977186311787072,179.7718631178707,1,0.003631440105553539,0.3323565509409055
335000,1256,13835,13894,2946,1400,226.7237871080404,0.0003702087536327569,0.051118210862619806,0.05191509522851703,0.007131042560996802,951698,0.4165290196644827,65.95550831371953,11.660390251309696,8.335987261146498,2.4052446304527453,5,9,10,3.548580565960233,0.2823681931860509,0.0782552564234898,0.06095800146603084,0.0815179848345451,2.2044011234394794,0.004042496022413361,0.06749570681445632,0.8845541401273885,188.45541401273886,1,0.0027878628743325832,0.4056285276639055
337500,1267,14363,14352,2865,1402,219.50066069593305,0.0003738917494998656,0.05085261327319046,0.053264732035351946,0.007019499304938071,961299,0.4204478804602407,66.25311995301718,11.198135369255615,7.856353591160221,2.5867515585315286,4,8,10,3.575497227855463,0.2888306746396236,0.07079878381195044,0.05929434407885381,0.07267822070286374,2.2139321628414343,0.0038848412489764614,0.06898158153831377,0.8121546961325967,181.21546961325967,1,0.0034634574490705295,0.42471859286231733
340000,1295,14319,14291,2514,1417,223.35115350488022,0.00036390041972043886,0.050429353097023094,0.05148746354821022,0.007067748042777465,980024,0.4261987524859173,65.75717243419106,11.294291629695357,7.701158301158301,2.610248329515048,4,8,10,3.440067607182094,0.3030262654740856,0.05566635117716968,0.047077330951303765,0.05715290158173877,2.2223635498224934,0.003984292977307485,0.06927699185261162,0.803088803088803,180.3088803088803,1,0.004258842737029599,0.3655661541910187
342500,1327,14063,14031,2481,1434,229.3602377012186,0.00038397601113955256,0.050811627251120636,0.051739378651652713,0.007421349485558369,962857,0.4176246423856111,65.49571235143674,11.641041071159922,7.672192916352675,2.9230786485642444,4,7,10,3.3521813931873914,0.31298093474640143,0.05449463873978834,0.05000568165350318,0.057134329547605285,2.2191292660199156,0.0036092069718290914,0.07043473905639587,0.7837226827430294,178.37226827430294,1,0.004425842580176678,0.345915450708784
345000,1277,14152,14202,2668,1454,224.15827445146894,0.00042851356342892786,0.051006659966392906,0.051673053071586546,0.008292785851752867,950868,0.4146632366799834,66.1212346597248,11.44090740052064,7.815974941268598,2.8250687424430625,4,8,10,3.4636899404363057,0.30342516650690476,0.0630713596432127,0.05407814752925538,0.0662946970259339,2.2127395105847825,0.0037393346691259404,0.06837904176571771,0.8418167580266249,184.18167580266248,1,0.003494808211732754,0.2866057484688126
347500,1286,13725,13716,2722,1462,230.00338591766064,0.0004221635531687463,0.0511909183775971,0.053460923506967704,0.007896675281221519,950555,0.419346342832085,65.12504809542132,11.825240477106579,7.786936236391913,2.4937901925995156,4,8,10,3.4955567234682468,0.3075339053418212,0.060983462649814774,0.050731275301582744,0.06481696633436697,2.2250377071071124,0.00426025557512445,0.06483445366639426,0.8421461897356143,184.21461897356144,1,0.003939042871284979,0.2929271028495009
350000,1310,13988,13964,2491,1457,230.2503973961093,0.0004095230025819325,0.050889554897428774,0.053142752428074036,0.007706093189964158,994797,0.43043283553028683,65.55143441071834,11.757626220573764,7.116793893129771,2.462099044638865,4,7,10,3.344575997274279,0.2944300936617821,0.07111489631942555,0.061269504021449574,0.0745026992208144,2.226617416507817,0.003724069930600326,0.06636870024008124,0.834351145038168,183.4351145038168,1,0.004406218462028504,0.2769649030921154
352500,1325,14235,14220,2426,1470,228.0021587018014,0.00040622638383627487,0.050370450580598976,0.051951912911288006,0.007819276732503355,991653,0.42340588688886743,66.22003870775644,11.503573023671281,7.012075471698113,2.6728271785469984,4,6,10,3.253886243638893,0.2951082318201691,0.07158641475113292,0.06420044894259559,0.07433731716264946,2.2245453563561655,0.003814178286465104,0.06588813596978449,0.7939622641509434,179.39622641509433,1,0.0036422823231189285,0.25650339948424666
355000,1317,13945,13953,2473,1480,230.3244721251709,0.00041955773447979744,0.05069290793732599,0.05106570280662214,0.008216037602940611,963221,0.4152790202870933,64.6285887893058,11.631095245328877,7.042520880789674,2.5769285972253764,4,7,10,3.3809428293318593,0.282466925734438,0.07864583640636394,0.06582927410932271,0.08491080353327066,2.2067298315244335,0.0038348455473273457,0.06711102555464651,0.8192862566438877,181.92862566438876,1,0.003044265377562768,0.2595954226081212
357500,1313,13667,13671,2505,1486,237.70575495049505,0.00041309994485505454,0.05065767979428142,0.051731349933975455,0.00798548550119594,951512,0.40524067755897847,64.16305693069307,12.089959777227723,6.953541507996953,2.6677056602460527,4,6,10,3.296497746630185,0.2688604440416855,0.08812845959467956,0.06900884296775778,0.09444495196532607,2.1876941533143954,0.003770861254017563,0.06817750995201086,0.7783701447067783,177.83701447067784,1,0.0022772378613735737,0.24167826946243864
360000,1305,14210,14218,2414,1495,233.53495802065532,0.00041623050966456084,0.05006086059553078,0.048915511248081016,0.008509172224605744,974767,0.4008983091208276,65.88899621071403,11.764989969537112,6.723371647509579,2.4699166481586667,4,6,10,3.4176015656836127,0.27203844513928366,0.09368523138779314,0.0768229460597222,0.09788816892823483,2.1600707048550754,0.004115986882466311,0.06925828808718454,0.8045977011494253,180.45977011494253,1,0.0015928695761315836,0.20149961615248255
362500,1318,14227,14214,2546,1510,229.60038667459844,0.00043600960644310933,0.050413449020353045,0.05093970097115641,0.008559327953063389,990622,0.41683126072456167,65.67519333729922,11.573170731707316,7.0698027314112295,2.4279571317507074,4,7,10,3.2928975799574722,0.26798790113146825,0.08944036163364763,0.07491396378017846,0.09233276088746564,2.195144556254851,0.004215494548531933,0.06826611645593916,0.7867981790591806,178.67981790591807,1,0.0026618858106320304,0.26064594489772147
365000,1314,14421,14425,2517,1520,224.2709110867179,0.00040657721319527863,0.0504561024678329,0.05108120682751432,0.007959428495261791,992812,0.4208870740731948,66.07391145261617,11.358360775704353,6.927701674277016,2.499030505936577,4,6,10,3.3976442608715405,0.28155801087355115,0.08606966679884477,0.07432628438639986,0.08930949810174302,2.208394366407882,0.003874964512591844,0.06584209949594565,0.8310502283105022,183.10502283105023,1,0.002947674554559147,0.2510367118413746
367500,1281,14476,14509,2672,1527,225.66411824668705,0.0003889563532175962,0.050222535368699285,0.04928277288405644,0.00789233905593466,981385,0.41470996269919713,66.3535750691714,11.393912916848697,7.124902419984387,2.3608859946603546,4,7,10,3.5159362919498665,0.27596522405742563,0.09210524463602784,0.0821838705507604,0.09686268946537471,2.191613548714427,0.0036484416512093673,0.06650128629180449,0.8969555035128806,189.69555035128806,1,0.002550226139771204,0.24817970005796172
370000,1270,14768,14779,2729,1543,218.78996216177626,0.000383362459768095,0.05081472658576352,0.050507515921908615,0.00759020618556701,971476,0.4125110932769434,66.85942742914257,11.114228599985722,7.4259842519685035,2.338742935732182,4,7,10,3.3705392950472506,0.2630418337781711,0.10032958045719462,0.08704762222053604,0.10443222161795458,2.202087331565384,0.003675201832176023,0.06623876995393607,0.8086614173228347,180.86614173228347,1,0.002677889961358272,0.31467004597480663
372500,1309,14523,14484,2387,1556,224.08131386861314,0.00040882676768135245,0.05064815739409085,0.05122362726929656,0.007981214714296565,977985,0.4160505224109179,66.66423357664233,11.361605839416058,7.151260504201681,2.4532372744296493,4,7,10,3.407173407042979,0.26610518416006557,0.09428206479514005,0.0807922665254178,0.0976398465965078,2.2123565883225833,0.004149485660411511,0.06689944584429285,0.826585179526356,182.6585179526356,1,0.0033764181355538914,0.32943673984195193
375000,1288,14474,14495,2728,1566,224.85551995339353,0.00039012741684257954,0.05029185215496107,0.050110202106688054,0.007785389011442652,984736,0.41522518195744507,66.19574715991844,11.375546169531022,7.391304347826087,2.7168073906804007,4,8,10,3.4856931083167204,0.28117394629925796,0.08826048531185719,0.08041213670945128,0.09109101266213879,2.2006832953763382,0.0038353011280984734,0.0657266762028018,0.7989130434782609,179.8913043478261,1,0.002688313002901191,0.33031605040839557
377500,1312,14387,14363,2720,1573,223.97962325001834,0.0003929943466770163,0.050320532961546136,0.04773009135246383,0.008233681007960817,983662,0.41718794200961135,66.06318258447556,11.26006010408268,7.115853658536586,2.5893176195054908,4,7,10,3.3316081457089455,0.2807997157218812,0.08468516568559718,0.07301025461985482,0.08758276180963731,2.1890645336478625,0.0036349513699801203,0.0654314418384657,0.8010670731707317,180.10670731707316,1,0.0022815212135961402,0.3058369373686282
380000,1278,14360,14394,2701,1582,226.28280310804868,0.0004185964122893442,0.05039803831821861,0.05095756757665325,0.008214607411542316,1013885,0.42472507033474144,65.68684943556663,11.436739481014515,6.98435054773083,2.4529511801378923,4,6,10,3.5038041927391372,0.2801496203202027,0.08181394154795499,0.072725228300401,0.08368961699897333,2.199739011760791,0.0036726058202818327,0.06445271298345145,0.8575899843505478,185.75899843505476,1,0.0025362945908758835,0.26382861759695486
382500,1290,14338,14326,2635,1593,224.0876740587932,0.00042398995550730793,0.050598869403874064,0.053424375221921984,0.00793626418177239,1001842,0.4274416441605762,66.00604140573196,11.3360347749208,7.508527131782945,2.6361244458912023,4,7,10,3.3553029791076185,0.28673333624830566,0.07681928642730051,0.0672329690139405,0.08005026554531594,2.2086858063972894,0.004353807398474042,0.06656638532178241,0.7914728682170543,179.14728682170542,1,0.0024267598400610794,0.26787617582171014
385000,1297,14397,14390,2441,1601,221.59247003456136,0.00040366821565160176,0.05091318830447835,0.04932483447793724,0.008183873700218103,981227,0.4228247553376278,66.13721597176263,11.314067210824325,7.260601387818042,2.427978260931712,4,7,10,3.2876039643454797,0.3050514745677063,0.07242710909053553,0.06432738592698115,0.07359888775688878,2.2054410707787984,0.003814223999513682,0.06566925901429972,0.8141865844255975,181.41865844255975,1,0.002679143996234554,0.3021656005108512
387500,1260,14354,14391,2653,1616,224.474930362117,0.0003710572721524286,0.05060028857114282,0.05067651982810829,0.007322074866447668,982187,0.41936043058664696,65.86277671895617,11.376704295557836,7.325396825396825,2.326620838269385,4,7,10,3.5390042634622714,0.3233572183212471,0.06402933711014859,0.05792930305979562,0.06620126695809106,2.1971871743220657,0.0042229815381545355,0.06590813084283799,0.8896825396825396,188.96825396825398,1,0.002479825003527902,0.35316180428737176
390000,1304,14412,14368,2623,1630,224.8716931216931,0.0003967444137930135,0.05054465151365981,0.050534545452174534,0.007850954436079555,975380,0.41706200856632314,66.10817166372722,11.38183421516755,7.294478527607362,2.5738956541584814,4,7,10,3.272540202762831,0.30652955543675375,0.06693650984471296,0.06042228164066061,0.070247750140892,2.1977819071311298,0.003359577956088159,0.06763149003266133,0.8075153374233128,180.75153374233128,1,0.002520963984464286,0.35871668630824377
392500,1313,14155,14146,2524,1643,226.12780151412937,0.00040519557341088904,0.05070334130250823,0.052205161067705126,0.007761599909353578,969136,0.4173482254208209,66.32936061764485,11.45746195937336,7.353389185072353,2.3957355198309713,4,7,10,3.3866737725011022,0.28164934766849903,0.0807102988700784,0.0717592713342963,0.08456619969343723,2.2017620088214436,0.003989893106767507,0.0673704350640388,0.8332063975628332,183.32063975628333,1,0.002505329469470956,0.28557329540729487
395000,1332,14261,14242,2486,1643,225.05285035629453,0.00041312463670254665,0.05100918798423862,0.053159216520501436,0.007771458342378326,981615,0.423318653680953,66.47862232779097,11.549955463182897,7.11936936936937,2.6094682460666028,4,6,10,3.501369495787851,0.2625688455289103,0.09220826351631005,0.08336476227871377,0.09649475345742778,2.212530445368937,0.0042537468596832995,0.06625227058391753,0.8678678678678678,186.7867867867868,1,0.002955310044938414,0.24580611645591371
397500,1283,14306,14355,2807,1659,226.33747595798195,0.0004107501797847017,0.05044338199962315,0.051186970221915935,0.008024506588374655,985202,0.42092630087624444,66.252404201805,11.413818612220743,7.01792673421668,2.7508360077110448,4,6,10,3.2566072354871123,0.2593073507433831,0.09321645814483662,0.07736887434484316,0.09656235375346171,2.2065132292973124,0.003253302974845903,0.06698192714673659,0.8028059236165238,180.28059236165237,1,0.002935867339639796,0.26991172266052327
400000,1320,14415,14378,2522,1673,227.09332059666397,0.0004140804149984387,0.049969905631041096,0.05193008021070584,0.007973806574500003,997542,0.42266991568566886,66.44132559335733,11.431038283488867,6.611363636363636,2.56279167526329,4,6,10,3.341619573755755,0.2672341685978899,0.08595671433803664,0.07521631333701176,0.0895411552547913,2.2035827311584115,0.0035719259088301944,0.06772184011726237,0.8106060606060606,181.06060606060606,1,0.0028833369027024907,0.25239424895938906
402500,1295,14731,14756,2680,1683,222.7931502931503,0.0003908071173549356,0.0497782177597709,0.04981560486748188,0.007845074217096232,991373,0.41792506400363216,66.24481624481625,11.084370084370084,6.683397683397684,2.533206957691461,4,6,10,3.3775698421130986,0.27288923157397754,0.08668477081172371,0.07947723007097732,0.08813817187835638,2.1992607346385724,0.00427866957280364,0.069759292320369,0.7722007722007722,177.22007722007723,1,0.0028043492737955845,0.23678440348232285
405000,1289,14517,14523,2655,1694,224.54473856924088,0.00043763209362353235,0.050209071137193785,0.05299291546686844,0.008258313205982092,973506,0.4152282696412211,65.96660103551375,11.293881718077737,6.933281613653995,2.440647229203725,4,6,10,3.357521401330554,0.27708806712585127,0.08012159154292962,0.07144656284480749,0.08246827362475212,2.198682664550895,0.003554186333726837,0.0709742396315617,0.7765709852598914,177.65709852598914,1,0.0027410811197146464,0.2605982158795702
407500,1338,14394,14345,2548,1707,225.1767915069301,0.0004136411385739989,0.05026307576413307,0.05198122750522161,0.007957510017100844,966736,0.4148866088928429,66.17516956649956,11.321217929814214,7.108370702541106,2.5286528799428334,4,7,10,3.42181870488915,0.26513119652454137,0.08693112086006159,0.07743342641591659,0.09116541407298885,2.202571401037718,0.003628696903961531,0.07062113629673242,0.8572496263079222,185.72496263079222,1,0.0029856907755909943,0.27907573975528177
410000,1290,14404,14452,2572,1722,225.99034452490673,0.00041048103571120063,0.05033945872359883,0.05122147335413017,0.008013846709821401,987399,0.42034114332566214,66.630092897374,11.43215565796211,7.027906976744186,2.6042593836027708,4,7,10,3.4164840119693802,0.2632368506146422,0.08848479285304146,0.07986602255397857,0.09060130426323734,2.195757370596308,0.0038068119564026444,0.06889789202297872,0.8031007751937984,180.31007751937983,1,0.002501679179023758,0.29536610347116693
412500,1304,14675,14661,2607,1727,221.82138719953664,0.00038590414517525697,0.05035708304501414,0.05059693431775133,0.007627026229529228,972074,0.4127813185660593,66.36258326093252,11.187228496959166,6.924846625766871,2.6321856032764672,4,6,10,3.393866332336838,0.26540645413929975,0.0888662991067672,0.07653917551392922,0.09268573705486549,2.1907839196368544,0.003890079271323008,0.06977297040294782,0.7791411042944786,177.91411042944785,1,0.0021996631673658487,0.23565860609196249
415000,1320,14730,14714,2500,1734,220.11911117523988,0.00045234582491994067,0.050822883730781025,0.05282739019337784,0.008562713835835947,962574,0.41124498746920707,67.11636967029796,11.196161893081307,7.242424242424242,2.4340426906729324,4,7,10,3.4615408970121933,0.27051400989566526,0.08671253320021766,0.07694547392585716,0.0888095305564419,2.1906997314765237,0.003823704011443547,0.07130029865773437,0.7931818181818182,179.3181818181818,1,0.0021513954021402356,0.24669095548094888
417500,1291,14720,14749,2588,1746,220.8274476026414,0.00043893627540672164,0.05041473476310418,0.0523644812636174,0.008382328341934565,973165,0.41426613256822736,66.56617858168246,11.2019092736147,7.458559256390395,2.716466259495056,4,7,10,3.361825912067982,0.2783881186967768,0.08214940994266973,0.0741792237345554,0.08359730388212899,2.197490207034547,0.003960429581848606,0.0701593838175856,0.7978311386522076,179.78311386522077,1,0.0024473372010655513,0.2870286632475756
420000,1268,14649,14672,2792,1763,221.74537705865356,0.000416330794093481,0.0503180313676904,0.05186056125926943,0.00802788832176526,967403,0.41228823094206335,66.8448425310604,11.168087258017914,7.535488958990536,2.7214829120195345,4,7,10,3.4225662188018613,0.2771622989539984,0.0822475662787651,0.07626871868136677,0.08444713804809624,2.202224672951566,0.0035677713919903403,0.06873366584243197,0.7641955835962145,176.41955835962145,1,0.00255581898833096,0.31969565660088645
422500,1286,14466,14448,2679,1777,223.6255409667718,0.0004225381042319343,0.05070750680022262,0.05502613313406228,0.007678862390756925,949974,0.4094512556489657,66.419716863493,11.330521528643732,7.526438569206843,2.4514890718180484,4,7,10,3.381726199386728,0.2790363791614289,0.08098174893217325,0.07622365540731389,0.08276274966460402,2.199129888553551,0.0038126736046328173,0.07372036610473531,0.8297045101088647,182.97045101088648,1,0.002921109486425038,0.32758869432191073
425000,1252,14095,14129,2926,1789,226.740579818713,0.0004176655946140395,0.050984087206451305,0.05457308965301551,0.007653325059468404,959441,0.4210157481420633,65.95999700352087,11.577871001573152,8.052715654952078,2.4758450919126442,5,8,10,3.5224258199662892,0.2825094423105286,0.079681454693935,0.07259826596533078,0.08136285560414891,2.210818126149701,0.004033217793760863,0.06909754052954355,0.7763578274760383,177.63578274760383,1,0.0031879695415416532,0.3087347369241718
427500,1236,13819,13835,2775,1791,222.90196678656156,0.0004144012955994529,0.05183520573765472,0.0556913833109915,0.007441030747707515,959140,0.4323024792241145,64.97283232570598,11.574424121833626,7.966019417475728,2.2132604219602965,5,8,10,3.506845364009037,0.30279847998797593,0.06786415162832792,0.060789397700333155,0.07026156724365756,2.226835488766004,0.003974407195337297,0.06985290400849214,0.8478964401294499,184.789644012945,1,0.003953707158088797,0.3195558059158071
430000,1235,13880,13881,2911,1786,225.44127516778522,0.0003945253272075416,0.051766320654093916,0.051450565165137754,0.007668046520796373,956713,0.42956423193369525,65.47437461866993,11.739170225747406,8.454251012145749,2.1122670788270375,5,9,10,3.444203988926066,0.3121726330238775,0.06600709141763893,0.062227221725839346,0.06691022620051697,2.2271089576074914,0.0042664482853570105,0.06632801785313218,0.8461538461538461,184.6153846153846,1,0.0039363721138204015,0.31349654264334426
432500,1296,14333,14272,2795,1805,221.32515793385357,0.00041561139035174987,0.05130584298954906,0.054059476756258086,0.007688039457459926,972666,0.4297909871089128,66.33221850613155,11.343738387216648,8.131172839506172,2.3625323528524746,5,8,10,3.4899720846567606,0.3021037893664994,0.06566247688979912,0.06150045969610537,0.06715930338345616,2.225436317578003,0.0038817144740959653,0.07078269372274597,0.8333333333333334,183.33333333333334,1,0.004174905534979844,0.42754490293343683
435000,1288,14191,14199,2812,1821,221.93844894313784,0.0004000345758527873,0.050982966031904935,0.05486504361180966,0.007291246839849046,981533,0.4348708147029686,66.06132777612385,11.363128907412921,7.847049689440993,2.459433099607332,5,8,10,3.4281952525840724,0.2958524248372198,0.06443009969731323,0.060263895727294035,0.06538411747156195,2.226809605041341,0.0034580340749927074,0.06693015512175336,0.8035714285714286,180.35714285714286,1,0.0037505657690758403,0.37253398844380575
437500,1284,14209,14213,2757,1831,223.47172763167697,0.0004072917811829873,0.05073166822739994,0.05168532703212108,0.007880220646178092,964812,0.4225123406402068,65.95395962154511,11.359383148327497,7.405763239875389,2.469691252921004,4,7,10,3.375879622277918,0.2868944667088519,0.06950151062258696,0.06344816704425178,0.07302980612701518,2.211473230091373,0.0036657003635773566,0.07028486914024822,0.8403426791277259,184.03426791277258,1,0.0033970271291029522,0.3376927662315822
440000,1249,14268,14303,2883,1827,224.4666074994453,0.00039107840858739715,0.05051626958601651,0.051088732003973986,0.0076548857888462905,965222,0.420642751181451,65.44634272612973,11.39065157902522,7.506805444355485,2.4202561506679676,4,8,10,3.5654708304721168,0.2828675911646109,0.07494031887884624,0.0673316404422159,0.07739371934698126,2.2133390616686857,0.004139519970382417,0.06920435364646994,0.8310648518815053,183.10648518815051,1,0.0035843857830346096,0.32925942368245004
442500,1299,14295,14245,2590,1842,226.54198586835255,0.00038426459324712064,0.05039411585871067,0.048780400287578664,0.007877438294514549,959663,0.4138144408136724,65.39977686872443,11.432502789140944,7.210161662817552,2.8130929266097975,4,7,10,3.394768967228723,0.2851195567789951,0.0737407393702184,0.07090296346184059,0.07581964163341703,2.195540161438399,0.003361905435642682,0.06958439206752534,0.8029253271747498,180.29253271747498,1,0.002925799322381133,0.33385645236921113
445000,1294,14667,14672,2697,1853,223.30875108664156,0.00040847408669570723,0.05064008861942566,0.04969054846074969,0.00822035778128629,961135,0.4104162770181232,66.5169516082295,11.33838017965807,6.942812982998454,2.438068787636516,4,6,10,3.4423313096739827,0.28501525258575805,0.08428824728793723,0.07869471017879057,0.08639722940627559,2.190615333336094,0.003803141530312021,0.07006171660042801,0.7998454404945904,179.98454404945903,1,0.002635090989722139,0.26316043667190836
447500,1325,14553,14522,2466,1865,223.51965001822822,0.0004006211733310015,0.05062983672339164,0.05014662994036023,0.007988994949560185,975729,0.41695058660644274,66.28508931826467,11.339773970105723,6.9335849056603776,2.396247927403074,4,6,10,3.3464427415943123,0.30325923029659835,0.07930675622598414,0.0772204675831901,0.0797542138452676,2.196737630731218,0.0041114471103612825,0.07288197557079112,0.7909433962264151,179.0943396226415,1,0.0028025052465604845,0.23455462391429516
450000,1261,14473,14537,2538,1877,222.4412852687314,0.0004011825426231989,0.05060510069355655,0.051128921151648306,0.00784648949335919,970653,0.4158272179310877,65.93892797562921,11.288605207804453,6.97065820777161,2.543501672162729,4,6,10,3.4994550429182296,0.29323598786199406,0.08066562865182544,0.07919577134484246,0.082600286196022,2.199431998222713,0.003276073820557748,0.06594463075016403,0.8350515463917526,183.50515463917526,1,0.00273757833265171,0.20612412663663696
452500,1289,14409,14381,2625,1893,223.36356299068163,0.000392452998030213,0.05114414765913233,0.051087569018582975,0.007681966583445362,941728,0.40667116063011644,65.5440604593147,11.426443612884292,7.100077579519007,2.417304115570571,4,7,10,3.444959913743078,0.29014003250841475,0.08422232212788903,0.07926480447475277,0.08491837548316386,2.1961703943249216,0.003722581791232675,0.07028849061942068,0.8626842513576416,186.26842513576415,1,0.002779224673154752,0.23045222199805476
455000,1261,14154,14182,2717,1907,225.24176808780706,0.00042868473793435195,0.051069456475822936,0.053236586233951895,0.008052446038716061,965811,0.41762452272953304,66.37795863510789,11.5014559844695,6.9960348929421095,2.5280316125068327,4,7,10,3.419329309527495,0.288187402639391,0.07928901233219528,0.07548718995081863,0.08027661870142205,2.207747838932267,0.003928419002268188,0.06754216016568206,0.8881839809674861,188.8183980967486,1,0.0027203491793483334,0.22911222282520893
457500,1338,14136,14059,2514,1918,231.9716488999773,0.00039336337022330013,0.050376433192221515,0.05051414277405422,0.007787192826032573,954004,0.4090394772891858,65.12436682543283,11.712255235503138,6.894618834080718,2.434514720630502,4,6,10,3.32715943724143,0.2888015593561368,0.07649050280127893,0.07143781415062501,0.07881702341727134,2.197111201772567,0.003729808932282415,0.06995907176545696,0.7869955156950673,178.69955156950672,1,0.0031386140179243682,0.2589765883807
460000,1264,14384,14458,2570,1911,229.0639199357148,0.00041692884584887223,0.0501034009116162,0.050047128306655,0.008330724658050586,961488,0.40692720207922717,65.30060632624735,11.554605887939221,6.925632911392405,2.437024782249146,4,6,10,3.476211180311777,0.2794604693522629,0.07988033675917808,0.07017442188154419,0.0826326456043793,2.1959833600044094,0.003726082384076367,0.06857262720308158,0.8568037974683544,185.68037974683546,1,0.0029740467780325335,0.26543940394404897
462500,1303,14441,14402,2857,1925,225.0693382352941,0.0004066494487027785,0.050186318793695346,0.050521893837557015,0.008048974767459787,965388,0.41275053293964636,65.23529411764706,11.305735294117648,7.297774366845741,2.3663773547034155,4,7,10,3.4032135050726193,0.28503092004846503,0.07441851478302285,0.06791457889328958,0.07643136145015207,2.1972733585712683,0.0035566118767049906,0.07201667639123692,0.8349961627014582,183.49961627014582,1,0.002952460241557023,0.30015931375762994
465000,1334,14669,14638,2514,1942,222.08406951484432,0.00037404407790152147,0.050244415648987656,0.05025060627397034,0.0074435734339642215,995411,0.42309304203680875,66.20564808110065,11.222447501810283,7.436281859070465,2.395974253243244,4,7,10,3.3696473221147896,0.2807025610372891,0.07520759738326623,0.0718309284907962,0.07710562159883953,2.1863333337323057,0.0035813330986562883,0.06954934452267501,0.8020989505247377,180.20989505247377,1,0.002264532698911455,0.3498913831507098
467500,1255,14760,14839,2870,1960,218.1150221333714,0.0004033794964228672,0.050518868942197745,0.05120075681054304,0.007878389335444453,992071,0.42308758480337216,66.26445808939026,11.028130801085249,7.229482071713147,2.544881459734609,4,7,10,3.513673497930053,0.2662165769644779,0.08520676545026198,0.07985699021240757,0.08730734395716568,2.205605539802147,0.004174272940856698,0.06742558517733477,0.8669322709163346,186.69322709163347,1,0.002465232495828777,0.3058439241351187
