tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
317500,1397,14570,14531,2538,1130,234.8140108892922,0.0004285056058977116,0.05577361388419597,0.07883735217324528,0.005435311994701058,982424,0.39683012216042546,65.15426497277677,13.087041742286752,8.071581961345741,1.8564908291994164,6,8,10,3.167250708197547,0.4086916729403776,0.03873116299639649,0.03911126365951819,0.039237924167829584,2.2500911535086807,0.0034264911250487294,0.07931539437225431,0.8081603435934145,180.81603435934144,1,0.00022439962111327352,0.22875983061677965
320000,1352,14161,14206,2694,1142,239.47775971627013,0.0004843178557405711,0.055771871164659426,0.08398917399882949,0.005766431942137218,997050,0.4080123551567393,64.74804196837594,13.411112753066352,8.232248520710058,1.9834884181918928,6,8,10,3.2908040539617835,0.40667986414430024,0.038697810175239586,0.040100605250553124,0.03867843220407743,2.2698114351657392,0.0030716124865339963,0.0767887644714367,0.8054733727810651,180.5473372781065,1,0.0005153057851064497,0.2542731885158172
322500,1336,14535,14551,2685,1150,235.6866931121529,0.0005391122229404238,0.055576200008790544,0.08756547185997098,0.006156675816268507,1009187,0.4118459891633975,64.99098449332853,13.125712225027046,8.220808383233534,2.005206831311151,6,8,10,3.2904610405555292,0.4033183666784944,0.04045743841252352,0.04330539048062916,0.03938084530502627,2.2780483566031307,0.0034090221833293632,0.08026129787516013,0.7732035928143712,177.32035928143713,1,0.0007971835946179744,0.29438634452904083
325000,1349,14764,14751,2548,1149,232.56910048391688,0.00048033453887884266,0.055332047580159055,0.08178599379727391,0.005873065993053363,994337,0.4012269186088036,65.13663535439795,12.89702533447196,7.919199406968125,1.8345568309591624,6,8,10,3.3039891974182645,0.41323556650871734,0.039318746552123696,0.04390012632847626,0.03866695420210105,2.266122215825653,0.0031689031477669604,0.08074068807866257,0.7694588584136397,176.94588584136397,1,0.0003885979271446233,0.23120077807798775
327500,1362,14467,14454,2486,1161,234.54124383879386,0.00048057509331294343,0.05567546902133109,0.08431528796888699,0.005699738504009848,1001605,0.4076294204739971,64.93911278631488,13.042766019135982,7.814977973568282,1.8199769344964931,6,7,10,3.153096628118019,0.415597359985953,0.0379878966501211,0.042090084673408926,0.03726215522547052,2.276322520531934,0.0035953602805016056,0.07895670397921703,0.750367107195301,175.0367107195301,1,0.0005570043794343609,0.18957185657966583
330000,1414,14551,14499,2432,1163,236.78484408992023,0.0005045205774932639,0.055473499873869854,0.08505315136470379,0.005931826974051839,1000490,0.4043143459276187,65.09789702683103,13.187309644670052,7.823903818953324,1.9508008095105678,6,7,10,3.1251043213275893,0.4076389261350169,0.03962063300265132,0.042386380845731715,0.039183482294851746,2.269753830153499,0.0036060750636132317,0.08279892340345626,0.7291371994342292,172.9137199434229,1,0.0005405389966327114,0.20101522843071826
332500,1312,14633,14735,2655,1172,236.22218259629102,0.0004795411020006759,0.05530829164624177,0.08131007584361175,0.005897683614549867,995858,0.3999760622766381,65.30670470756063,13.116048502139801,8.026676829268293,1.9059571068420387,6,8,10,3.3316081457089455,0.4108609955970824,0.040723974465891565,0.04213049476140685,0.04084860304587613,2.25396423352358,0.0035654731632892575,0.08044087735693475,0.7210365853658537,172.10365853658536,1,0.0002668415358849318,0.2153827865117797
335000,1378,14728,14662,2315,1182,232.53640011464603,0.0004639806798688782,0.055472822834678075,0.08319521118284894,0.005577011864891208,996965,0.40152827752417913,65.2049297793064,12.85389796503296,8.211175616835995,1.8206100939785579,6,8,10,3.1051638577522565,0.40829583135420827,0.042339418223395334,0.043532187943103075,0.04292201958343623,2.269542908973077,0.0035816583837246308,0.0786264921309445,0.7089985486211902,170.899854862119,1,0.0003667946951095076,0.23651476069434935
337500,1333,14252,14297,2670,1193,239.4507197414806,0.0004778899321457564,0.05572074072939483,0.08170018533551855,0.005849312705757073,981302,0.39787911765326,65.68008225616921,13.417670387779083,8.22880720180045,1.8847542086953941,6,8,10,3.2922805961998254,0.4029427422759899,0.044224915403431465,0.045017796446666584,0.04438759225851756,2.2629288058667303,0.0035458266573587436,0.07826340038329956,0.7659414853713429,176.5941485371343,1,0.0003093468053624844,0.26594937329654406
340000,1399,14427,14361,2630,1205,237.063335524874,0.0004708038838565389,0.05530690566443193,0.08166855590245115,0.00576481215633211,987916,0.4012946508724026,65.03031631236759,13.150631894221638,8.060042887776984,1.9336670317627125,6,8,10,3.2681367133671784,0.40554844879295054,0.03790235973082831,0.03856305905673578,0.03730502625636305,2.27362331606776,0.0035903569582488473,0.07622041420118343,0.7934238741958541,179.3423874195854,1,0.0003995857068138989,0.2790196508384707
342500,1335,14574,14638,2630,1216,232.94921316165951,0.00045205160342919146,0.05541032530174983,0.07922627475321029,0.005705829345596917,995469,0.4060414154746774,65.45064377682404,12.906366237482118,8.31310861423221,1.868549197722055,6,8,10,3.3250461159613374,0.405801481391936,0.03517915478711467,0.03718686763687611,0.035155282809075025,2.2681784571049555,0.0033565382671315066,0.07676142019688087,0.7880149812734082,178.80149812734084,1,0.0004196508219537309,0.2664401526124522
345000,1320,14661,14676,2884,1225,230.17954220314735,0.0005006525254068734,0.055800084353117806,0.08481960669582378,0.005902556553961523,994535,0.41051398918047866,65.7725321888412,12.884406294706723,8.315151515151515,1.9035248344124691,6,8,10,3.3587652387256313,0.3942170203109664,0.037899046093007795,0.040413124863741406,0.037467421536756286,2.2856213883291554,0.003126701412644135,0.07547373785733039,0.7962121212121213,179.62121212121212,1,0.0007256397467544501,0.2609382451326721
347500,1328,14535,14527,2668,1226,230.91887990762126,0.00047404027936190493,0.05590456697342312,0.08483196100182804,0.005587991527764988,984845,0.4085944462238272,65.56726327944573,12.937427829099308,8.536144578313253,2.426985750786113,5,9,11,3.3670820359137577,0.39539985891520024,0.03692204633001227,0.03837417347254123,0.03707675012933544,2.279147934994099,0.003717090710567682,0.07828869055634254,0.7605421686746988,176.05421686746988,1,0.0005947880954930762,0.23818201508252573
350000,1386,14586,14528,2559,1235,231.5685609069247,0.0005047562860680782,0.05541359606592642,0.08389450809724786,0.006016559337626495,1003268,0.41079542406880193,65.13105639396346,12.857534840060655,8.028138528138529,2.282043367630828,5,8,10,3.228483456436218,0.3970980865947757,0.037193491593197965,0.0408161953787742,0.03678665189959341,2.2777585459940606,0.003550536485908043,0.07924848142392993,0.7734487734487735,177.34487734487735,1,0.0005817356886921863,0.22966880896124342
352500,1370,14394,14410,2427,1238,235.99410566147577,0.00048663785067362697,0.05533412732678514,0.0859085991698639,0.005664599997858374,1011505,0.4108470393367341,65.29617231843982,13.058870615630912,7.95036496350365,1.9562038348403323,6,8,10,3.1442052255398156,0.4050903956110095,0.036804245992151596,0.038946112789911176,0.03640606456677834,2.2832889697875647,0.003408321957893324,0.07465070688421205,0.791970802919708,179.1970802919708,1,0.0006373306858982683,0.2156685101961642
355000,1372,14398,14396,2477,1245,239.13505057119988,0.00046464729957564847,0.05520550842564488,0.08318766888668197,0.005585530954216181,985571,0.3970499960922298,65.10951029615077,13.247180382740304,7.970845481049563,1.9224835544004513,6,8,10,3.216554301030198,0.4159519402427518,0.035717300519312364,0.039921550704982614,0.03427916343180872,2.2642790334145837,0.0034818565467780852,0.07970681532576382,0.7988338192419825,179.88338192419826,1,0.0003206682537438262,0.21589172670156478
357500,1376,14361,14357,2537,1257,236.72397660818714,0.000475540281122435,0.055819078147017,0.08365602504307085,0.005684471391960113,993322,0.40277969821184045,65.33625730994152,13.222295321637427,8.183866279069768,1.8887060738191905,6,8,10,3.2139377748039917,0.41681433271961343,0.035526459471652116,0.04164170305481259,0.03456988234909558,2.261104978330394,0.0033223648048577737,0.0780124507023891,0.7674418604651163,176.74418604651163,1,0.0003430106463922758,0.2462475633717071
360000,1357,14477,14496,2434,1262,235.98218553117533,0.0004800835953623249,0.05551554005718616,0.08471217867341507,0.005667232302136361,996275,0.40363339946610316,65.29075240784995,13.153885147367658,8.456153279292558,2.1927463188105762,6,8,11,3.2469202150406318,0.41841651338119656,0.034805161337062934,0.039335798049698764,0.033192799875279067,2.267043921459815,0.003485438949780264,0.07864472704950538,0.7413411938098747,174.13411938098747,1,0.0003916297258754099,0.29499239629438434
362500,1386,14437,14408,2522,1271,233.90466147916516,0.0005138844894287947,0.05583984160703891,0.08546103621180967,0.006013085169657493,992797,0.4079847391548592,65.26798051050832,13.037815431604974,8.502164502164502,2.342051355145652,6,8,11,3.2546216958712533,0.41369754262841396,0.03354323085529042,0.03831779674387705,0.03267273745023156,2.2780619986744512,0.0034524627463866607,0.07911551950898729,0.7878787878787878,178.78787878787878,1,0.0006208938598389503,0.29226722913250974
365000,1348,14530,14568,2679,1272,232.92725048571634,0.0005028671438563624,0.05561612009650612,0.08608857487081675,0.005841276204315815,1008101,0.40993813319539973,65.48175865294668,12.987407354105203,8.56973293768546,2.0614529720508887,6,9,10,3.3145050153856634,0.40677270909212887,0.03834684310921823,0.0409409394734606,0.037439465624153546,2.278555654682415,0.003649272604932829,0.07626936260229175,0.81973293768546,181.973293768546,1,0.0005798854870777578,0.2702141950338395
367500,1371,14697,14674,2555,1287,229.70318852985235,0.0004575366942571406,0.055882937472255256,0.08064656931061788,0.005673355955104485,992509,0.40525342502389644,65.83921820386618,12.87452742706327,8.595185995623632,1.9449626772459492,6,9,10,3.1686640495600003,0.4075321920869581,0.03516610056162449,0.04050898642338688,0.034282171803630294,2.270230171243904,0.0033374249452388155,0.07741904897359314,0.7855579868708972,178.55579868708972,1,0.0003931845550924776,0.27647597315571804
370000,1331,14693,14733,2673,1295,228.3312020460358,0.00047228664933495124,0.05600085983585235,0.08356825648031178,0.005651507752183622,981642,0.4061171467105753,66.06280193236715,12.828857630008525,8.448534936138241,2.0315366053944284,6,8,10,3.2924911136683215,0.41042550142058626,0.03574300330096784,0.03801308887425878,0.03535600945228251,2.2698647707122994,0.0032351891489322436,0.07962088903580312,0.7843726521412472,178.43726521412472,1,0.00046820026329648585,0.2616155158244571
372500,1347,14640,14624,2767,1299,229.31888212110354,0.0004912124433000494,0.05600570367819878,0.08802464607753609,0.005580396686484457,997061,0.41354288762192964,66.14116804012899,12.845073450376209,8.865627319970304,1.9882129547568457,6,9,11,3.257581710148828,0.40398437594601466,0.03650298819745395,0.03958083085973709,0.03635472435725173,2.2918347021046537,0.003514834480260095,0.07756044840958698,0.7312546399406088,173.12546399406088,1,0.0008528451026473271,0.3072375493466491
375000,1367,14863,14843,2699,1314,225.3304893527006,0.00048369385229471337,0.05562603804311287,0.08577068553798958,0.005639384240207285,991089,0.4102342388582356,66.09787054012128,12.571287547595544,8.416239941477688,2.0222173930030998,6,8,10,3.226609652839649,0.39776869950720867,0.03722906692231815,0.0390868139894994,0.03624612390736141,2.2845274714035004,0.002972430867777299,0.07809930166203385,0.8266276517922458,182.66276517922458,1,0.0006526649763529367,0.3335554459177041
377500,1347,14680,14700,2718,1323,228.5361565836299,0.00045523619575529563,0.05548999615350291,0.08491989677581452,0.005360771892564858,991881,0.4071471935695864,65.75800711743773,12.694590747330961,8.608017817371937,2.27295408508008,6,9,10,3.2168736046024384,0.40780062045613946,0.03609744526981875,0.04082350320106056,0.03524103093455629,2.2786589519021536,0.0036575492296946534,0.07322097471681738,0.7557535263548627,175.57535263548627,1,0.0005155031799409563,0.34447974930878633
380000,1349,14446,14444,2892,1330,232.0719319915716,0.0004795550725404897,0.0559248406413582,0.08670262291712728,0.005531033046126661,983814,0.40678130089603903,65.19654145171837,12.964469955678268,8.455893254262417,1.822482452472165,6,8,10,3.253455961086146,0.40482411008598285,0.03961170536364492,0.042100634085028225,0.03962875356911807,2.2766340982293642,0.0033309168164875847,0.07897916450256685,0.7946627131208303,179.46627131208302,1,0.0005625147843256486,0.3165601009001853
382500,1316,14190,14223,2929,1339,236.14626402835205,0.0005167161097962376,0.05598278529352224,0.0901844557798477,0.005729547351902979,999720,0.4137071424196728,64.95865327820437,13.255168340224454,8.341185410334347,1.865909116726856,6,8,10,3.254140757641713,0.40270949931931627,0.03727545994451862,0.040810932242617635,0.03654369905124864,2.283529238364104,0.0033010090580943095,0.07683477545185778,0.851823708206687,185.1823708206687,1,0.000830513641457471,0.277164550120758
385000,1352,14118,14082,2628,1351,235.07554893933755,0.0005163065234289057,0.05638048323516785,0.08840504152201363,0.005840238458576379,979083,0.4138862057376928,65.35913658355042,13.293784890212132,8.636834319526628,1.9305021365378476,6,9,10,3.2655852399029075,0.4054687142447025,0.03651449566634744,0.03938990903523056,0.03549217891097702,2.3003780273869587,0.004074844206441893,0.07671116762025854,0.8653846153846154,186.53846153846155,1,0.0011452996114497014,0.23776578591310893
387500,1348,13775,13779,2656,1355,239.05696443530576,0.0005194328821004761,0.056584549521277706,0.08857393620970747,0.005864398764786381,979668,0.4148671001379689,64.61807935419999,13.506968243088874,8.597181008902076,1.8685014560527797,6,9,10,3.2401376049913186,0.410366931458559,0.03303192005464714,0.03540899257051449,0.03255986888850814,2.3024319158755016,0.003615755633668423,0.07351293080445294,0.8827893175074184,188.27893175074183,1,0.0010840817247274794,0.2400299545861772
390000,1353,14052,14047,2691,1361,239.57103272672808,0.0005068442713949648,0.05630312222941527,0.0867128416475468,0.0058450889368276615,973118,0.40380702771406957,65.05654160113832,13.552535010858984,8.561714708056172,1.6901735090429477,6,9,10,3.2046769589931188,0.423599601986843,0.03308961503477476,0.03424497414560765,0.03244865714204684,2.2776325990805,0.0034780602243025933,0.07743812720088614,0.8100517368810052,181.0051736881005,1,0.0005700245258103713,0.26255647925047504
392500,1385,13963,13931,2413,1373,239.5635844663111,0.0005067466276182815,0.05643125474006943,0.08768145863490351,0.005779404625649785,989355,0.40864268614450766,64.99661984526402,13.514684894464057,8.497472924187726,1.926490450285961,6,9,10,3.2125538650636,0.4278979268099624,0.03392686912637534,0.03846058962553796,0.03366441326232386,2.2847993828394917,0.0034376844067234144,0.07408724073710517,0.8382671480144405,183.82671480144404,1,0.0006988403777767809,0.301572397918747
395000,1381,14151,14155,2355,1387,240.58709342816923,0.0005038850648651799,0.055888686423442926,0.08740740649370313,0.005764786819312389,999649,0.40940479081693876,65.17744684003853,13.483292583537082,8.555394641564083,2.089768931081928,6,9,10,3.2151440310052957,0.42038731203422147,0.037821683009063814,0.040333437993898304,0.03721624525284987,2.2785617161240976,0.003627945770910612,0.07763458911436989,0.7958001448225923,179.58001448225923,1,0.0007593355381816992,0.27477711098869084
397500,1378,14233,14236,2625,1373,237.5138929726551,0.00046862994819223613,0.05566511451586649,0.08535865268428341,0.0054901282231522635,1001973,0.40836685536821254,64.84122316965599,13.27256689209056,8.38534107402032,2.175264008082399,6,8,10,3.2045745943845585,0.4229627785385286,0.03556678942090548,0.03810321318019183,0.03544916473966728,2.2768241951595103,0.00362348838531253,0.07478300161829302,0.8548621190130624,185.48621190130623,1,0.0005492353264664893,0.2778043223085455
400000,1378,14373,14373,2636,1380,235.13942132497633,0.0004962284169973827,0.05536667790668806,0.08815419086050393,0.0056290961570122,1011244,0.4111197525257843,65.15560090372422,13.015596530865098,8.284470246734397,1.930672078790224,6,8,10,3.2376780596028345,0.41753105989168604,0.03382390897193708,0.03587881093277753,0.03334395322882267,2.2729773059059166,0.003345786110910438,0.0749925649199881,0.8505079825834543,185.05079825834542,1,0.0006073915055533363,0.3275332215984173
402500,1392,14405,14391,2526,1391,237.32680262199563,0.0005308080891954413,0.055456836322281086,0.08714755542269977,0.006090911978205404,1003562,0.40909233583203264,65.66642388929351,13.224107793153678,8.55316091954023,1.8476581348561745,6,9,10,3.208375354154539,0.40754184035019053,0.03877655911684629,0.04395565831286885,0.037888815602206354,2.272557029837274,0.00309606604776223,0.07695101951420162,0.8333333333333334,183.33333333333334,1,0.0005940664874609546,0.3459698956202002
405000,1382,14298,14308,2438,1403,237.12565982404692,0.0004963824250537748,0.05541218006433632,0.08494248318301163,0.005843747515413471,998453,0.4062685901551828,65.43988269794721,13.104178885630498,8.488422575976845,1.9879002225103717,6,9,10,3.203450636436312,0.40493270340392856,0.036871132375586944,0.03848373563090103,0.03666228418564031,2.2711653926030646,0.003375499336273026,0.0791387612774672,0.8610709117221418,186.10709117221418,1,0.0005041589927760003,0.36480327473620167
407500,1357,14027,14052,2637,1405,241.55365707434052,0.0005483024759680356,0.05588381807998776,0.08905317667135505,0.0061570232131247845,996100,0.4122640377125782,65.12290167865707,13.550884292565947,8.374355195283714,1.8222055276810147,6,8,10,3.2133776005131756,0.4068599442143521,0.03686565334171121,0.03786942175532523,0.03657450536203198,2.298794782302345,0.003467182837786884,0.0729152588187593,0.8761974944731025,187.61974944731026,1,0.0010231681879710505,0.31000199846306936
410000,1383,13852,13826,2501,1405,243.51021493126757,0.0005609291846327157,0.05601584896865167,0.09104952802703647,0.0061607039244195964,1001367,0.415579128226198,63.924963924963926,13.657932710564289,8.255242227042661,1.982004998314448,6,8,10,3.209721285849263,0.41092130607221583,0.03487025695041647,0.03649122998160493,0.03515538475780542,2.2934694156580235,0.003540599908466648,0.0781764104995231,0.8510484454085322,185.1048445408532,1,0.0011847452674931683,0.2611073137456829
412500,1349,13931,13965,2586,1414,241.96084473169998,0.0005273189385712233,0.05592343043471379,0.08918828576030918,0.005912423745741419,999871,0.4134821675215824,64.77528934315346,13.542612355328423,8.421052631578947,1.8982341498137272,6,8,10,3.2940871756055476,0.4121393955736878,0.035413961284127674,0.03720362592437011,0.03467954632946083,2.29272830058218,0.0031880543925949397,0.07470185749217108,0.8250555967383247,182.50555967383247,1,0.0010007622230923897,0.2501565709958735
415000,1373,14433,14409,2461,1420,236.9343342321988,0.0004996222144066741,0.05575483157391432,0.08268471444503572,0.006042497912220469,997532,0.40610485270571145,65.43983674659282,13.239414036877779,8.403495994173342,2.0543353371625765,6,8,10,3.214551140072165,0.41370553656961867,0.03492453128628095,0.03657053870943995,0.03499315785454517,2.2797173412894054,0.0034421424594680947,0.07691979726812942,0.8077203204661325,180.77203204661325,1,0.0005290059665751375,0.30105434496152
417500,1330,14201,14244,2760,1431,237.62298461311934,0.0005251173941814273,0.05591186681860764,0.08569829332210775,0.0061275128573180316,990329,0.4055902900358685,64.88257380549216,13.303982919826254,8.30751879699248,1.8708738684373032,6,8,10,3.2404294715801085,0.40964227037278933,0.0371254986379857,0.04007954186587403,0.0365071476783711,2.2736538816875678,0.003450430970278939,0.07748549977356184,0.8458646616541353,184.58646616541353,1,0.0005033698252023913,0.27155881127745607
420000,1343,14484,14471,2543,1439,236.39970898508548,0.0004956011540162363,0.0557251962577484,0.08211580341236516,0.006035393108528093,992109,0.40427350009412993,65.87850127319025,13.23819570753001,8.38868205510052,1.928951730418773,6,9,10,3.2658663351236354,0.40970548833095605,0.03364276275812325,0.03594443650679962,0.03294804301301972,2.2645603322382386,0.003263494994910472,0.07778523670148492,0.8428890543559195,184.28890543559197,1,0.0003579035740889847,0.25058202984637457
422500,1365,14602,14580,2476,1452,230.3967853538994,0.0005195219401465874,0.056184055286104595,0.08382150123152862,0.0061979555664552375,974834,0.40311730974481846,65.72725962231512,12.963745134784489,8.35018315018315,1.786931077875918,6,8,10,3.2527439925597386,0.4046781861259373,0.03639604116876106,0.03742766783897985,0.03732104863776709,2.275091836756891,0.0037802477675960714,0.07925101763907734,0.8161172161172161,181.6117216117216,1,0.0004626262568763062,0.2539342175076326
425000,1340,14651,14676,2637,1466,229.48710416965181,0.0005365624543144287,0.055977927842459044,0.08413330388720057,0.006377527441853587,992083,0.40763604433821593,66.09113053446052,12.865023642355638,8.325373134328359,1.9634984984226749,6,8,10,3.348312224952465,0.39068400092131633,0.042748013521545294,0.0446744659112736,0.043163687480483305,2.2795969845407247,0.0035056088805009993,0.07734827047345526,0.8597014925373134,185.97014925373134,1,0.0005265162591971074,0.26522424418454116
427500,1403,14570,14507,2534,1479,233.3346570397112,0.0005444830021803888,0.055418419678776525,0.08479931210269324,0.006420842205901525,1005456,0.40789174229525516,65.2129963898917,12.964476534296029,8.326443335709195,1.9059289554843526,6,9,10,3.2031451672442572,0.38616028000747404,0.0456792314632599,0.04761395396897652,0.04577218069813371,2.277426720079177,0.0035231125246866094,0.07604384133611691,0.8282252316464719,182.82252316464718,1,0.0005295180733861243,0.29383874852519604
430000,1385,14643,14661,2538,1491,232.20623792832106,0.0005475031332083129,0.05576895244605801,0.08205710907260114,0.006672220596071721,976941,0.39726775511863854,66.0133056727949,12.946205021818441,8.588447653429602,2.0586026529271884,6,9,10,3.1907164144785165,0.39712484260951064,0.04367375042807664,0.044409338911398234,0.04368443636614272,2.2635757687268683,0.0031012732193571885,0.07733788251698022,0.7992779783393502,179.92779783393502,1,0.00021945273627741195,0.37209385509603193
432500,1389,14430,14426,2690,1497,235.53869112615564,0.0005331081955191934,0.055419034077845444,0.08484881370397689,0.0062830365239886264,993796,0.403467610611996,64.83220499381233,13.053869112615564,8.739380849532038,2.1511722435128995,6,9,11,3.148510708228035,0.4041412522986727,0.04085696142006164,0.04281660015275922,0.04034231192946856,2.2747803874676937,0.0034405247523563963,0.0762261958215578,0.8315334773218143,183.15334773218143,1,0.00043610439968438193,0.4102909418140652
435000,1333,14358,14414,2845,1485,237.16448135198135,0.0005672478312245127,0.055589363101776465,0.08656275853144127,0.0065530239660566885,996211,0.40826194702160995,65.41375291375292,13.21627331002331,8.740435108777195,2.1184345285943254,6,9,11,3.2286852611979415,0.4065161764333308,0.03559662711731427,0.03843355984710962,0.03468087766945424,2.2801393120584166,0.003368700043709579,0.07769732783531932,0.827456864216054,182.7456864216054,1,0.0006818679658423695,0.4087873932304152
437500,1314,14164,14183,2784,1496,238.50953476292943,0.0005312632272751534,0.05557100246143687,0.08812763226654519,0.006028338826445816,1006524,0.41318600480212087,64.80670772427098,13.249239444980336,8.267884322678844,2.0406270707853755,6,8,10,3.3186725377297788,0.4011100757742981,0.038393252455602704,0.0419670051741229,0.03789129834161552,2.281133587324453,0.003325603815361529,0.07520881011421501,0.9056316590563166,190.56316590563165,1,0.0006922692251289722,0.35148895652134765
440000,1420,14320,14214,2564,1500,238.8087528646411,0.0005640883601272746,0.05540993593896914,0.08840281006282047,0.006380887210784637,1013549,0.41510006561007956,65.12900125674577,13.285355215494937,8.2,1.86540030820708,6,8,10,3.155567055639024,0.40219677275414795,0.03994948865361442,0.04426743139700024,0.03984885468120883,2.2879644148282976,0.0034029030419264906,0.07703977877962966,0.8302816901408451,183.0281690140845,1,0.0009624835135598469,0.29411054441420725
442500,1348,13913,13985,2771,1509,243.8550026349469,0.0004988390738365072,0.05554841313371138,0.08688987402926009,0.005741049568889047,996409,0.4073941118099477,64.54114281412332,13.554693969735752,8.19807121661721,1.930951047398792,6,8,10,3.179596929874703,0.39753429443264754,0.040576373505228816,0.04173302799788745,0.040727937868984654,2.278426361874774,0.0037327766515578824,0.07772799392165188,0.892433234421365,189.2433234421365,1,0.0006349693400677322,0.2670330498256768
445000,1456,14041,13933,2409,1516,240.53518784488622,0.0005312313956198773,0.055576389176323696,0.08660129854488656,0.0061342197466534906,998005,0.41334039073310397,65.09940282712223,13.36669438355129,8.160027472527473,2.253768760458559,5,8,10,3.0727808934180447,0.3936019766251077,0.03885684624890984,0.040324709098871196,0.039082317914099204,2.29224006717588,0.0037392644957039236,0.07349346509570742,0.8351648351648352,183.5164835164835,1,0.0007944668579033588,0.27477511529506526
447500,1352,14503,14607,2569,1525,236.81286928952298,0.000550780226165085,0.05530774348732167,0.08707215251510751,0.0063255611611246374,995142,0.4063606996246906,65.85963395301917,13.148652543594178,7.977810650887574,2.1588770776346466,5,8,10,3.1477672893379633,0.393722232834423,0.042064490034021476,0.04198435386094988,0.04265030097286734,2.2884228114491463,0.003477356693612577,0.07577681291178791,0.8890532544378699,188.90532544378698,1,0.000759596830442038,0.25931089976272315
450000,1346,13976,13982,2727,1533,246.587087539551,0.0005330355412965243,0.05494537682439576,0.0860323025030092,0.006195760496795724,1012247,0.4062651509556942,65.11224951032092,13.571869820702124,8.14190193164933,2.274919251551812,5,8,10,3.235806685440915,0.39524620316452497,0.041468301623855064,0.04416409099797611,0.04039049408567869,2.269202894183531,0.0033587732941374334,0.07304695054069169,0.8774145616641902,187.74145616641903,1,0.0004589114884784351,0.28882276131766593
452500,1384,14261,14223,2605,1538,240.37396019013667,0.0005120671331962918,0.05515033506535215,0.08334130086502879,0.006144218147321511,1003183,0.4046964462999621,65.35204991087345,13.283868092691621,8.027456647398845,2.067669628641678,5,8,10,3.242159638818372,0.4017377399462687,0.03714304587694424,0.03960749172072436,0.0372255939768179,2.2599372899110204,0.003104260889605049,0.07753366715053851,0.8583815028901735,185.83815028901734,1,0.00032941776907680607,0.29168523473092933
455000,1414,14163,14133,2526,1550,241.72572833618955,0.0005416767105115683,0.05537938097160957,0.0857522750268305,0.006316761979108849,1000606,0.4072727420736758,65.34535429550704,13.40384472095969,8.173267326732674,2.071997837562,6,8,10,3.237053371203842,0.40564357167082493,0.036938905173699424,0.03911559421330461,0.036313826718515685,2.273703433122095,0.0034782630142746905,0.07706329169024508,0.8507779349363508,185.07779349363508,1,0.0005452934542614325,0.3177247100496033
457500,1402,14231,14243,2503,1558,239.92794259081157,0.000541607669016714,0.05539894734636889,0.0885670256434903,0.006115229286313088,1016410,0.41419006752323784,64.98483391285049,13.315158689058222,8.069186875891583,2.098890555560608,5,8,10,3.1561536513933315,0.41037201217003577,0.03426112470471112,0.03927403183412492,0.03272832932503597,2.2803086063581626,0.0035856440611068976,0.07678030936567627,0.8594864479315264,185.94864479315265,1,0.0007874682826268454,0.286440531719963
460000,1346,14269,14325,2789,1571,237.75201003171793,0.0005612592073827937,0.05564164841332519,0.0880102864408716,0.006377200098761949,1000764,0.41189500744549234,65.34631555653905,13.277347495758649,8.412332838038633,1.951521537470175,6,9,10,3.29191788025247,0.4132454982344105,0.033591775523049816,0.03557249964226788,0.032814213634855816,2.275532397331287,0.003173015034418486,0.07714557584801203,0.8335809806835067,183.35809806835067,1,0.0007403893312565546,0.30810159574948187
462500,1346,14287,14287,2819,1581,235.41410635155097,0.0005399769055068572,0.05568707368494819,0.08896416724517611,0.006069599954987903,999901,0.41631422178588173,65.66469719350074,13.123559822747415,8.684249628528974,2.169079976310034,6,9,11,3.242764545307027,0.4090533116669543,0.031028785188378143,0.03564043605427954,0.030124649274235256,2.291233191325334,0.003455599116577861,0.07828149998904158,0.8766716196136701,187.66716196136701,1,0.0010127931693840251,0.3695999507933987
465000,1357,14322,14311,2789,1590,235.24258302583027,0.0005162459865307863,0.055689333527679866,0.08981837442441226,0.00574766566238893,1002007,0.41356850165426245,65.56457564575646,13.09660516605166,8.974944731024319,2.5706162462861926,6,10,13,3.2972015024676518,0.4081923461156715,0.03149684243321576,0.03650108671747898,0.029960063693905713,2.279645085895282,0.003358357804711353,0.07828710738922719,0.8282977155490051,182.8297715549005,1,0.0008595847236999541,0.38954366554413333
467500,1339,14327,14345,2692,1578,235.43125596417823,0.0005506433193899245,0.0557111045158352,0.08700879971578095,0.006328593443291154,994748,0.4109296136778801,65.02238860750202,13.173236438376275,8.526512322628827,2.4289467951443515,6,9,11,3.299622240682607,0.41020651258933766,0.03106870863019725,0.03603173048936092,0.030085207970911253,2.2820540275772223,0.002995957082102717,0.07588614165554355,0.8469006721433906,184.69006721433905,1,0.0006802533577326784,0.3158922411639776
