tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
477500,1050,10474,10527,2079,1238,255.36422370280638,0.00032978420830685393,0.04691693185498489,0.06263256950419153,0.005265378874241842,795296,0.4721048335633617,53.71492025035332,12.079951544518474,10.291428571428572,2.01301074137671,8,10,13,4.076660137848646,0.46538160959512676,0.07961335835382348,0.06814597826082959,0.08209375969989116,2.2996829703321184,0.006306963164562827,0.05979470901887352,1.0647619047619048,206.47619047619048,1,0.04995655189054635,0.5169200006546744
480000,1028,10206,10228,2206,1245,258.47569262937793,0.0003516886898448179,0.04755612617123815,0.06291763031919072,0.005589668397564364,789341,0.4752775770712909,53.61212754835337,12.307579717720857,10.604085603112841,1.9552042795506688,9,10,13,4.189671504074615,0.46538995356560486,0.07974430125297573,0.0706205946044309,0.08173152761427507,2.301752557376173,0.0064843724722554764,0.060096451094348954,1.127431906614786,212.7431906614786,1,0.048176069120829876,0.5198175392752845
482500,1032,10144,10140,2120,1253,260.331367800358,0.00036105951041618447,0.047628056376806054,0.06314999265402892,0.00571749093296449,793526,0.47387502411099836,52.06907444456144,12.361061387806675,11.138565891472869,2.2991372407622515,9,10,14,4.102922258757913,0.4618822125333256,0.0775415619407889,0.06958680031780998,0.07937981462556566,2.3122148086849537,0.006262668386496106,0.05730782050630194,1.0184108527131783,201.84108527131784,1,0.04692638460324022,0.5114702890800955
485000,1053,10056,10035,2132,1264,261.7838874680307,0.00034660780414834814,0.047898360808589384,0.06473498691606212,0.005354257730796688,759359,0.4612936480310737,52.62148337595908,12.5442242114237,11.148148148148149,2.5506993787748042,9,10,15,4.011655350600019,0.4701282151408538,0.07958202346959214,0.07382393524690094,0.08054206892625362,2.3055025094182744,0.006781094154871809,0.060911860731354225,0.9905033238366572,199.0503323836657,1,0.04665596594374789,0.5094575875765069
487500,1027,9900,9926,2092,1255,267.1967953543392,0.00034850365748579845,0.04760279556014352,0.06343207203049847,0.005494123813553435,759544,0.4525299996008196,52.09162275513496,12.745241423809011,11.134371957156768,2.1756948704586665,9,10,14,4.17797448979942,0.48491831921364287,0.0814638729990863,0.07113417662064854,0.08336490739735126,2.288265067873017,0.005968199087382154,0.06011001955093565,1.0107108081791627,201.07108081791625,1,0.04771772793663375,0.5052478762387793
490000,1062,9933,9898,2049,1259,266.33110871905274,0.0003747633628444419,0.047670863775325145,0.06592541445895699,0.00568465690993505,760701,0.4534419398968178,51.14101184068891,12.763939720129171,11.123352165725047,2.183839132832017,9,10,14,4.053891942082473,0.4838721467160003,0.08174952054230208,0.07072530148293973,0.08329267569185733,2.3052060628478266,0.006226293075642829,0.0612263767151152,1.0386064030131827,203.86064030131826,1,0.04345216631305844,0.4992949410422883
492500,1049,9719,9732,2187,1255,268.29790959833645,0.0003695924385022418,0.04779213959688169,0.0656460798965949,0.005630076298301747,765404,0.45906767884143296,51.6362044434716,12.744555105614534,11.234509056244042,2.345779076928181,9,10,15,4.090298419282216,0.47963525192182926,0.08001037057002487,0.0712623736164635,0.08190666453195315,2.3094573792013455,0.006364801782582361,0.05914786662366037,1.0409914204003814,204.09914204003815,1,0.04526571782799929,0.49092934564648066
495000,1107,10061,10003,1946,1265,267.1702852277565,0.00034793811870853324,0.047299701966148605,0.06388302916914365,0.005446487482415626,766660,0.45785643687050415,51.23456790123457,12.76553852703278,11.276422764227643,2.4666546975001444,9,10,15,3.879578182675899,0.47969296087982105,0.08166789808691437,0.07422917812188627,0.08445714243427467,2.2938167327405705,0.006453621455926463,0.05897075200750249,1.013550135501355,201.3550135501355,1,0.049250584610804046,0.5035595190764843
497500,1067,9878,9918,2064,1264,266.23861428879775,0.00034108683910412136,0.0475503143215542,0.06323870380580682,0.005393640580482636,771773,0.4618049197886561,51.83466436434276,12.62756313403842,11.04311152764761,2.2126874654594886,9,10,14,3.8978742892117633,0.4728975321653901,0.08246154988144502,0.07098582804617172,0.0838805949019851,2.3033847096867412,0.006113175108871798,0.0564057467851351,1.1218369259606373,212.18369259606374,1,0.048729875059462344,0.49594339636690593
500000,1063,9498,9502,1994,1274,280.49003490597903,0.00035312432862287123,0.04744531984005592,0.06491956300764128,0.005439413210179914,768735,0.46403598152391484,50.433509739894156,13.338587996847203,10.958607714016933,2.3774138576274595,9,10,14,4.022656847818786,0.47570931718927184,0.0839749397791155,0.06983405048104524,0.08700479881557172,2.288100733343601,0.006342566162439697,0.05752528617285446,1.1194731890874883,211.94731890874883,1,0.0515249250034544,0.47547707550564056
