tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
472500,1384,12067,12035,1964,1522,283.4199876836456,0.0003731533465646261,0.050434702025623404,0.05232456309704921,0.007131513852729516,851885,0.4105501536397389,60.614058238761324,14.333861177091581,11.494942196531792,2.5475201297904757,9,11,15,3.209182990437303,0.46719724999420076,0.08187491759101792,0.06545452643623646,0.08452935331308553,2.206189365586425,0.012562476849663459,0.06430211924693996,0.8872832369942196,188.72832369942196,1,0.03011691654804673,0.5733822223703265
475000,1341,12156,12199,2030,1532,279.17165217391306,0.00039777333942838105,0.05065643477620433,0.051148990044168376,0.0077767584283657265,846834,0.41274224725913694,60.54782608695652,14.094086956521739,11.539149888143177,2.9346847902204187,9,10,16,3.288448250790725,0.47074858645927625,0.07981988605263618,0.06416888756226363,0.083137479594493,2.198373308506104,0.011280942367525955,0.06629002704825059,0.9045488441461595,190.45488441461595,1,0.03198305950035173,0.5874115947744121
477500,1373,12409,12377,1996,1533,279.6320819112628,0.00034637417835577523,0.049980692393414974,0.050719644372857725,0.006829191778425304,845631,0.4056609113795803,60.6740614334471,14.076450511945392,10.909686817188637,2.755488618658014,8,10,15,3.3126521166605745,0.475153076586044,0.08006946275149417,0.06778435546315494,0.08258647392320358,2.179665735002027,0.0100520071160522,0.06581313080419414,0.8310269482884195,183.10269482884195,1,0.033477319803912255,0.5948006060139718
480000,1353,12726,12746,2092,1537,268.8175043471061,0.0003719366838655284,0.0502037485794299,0.05141292798911369,0.007234302701925151,868512,0.419284604622736,61.472219922166104,13.528939306119069,10.575018477457501,2.6125281801155924,7,10,14,3.203198762392971,0.4603263435623899,0.0806099622005111,0.0662782123944049,0.0832745027738394,2.1985934287031608,0.011225437397776622,0.06607064980375055,0.8211382113821138,182.1138211382114,1,0.032330466082513255,0.60469802933003
482500,1405,12438,12386,2089,1539,274.3389031705227,0.00034959728727250835,0.05003419172062692,0.048641332229859294,0.0071872473726758285,834414,0.40594941383036326,61.08826049700086,13.715167095115682,10.439857651245552,2.6981169091019375,7,10,14,3.1652512122612957,0.46778953206811835,0.07737737004353802,0.06352640932385295,0.08050844769434984,2.190008034311633,0.011707282184775663,0.07040603189158898,0.8434163701067615,184.34163701067615,1,0.032181240129700715,0.5976849474964125
485000,1367,12399,12437,1963,1552,278.2725420275089,0.0003636390327507565,0.04978215299997615,0.05153214673033765,0.007056547336435287,842356,0.41096971769725893,60.358295126507045,13.903039565291222,10.70592538405267,2.69815049558887,7,10,15,3.209941735493894,0.4678281936248998,0.0804601746114667,0.06503148213199877,0.08398358618265765,2.1879621429666942,0.009946516908280764,0.06701582565832144,0.8376005852231163,183.76005852231162,1,0.03493293197666662,0.5938255549474126
487500,1391,12210,12186,2054,1546,282.10490664350846,0.00033711108377685884,0.05000992315155613,0.04871730612968562,0.0069197398328936345,838497,0.4081129345250176,60.138949196699954,14.13269648284846,10.593098490294752,2.571716670297078,8,10,14,3.249946813611965,0.47355214358911385,0.07975087078148252,0.06408032164909587,0.08284264108895074,2.174523500907568,0.009531223498941574,0.06660738736478046,0.8554996405463695,185.54996405463694,1,0.03505573012527268,0.5895854272016275
490000,1399,12049,12041,1846,1558,284.78169819621644,0.0003326451091340108,0.050028841528852896,0.04760326588080924,0.006987863184994484,835403,0.40486034209946037,60.079190497140345,14.241003079630444,10.462473195139385,2.5425302783646027,8,10,14,3.228743865756167,0.47415867241752274,0.0807811778160582,0.06504755799779716,0.08352242017388997,2.179801527952607,0.010097265112150743,0.06444142563751498,0.8477483917083631,184.77483917083632,1,0.033830680204201345,0.5873554985060652
492500,1371,12205,12233,2056,1567,280.4762151876838,0.00033803029468942967,0.05008569825677808,0.0502047665673503,0.006733031897199601,862409,0.42596197301709215,60.396125237848125,14.086317246151184,10.304157549234136,2.658288210218082,7,10,14,3.2640415773922253,0.46010679789887216,0.08161795396664577,0.06485311845385502,0.084610725894013,2.1874272037598104,0.009944339507280183,0.0659277144878921,0.8847556528081693,188.4755652808169,1,0.03541379830542308,0.5862087217726483
495000,1381,12047,12037,2079,1572,284.1376461281533,0.00033531998452087145,0.049814733416027254,0.04866388588483211,0.006890530388683701,847953,0.416114433886155,59.64665553309308,14.114353520260174,10.414192614047792,2.3024530923359823,7,10,14,3.221956310322796,0.46183009986167084,0.08198226498693557,0.06061816613628624,0.0859024472699814,2.1745837793125036,0.008816866451433623,0.0666899170735488,0.8790731354091238,187.90731354091238,1,0.03756235224976688,0.5805909586616023
497500,1381,11902,11902,1990,1565,289.1641737891738,0.00033055304563043864,0.0500151004733937,0.0479461514663419,0.006894256066881326,848881,0.41031876425018354,59.62428774928775,14.467236467236468,10.63287472845764,2.067798608238889,9,10,13,3.155843075812865,0.46940318043219365,0.08039349534929771,0.06551912223880706,0.08300647194314523,2.1686060655457973,0.008417279258914796,0.06468337644833808,0.8377986965966691,183.7798696596669,1,0.03621452558653187,0.5771028358924423
500000,1375,12257,12263,1908,1574,285.0927454014097,0.00032926582505473625,0.04954708531589527,0.04939744656927426,0.006665644642035873,877082,0.409364181975938,60.348977135980746,14.236548048822417,10.624727272727272,1.9157451477360992,9,10,13,3.2408066379147846,0.47207133274796487,0.07829481581171564,0.06404654171295122,0.08033682000969732,2.1728550892386083,0.00811478623464801,0.06613857966901032,0.7927272727272727,179.27272727272728,1,0.035017831419509426,0.5946298620202645
