tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
317500,1399,15089,15074,2582,970,235.20580790324848,0.0003133578394468921,0.0527481721041159,0.04912592244527642,0.006378665760341814,964031,0.4126103183502966,68.28153564899452,12.450007031359865,23.249463902787706,9.291558002064953,10,25,34,3.1878959503505615,0.4883641943442643,0.06139420470773513,0.056217429721425065,0.06224320356455949,2.2056296198547582,0.01749047949798812,0.07544688617215431,0.8370264474624732,183.70264474624733,1,0.002608435741785715,0.6485077914784618
320000,1406,15092,15085,2688,984,232.99769182345946,0.00030472479392086035,0.053164878907885536,0.04734301574371445,0.006436531115179697,991961,0.41765970006475667,68.1751416381059,12.420088130377001,22.231152204836416,8.52733349021624,10,24,32,3.1498884047419686,0.48407511242240586,0.06585929514505276,0.06261006113705178,0.06636333540940416,2.2060616214621147,0.016520558093591802,0.07145427343143382,0.8428165007112376,184.28165007112375,1,0.004117220695486697,0.6473723073151426
322500,1421,15283,15268,2487,991,230.210860853945,0.0002981485274593303,0.052859050581792126,0.048139359392110934,0.006193446095341909,999682,0.42510571489806126,67.70070471189719,12.181566947630234,21.76143560872625,8.117371172871728,10,23,31,3.023071735917225,0.4718764957620956,0.06568424561603699,0.06288785745907499,0.06682359928651929,2.2160604020919066,0.017346717921100065,0.07555779679535668,0.7642505277973258,176.4250527797326,1,0.0036418381029002904,0.6514273156682578
325000,1378,14994,15037,2583,1000,233.55498703301325,0.0002994851251728029,0.05272854907842437,0.04615155624450445,0.006489166336800711,967494,0.4188075404005686,67.00778019205158,12.317586037709399,22.578374455732945,9.015469512794414,10,24,34,3.1714543611774615,0.4718922113326126,0.06449966073856024,0.059190148545056914,0.06477616295115761,2.215869866669239,0.017342194509081824,0.0737479957110676,0.8142235123367199,181.42235123367198,1,0.0029912978443351885,0.6439658003957335
327500,1408,14541,14511,2566,1010,240.8034585482816,0.0002939509919872136,0.05285544473047151,0.04617877194407081,0.006365500415282392,962602,0.4221929337874259,66.60611785221245,12.741408123228947,22.816761363636363,9.014143102639936,10,24,34,3.0484030094152073,0.4701951326903729,0.06309456888274319,0.057594206202790287,0.06343972275089531,2.2195959169637844,0.016354092178212133,0.07238722010374456,0.7691761363636364,176.91761363636363,1,0.003030594513863567,0.6314639092782274
330000,1407,14489,14490,2496,1020,242.82626100880705,0.0002869925480488538,0.05252083085089259,0.0457778498494409,0.006269244820207714,943124,0.4124255392093841,66.24936312686513,12.78098842710532,21.621890547263682,8.511743873895673,10,23,33,3.1886425694344886,0.47700934365048986,0.060254574295759485,0.05367578472875641,0.06112864210522808,2.2045641056510736,0.016508651150853274,0.07104819253476649,0.830135039090263,183.0135039090263,1,0.002115133694866285,0.6382553206146766
332500,1430,14613,14590,2560,1030,241.10369780736667,0.00028541829953587333,0.052584053892246053,0.04546716506551892,0.00627745976958495,940776,0.41392054529087374,66.61842390911065,12.687386931036977,22.25944055944056,8.559407679675383,10,24,33,3.1286334836858725,0.4788315228620978,0.0574619035471821,0.05292574016826726,0.05799942021947016,2.201862122111712,0.016546257090705407,0.07417013501167394,0.7846153846153846,178.46153846153845,1,0.0020578854836669916,0.6387704148014078
335000,1415,14509,14524,2551,1031,242.09167514165335,0.00031985607372637704,0.05243847698335404,0.049459126664498455,0.0064670788850780155,924284,0.40901250290955726,66.54801685311638,12.707612959465349,21.414840989399295,7.9980336955977736,10,23,31,3.1408233842066915,0.47765823747717007,0.05643662262256228,0.049369524237958276,0.05847213424590573,2.214156037551972,0.01709628239357548,0.07319866407014641,0.8197879858657244,181.97879858657245,1,0.0016997064057059593,0.6288606130321688
337500,1369,14660,14706,2642,1043,244.0968624064479,0.00030459478131539535,0.052043247151390096,0.04750440158625178,0.00641192755080506,874501,0.394279371299831,66.73862982153138,12.77720207253886,20.926953981008037,7.5220977308065144,10,22,30,3.1545019004861135,0.4818882233335165,0.06134816393651932,0.05420820563876441,0.06236037636616194,2.200062067105181,0.01886514317581596,0.07681988723301683,0.7867056245434624,178.67056245434622,1,0.00158398587491791,0.6300016645048292
340000,1404,14743,14708,2748,1054,240.91458437746115,0.00029834212080229536,0.05206468387686586,0.048865842542051924,0.006105330539334392,899547,0.39761848035902697,66.01274432591107,12.544855731366793,21.00854700854701,7.363182135814012,10,23,29,3.096647357343862,0.4863787970691172,0.06156137773244093,0.05549407492149791,0.06251475539299886,2.2167892711895427,0.018902259478975534,0.072083744853955,0.7898860398860399,178.98860398860398,1,0.0016092712319931788,0.6278170506648808
342500,1393,14452,14463,2527,1061,245.53041008085074,0.0002941432096079293,0.05211626431620129,0.048049993112023334,0.00612160773721999,904082,0.3959156075570982,66.31946973559619,12.80981863209265,20.908111988513998,7.39221366878711,10,23,29,3.1818001465025327,0.48525207268858783,0.05946017880130819,0.05387743657671307,0.06110660939114723,2.2039738893436773,0.018605530408223648,0.07255092922619705,0.7896625987078248,178.9662598707825,1,0.0014895403020014541,0.6323986701828488
345000,1440,14694,14647,2488,1074,243.91861801465308,0.0003021152475625794,0.0519123924559354,0.04641377739572542,0.00650917172689339,913290,0.4012429749858533,66.44160321792846,12.702772590145095,21.169444444444444,7.337245904911171,10,23,29,3.0301702803280866,0.4743433654176936,0.06336739985355454,0.054576587059129794,0.06532764185896564,2.2114667772164167,0.02011609113245345,0.07382138981552189,0.7201388888888889,172.01388888888889,1,0.001975635772106266,0.6434289173368509
347500,1484,14782,14738,2482,1082,244.04414931801867,0.00028249493462385026,0.05186828564348498,0.044842936897803304,0.006299652836469074,905229,0.3918965897170703,66.27422828427854,12.697200287150036,22.161725067385444,8.03123895675358,10,24,31,2.9904839116563906,0.4805525695399691,0.06324689598338683,0.05824079783709759,0.06379592455875711,2.2060430932509663,0.023459391950258562,0.07609937913779434,0.7365229110512129,173.6522911051213,1,0.002581860779024719,0.6526011197796333
350000,1402,14350,14432,2486,1097,248.61328181950722,0.0002804257548639364,0.051580757342935206,0.04693600432271759,0.005974640553887262,933121,0.3995299602191692,65.7967633765855,12.801282985857997,22.677603423680456,8.35927721228166,10,25,32,3.075923167072261,0.4775009246293927,0.05929636956443071,0.05278206597496119,0.060664316025671204,2.2297565369296026,0.028065206361811482,0.07413032472698344,0.7710413694721826,177.10413694721825,1,0.004476784654355602,0.6392151571420283
352500,1453,15022,14971,2558,1113,240.0698591549296,0.0003141147599100572,0.051539118411896664,0.04813391534826779,0.006525851006246084,963120,0.4104326392644327,67.04225352112677,12.444295774647887,22.378527185134207,8.438751846342036,10,24,32,3.0768440308739256,0.47233127927909385,0.059601477718303895,0.05353428362097278,0.06007751313226568,2.2560135466470186,0.03248988502760713,0.07336322169152479,0.8004129387474191,180.0412938747419,1,0.006430717182641426,0.6451667582988739
355000,1442,14656,14667,2429,1117,247.29385555156307,0.0002847331847710239,0.05119965172939999,0.04652048821479231,0.006120597519449209,943294,0.402888962446478,66.90621631333094,12.678189004671218,21.34257975034674,7.872279954405401,10,22,31,3.130216085800132,0.47944489863379186,0.05861132559693489,0.05283451727445188,0.06029630110418328,2.254320110825429,0.03431251764920306,0.07074963915559997,0.8106796116504854,181.06796116504853,1,0.0062043324184461075,0.6306133775928661
357500,1434,14594,14602,2502,1114,250.40067777056746,0.00027613782116075954,0.0509303665292286,0.04471052698738225,0.006176125395227132,913625,0.39292149956348027,66.91181772297931,12.750450645324104,21.386331938633194,7.942171224289081,10,22,32,3.00896795831051,0.4836205985614166,0.061492318158577704,0.05422986688086429,0.06338869465461316,2.2479290406016617,0.03652414952426322,0.07426820828074747,0.7649930264993027,176.49930264993026,1,0.0063909382153863855,0.6177176654411898
360000,1398,14443,14479,2627,1125,252.5133779264214,0.0002777614210354727,0.05099176912769413,0.043861889093627426,0.006332636983385833,939137,0.4022618466822094,66.67151374145703,12.888250690708158,21.183834048640914,8.299635213104272,10,22,33,3.172060491366084,0.4847981308081817,0.06360602622279037,0.057417289658407096,0.06414602232931464,2.2482250394931413,0.036898571961168136,0.07373956551706533,0.829041487839771,182.90414878397712,1,0.006942968890631932,0.6145345960243056
362500,1439,14549,14508,2501,1133,252.37737497270146,0.00030571347393274477,0.051099632942325224,0.04664059178298604,0.00655466541580773,974329,0.41780652741626323,66.15709397976268,12.932954793623061,20.816539263377344,8.160378452468592,10,21,33,3.08790475970238,0.47226271549578946,0.06061142317984185,0.056676340274642634,0.06218383767611192,2.274428328364597,0.03800134991603476,0.07438709512488177,0.7394023627519111,173.9402362751911,1,0.00823367023593666,0.6118368144343234
365000,1464,14400,14375,2473,1142,251.70472354448918,0.00027071589217608007,0.051179718738008424,0.04560712291279921,0.0059358248204713256,943552,0.4093740848162474,65.77810325887953,12.892786525082387,21.060109289617486,8.761281189157648,10,21,35,3.2285873476347677,0.4752448991128012,0.06591096089259982,0.0622625381671884,0.06687706255074898,2.2628272213200935,0.035388990683391575,0.07478538153528157,0.7848360655737705,178.48360655737704,1,0.006660166861157862,0.6189862306717768
367500,1435,14472,14501,2558,1156,251.95833636297536,0.0002631575158967006,0.05109085124546348,0.044483985252814044,0.005915781025488343,931961,0.40381832267994067,65.97106085944884,12.859594270341017,20.34494773519164,8.287610957359416,10,21,34,3.1498983583271105,0.4771593960077181,0.06505329109441936,0.05787584942060353,0.06638361020680554,2.2567819145329344,0.035537910639959244,0.07363199267343357,0.7797909407665505,177.97909407665506,1,0.0064570007020238775,0.6248318320845184
370000,1472,14690,14653,2170,1165,250.44755545983202,0.0002755455602007024,0.05100536970839619,0.044551772552575176,0.006184839444390979,918810,0.39610537978367055,66.39385454806519,12.824897695455524,21.089673913043477,8.511427861498547,10,21,34,3.0832753329894023,0.48423694779116466,0.06726409294692429,0.0633104066218575,0.06837110060025761,2.2549473324643854,0.03621887521106111,0.07275518795502947,0.7961956521739131,179.6195652173913,1,0.0063578288914086616,0.6340023981445664
372500,1524,14492,14440,2077,1172,254.44857080195922,0.0002821984746429818,0.051093633339636145,0.043025556099514375,0.006558857112509626,905905,0.3929235974062588,66.26946414211565,13.035017179618393,21.50524934383202,8.94966083923311,10,21,35,2.8861448241983583,0.4859644771026487,0.06808376686240837,0.06051688310002168,0.06913459024588284,2.2536554831510043,0.036686598169268024,0.07249298430786008,0.7145669291338582,171.45669291338584,1,0.006431104086623449,0.6287120662287005
375000,1495,14496,14525,2315,1180,254.84629360465115,0.0002861085194796017,0.050889700606242295,0.043891725593432955,0.006518506976230823,933406,0.4019221867457818,66.75872093023256,13.017587209302325,19.468227424749163,8.11399718817319,10,19,33,3.0966246343393724,0.48523196718471573,0.07065660176623546,0.06431733221759359,0.0720946902339396,2.2496811969854247,0.03696274637278454,0.07188087292417698,0.7545150501672241,175.45150501672242,1,0.006792064654758536,0.6225119194708938
377500,1506,14707,14696,2284,1189,252.35762589928058,0.00030816878184672066,0.050885479235239686,0.04556365239017532,0.00676347846761226,948387,0.40639815909908983,66.7841726618705,12.87568345323741,19.92895086321381,8.629737867336425,10,19,35,2.9773214648961144,0.48244081239019815,0.07003502188911515,0.061816552385545925,0.07078728924797559,2.259737197868707,0.036046674659425494,0.07578896378290355,0.6992031872509961,169.9203187250996,1,0.0067162259508744306,0.6294463406149432
380000,1430,14821,14897,2457,1197,248.67930132239587,0.0002761268306554813,0.05073624342385895,0.04232447035404521,0.006524046924761815,929834,0.39716264193624445,66.91888833887278,12.6399123117177,19.384615384615383,8.174087555779774,10,19,34,3.0870965811482254,0.4879982203770955,0.06648247048086164,0.059708407652191986,0.06783742707244006,2.249765767072401,0.03611948009687884,0.07779317439821959,0.7776223776223776,177.76223776223776,1,0.0066918616678988685,0.6460188590024386
382500,1472,14943,14901,2299,1200,248.37715944491646,0.0003003991744962798,0.05054513115733449,0.044697813139267545,0.006720668269839261,937835,0.40366626163811453,66.43302180685359,12.579085244973095,17.75611413043478,6.224592103627294,10,17,25,3.028434978856348,0.47935127076414213,0.06740763838607358,0.06046263661779018,0.06997492925062127,2.2570882564217807,0.037293336486655684,0.07984419081815851,0.7146739130434783,171.4673913043478,1,0.007031965614078712,0.6532949712966192
385000,1483,14902,14891,2429,1210,250.5004596563185,0.00027905911087083374,0.05042984696612804,0.045387031567256916,0.006148432740248922,933771,0.4019094087512918,66.68552436178489,12.613252245244325,16.71341874578557,5.407170569880913,10,16,24,3.0169323940005923,0.48264326074312186,0.07194854710929147,0.06681287161273254,0.07291428384462031,2.2586664559526866,0.037484590282043505,0.07414557450132599,0.7140930546190155,171.40930546190154,1,0.0068101666837561605,0.6573080376236334
387500,1523,15048,15008,2425,1209,247.696539110861,0.00029356162010979036,0.050349067087165196,0.044210549514012834,0.006640080780193514,964711,0.4091824291509996,66.89645469893078,12.503095104108047,16.2166776099803,4.96742483720371,10,16,23,2.9626603118153274,0.4743709482658628,0.0659173122658863,0.06186407126443178,0.06601584053292225,2.257654986790138,0.03782119559114281,0.07564241766196164,0.6776099803020355,167.76099803020355,1,0.007502471816412474,0.6642985575458744
390000,1492,14791,14822,2581,1211,249.65357984153044,0.00028636370241767896,0.05032307809351869,0.042905545853382354,0.006674281767588891,998301,0.418484478194436,66.49296880576772,12.624312941680348,15.964477211796247,5.100801420251278,10,15,23,3.0167973718815095,0.46816554757504153,0.060356252905430154,0.056051429251684555,0.060151665788068305,2.2572828216405565,0.0362721892814202,0.07488203965087786,0.7546916890080428,175.46916890080428,1,0.00812242312309859,0.6601015233288945
392500,1448,14784,14828,2468,1222,251.35319209441207,0.00028743965183270387,0.050013649843564864,0.04379617441894711,0.006563122365051859,964121,0.40629912167805765,66.5647661026589,12.593061282525237,16.634668508287294,5.913962995786112,10,16,25,3.0555506515531388,0.4725997239146992,0.05713962467296117,0.0553911043989654,0.05844240937115667,2.252622032695463,0.038249426210287714,0.07611829640003295,0.6954419889502762,169.54419889502762,1,0.007743150499429444,0.6513922789451765
395000,1478,15030,15000,2418,1229,249.20334438721514,0.000287832048446173,0.05027541770249013,0.04526674460823347,0.006358576277955272,973741,0.4147873095847744,66.85952162562619,12.57256755803288,17.264546684709067,6.24183159024662,10,16,27,2.9631815343358916,0.4715499257936961,0.06767195379780833,0.0667992181878729,0.06812326536742487,2.264776153404867,0.03985311781616934,0.07670050062003399,0.6833558863328822,168.33558863328824,1,0.008256324236468843,0.647831712021939
397500,1540,15244,15182,2212,1233,241.45380076362375,0.00028957325176211745,0.05084877771558372,0.044314978097991585,0.006534432920666191,992211,0.4212471443436884,67.10170079833391,12.277334258937868,18.416883116883117,6.571898114737814,10,18,27,2.9358238401331946,0.48278747782756926,0.06993009344491068,0.06936776174044353,0.0696412095999673,2.2740214086350186,0.04019771848310453,0.07650459710121653,0.6876623376623376,168.76623376623377,1,0.008841921001111055,0.6595043760916708
400000,1478,15548,15610,2304,1246,240.9337748344371,0.000277169052256658,0.05051525811403237,0.044630138624000865,0.00621035606883829,969046,0.40680426549078247,67.46857683470739,12.23334234355994,18.602841677943168,6.764743236726088,10,18,28,3.039956154332407,0.4910874148348961,0.07054034243603252,0.06779829394856753,0.07068304695681636,2.260226636581023,0.03944177127134804,0.07513942451745102,0.6725304465493911,167.25304465493912,1,0.00792757432680169,0.6699113469137374
402500,1455,15527,15550,2428,1255,238.89169601733948,0.000262501937010261,0.05045964653690791,0.04359507975401593,0.006021366137908708,960290,0.4051195015834967,67.7865077214847,12.05479544838797,18.063917525773196,6.4176012085162135,10,18,27,3.106231109975217,0.4814388114027852,0.07064617060219427,0.06731887145900892,0.07161128809019479,2.2759063361932097,0.04188139620141918,0.07258999532491818,0.6948453608247422,169.48453608247422,1,0.008936088651099178,0.6536424767636762
405000,1470,15289,15274,2413,1262,242.06681836988002,0.0002680079300976577,0.05036713415081871,0.043211407140476825,0.00620224954087668,972550,0.4088680926916221,66.85974348365743,12.199627637567232,16.99591836734694,5.4769756482788505,10,17,25,2.9992173824686734,0.48270548454589624,0.0675664418099382,0.0634710885012935,0.06811729561950083,2.2744130307892054,0.041421418277435035,0.07335879547439232,0.6959183673469388,169.59183673469389,1,0.008939994180539902,0.6420944129708815
407500,1427,15048,15091,2459,1272,249.02158273381295,0.000264017064191516,0.049738531201776154,0.04354387765872564,0.006063241915677446,993020,0.40919310228879796,66.7178878256618,12.373192707969547,17.142256482130342,5.37976964818232,10,18,24,3.10070086562605,0.4754061263804558,0.06440460121284557,0.06156566652908897,0.0650890525361348,2.2734742837539668,0.043415367594421675,0.07327334346149351,0.7435178696566223,174.35178696566223,1,0.01005071598182495,0.6488597910605871
410000,1468,14602,14561,2526,1279,256.54965156794424,0.00025971689733874504,0.04985383897552365,0.043215598754258344,0.006009795185659744,974411,0.4109034080055259,66.18757259001161,12.808797909407666,17.137602179836513,5.275786829992902,10,17,24,3.011944973630376,0.46784168029321294,0.06519496015692246,0.06308881967727359,0.06505217307303017,2.278295330938308,0.04442431399587774,0.07139120443933801,0.7513623978201635,175.13623978201636,1,0.01016741116795464,0.6438721044380629
412500,1515,14720,14673,2310,1291,254.8395407247937,0.00029466336882938177,0.04967138445803528,0.04543339065858244,0.006485612554072483,971585,0.4136609860491573,66.2935055615357,12.712307140294223,16.25016501650165,4.837572111417626,10,16,23,3.0462273694967337,0.4662185418263327,0.0629836539180187,0.05753416474713774,0.06331537960459777,2.2919571777575327,0.046555775362094536,0.06990914660498958,0.7465346534653465,174.65346534653466,1,0.010710710167385215,0.6535437430752021
415000,1489,14717,14743,2405,1300,254.86892615055297,0.00025925343987789277,0.049638055262508134,0.044243114632668175,0.005859746584985351,983270,0.41950866540293985,66.53585444166964,12.642383160899037,17.054398925453324,5.137765837589935,10,18,24,2.9676711290342257,0.46750830113282205,0.05908940365407408,0.05474286873407568,0.060531173964664765,2.296009936330417,0.04718331833250913,0.07006260265168646,0.7320349227669577,173.20349227669575,1,0.011282813762895867,0.6560357251296586
417500,1529,14199,14159,2300,1307,262.58067164179107,0.00025598501967797027,0.04985385531423215,0.0439094391876817,0.005829840335327808,962798,0.4160633274936843,65.41791044776119,13.108731343283582,17.085022890778287,4.884201719659542,10,18,23,2.9602559727503577,0.46700525986413716,0.0650552552216558,0.05923098738709922,0.06617013824743087,2.285311572359513,0.04467536818452542,0.07384236145781328,0.7482014388489209,174.82014388489208,1,0.01022706339626379,0.6463431192867791
420000,1508,14008,14029,2418,1300,268.84444108989356,0.0002782948808063868,0.04995575644957513,0.047747370029129696,0.0058284860639780745,993077,0.4247823533513071,64.98603668201373,13.472790399275418,17.549071618037136,5.212549174768532,10,19,24,2.9662477615427383,0.461634624404582,0.06831101041335155,0.0622739304655319,0.0694418027621277,2.290988746463876,0.04278045175760233,0.07016032495730178,0.7625994694960212,176.25994694960212,1,0.010219786957163355,0.6375998241990114
422500,1492,14722,14738,2288,1311,258.24779585692784,0.00026080689041249985,0.04972690268903292,0.04194435841921583,0.006217925371651823,992622,0.42434577557453845,66.11712422048599,12.91176259766325,17.89946380697051,5.398274446961928,10,19,24,2.908249525397106,0.4654684742011705,0.07007715080509924,0.06360549669442575,0.07174221542493758,2.2894439692046986,0.045740614834904,0.07128607398799147,0.7044235924932976,170.44235924932977,1,0.011379097768243234,0.6502969264215094
425000,1497,15015,15010,2452,1316,251.4007596005064,0.0003098597598712367,0.050036354833212615,0.045215260495558074,0.006852990704359144,982390,0.4218400641354574,66.44394429596286,12.565972710648474,18.094188376753507,5.71253701235158,10,19,25,3.039039878374174,0.47098194586701825,0.07159646950454476,0.06614163135886555,0.07264529244114142,2.294349162140731,0.04653663779831716,0.07355534654047381,0.6826987307949232,168.26987307949233,1,0.0112381006625612,0.652630999346862
427500,1468,14858,14887,2407,1327,253.71707075003545,0.00027684629181938704,0.04996685642985261,0.046128051158075334,0.0060016906170752326,957650,0.4151094373514835,66.73755848575074,12.702467035304126,18.068801089918257,5.858809425251516,10,19,25,2.947690347357387,0.4732485624577561,0.07049691281825739,0.0661013209339328,0.07245986046500134,2.300485767156708,0.047111862543739225,0.07267586895060701,0.7302452316076294,173.02452316076295,1,0.010846589607877148,0.6550857864143864
430000,1450,14910,14928,2459,1339,253.3528996754621,0.00027968550918300756,0.04978235583987783,0.0448978481973603,0.006229374466980607,988065,0.4247469311043897,66.62198391420911,12.628827430506561,17.4,5.8064173772319,10,17,25,3.0995471575232334,0.4706530999944362,0.07033445210482397,0.06482325582982548,0.0707705659786215,2.3012328387762016,0.04878108551491099,0.06982985120762086,0.7351724137931035,173.51724137931035,1,0.012021521301705376,0.6613173810369595
432500,1485,15008,14973,2215,1355,252.3634766722878,0.0002760983266658327,0.049937856981066786,0.04420944356575277,0.00624523414901595,985400,0.4222477515328656,66.30831928049466,12.634696458684655,18.532659932659932,6.478852726787219,10,19,28,2.982318994792949,0.4721659121703236,0.06948135291078213,0.06585718342308255,0.0704788325941775,2.30304803949197,0.04962263797434514,0.07093063373458672,0.7198653198653199,171.986531986532,1,0.012261119422292072,0.650179226636183
435000,1493,14934,14926,2343,1364,250.82329288939053,0.00027482855334606555,0.05009057611773387,0.0431634442273994,0.006367159949010955,985761,0.4196727802186574,66.02003386004515,12.569201467268623,18.6503683858004,6.441425101053097,10,19,28,2.922083711671108,0.47491920762490747,0.06936229524078409,0.061849193722058875,0.07076132836510074,2.3004750780421217,0.048360935153943366,0.07110683642666006,0.7340924313462827,173.40924313462827,1,0.011915680754605616,0.648960301484366
437500,1488,14561,14566,2375,1375,256.6242042824074,0.00028650243907386185,0.05021511628562124,0.046095622513175734,0.006215393641597301,1006790,0.4270702806526079,66.2254050925926,12.93431712962963,18.24260752688172,6.264414489777005,10,19,26,2.953840790805258,0.47144307736941354,0.06593229370643758,0.06072788851069718,0.06661645842845337,2.2953898457920494,0.0456212299819517,0.07073219308173961,0.7809139784946236,178.09139784946237,1,0.011309719052103403,0.646380238661853
440000,1467,14051,14072,2613,1379,262.0958348968105,0.0002801657652165562,0.05008338401718048,0.04655822447991574,0.0060175354267947645,1018204,0.43840502488892447,65.57598499061913,13.102288930581613,18.03817314246762,6.345422876526941,10,18,27,3.1223284592152165,0.456865801095976,0.0661300746179517,0.06267188975431685,0.06670118518915433,2.312936689536566,0.046791922799156116,0.06644064270245222,0.8064076346284935,180.64076346284935,1,0.01259200228172918,0.6309624551250608
442500,1516,14682,14633,2343,1375,258.667531905689,0.00029138107639301546,0.0497148687960229,0.045146170114536255,0.006454170434696431,1010800,0.43168908819133034,65.62837983993079,12.937270170884707,18.13588390501319,5.957634506688199,10,19,26,2.943824387415897,0.4586971938133367,0.06559875767050442,0.06046664757908614,0.066482858055353,2.318538587537831,0.05421503811900584,0.07011226940837699,0.737467018469657,173.7467018469657,1,0.0148230687958102,0.6391514944861743
445000,1503,14505,14518,2548,1382,257.5893519528693,0.0002731554706611935,0.04970503139463133,0.04528092341708791,0.006032462459855915,1015446,0.4311576018974491,65.87388173685359,12.786602662011783,18.395874916833,6.47937792331253,10,19,27,3.0272907400042617,0.4629727402851863,0.06356248262891874,0.05776329334587529,0.06421386390349257,2.328245992802281,0.05811708849613626,0.06990024577128813,0.7504990019960079,175.04990019960078,1,0.016307311392117885,0.6415289621178354
447500,1516,14781,14768,2231,1393,258.8178696616353,0.00026968983195106987,0.049193789601243924,0.043668584461027206,0.006175831785703044,968363,0.40719925856963485,66.37813863652622,12.774018170112312,17.79023746701847,5.563811614330336,10,19,24,2.9986619438290956,0.47042370400608013,0.06353064489921266,0.057780232924827625,0.06546284647808005,2.3076010723006104,0.06193680581116794,0.07488752431906615,0.7691292875989446,176.91292875989447,1,0.016665834044030603,0.6477260552290743
450000,1498,14676,14694,2343,1410,259.28994633273703,0.00028626569979829024,0.04912076717001259,0.04309870761240617,0.006642094755432696,963355,0.40535809636898484,66.18962432915922,12.77860465116279,17.692923898531376,5.533895131157304,10,19,24,3.021860400904126,0.4680277728737404,0.06406559385773175,0.05941705249739369,0.06468822446115403,2.3138234392162498,0.06033089057645076,0.07149329202349984,0.8097463284379173,180.9746328437917,1,0.016027125110962583,0.6478850582801805
452500,1501,14640,14637,2446,1414,260.86961222430443,0.00026914118290724374,0.04928761779412438,0.043255818832374456,0.00622208040842374,964833,0.404942496606708,66.45524001729855,12.883523136802653,17.956029313790808,5.565615979893833,10,19,24,2.931845553089127,0.4680144425421689,0.06430998460412847,0.05937868771036554,0.0650664925659661,2.29802012703117,0.052389140055865646,0.07164179104477612,0.7121918720852765,171.21918720852764,1,0.012724721236134542,0.6495258491424554
455000,1527,15022,14996,2268,1418,252.39881956155142,0.00027211488801639355,0.04974343453415597,0.043442308867057994,0.006263821954056783,969601,0.4069709655728774,66.68071950534008,12.58508993816751,17.62475442043222,5.54590205961289,10,18,25,2.9863790487972337,0.4745031233032038,0.06330234675821068,0.056244993002344215,0.06458614362891538,2.2753081049665496,0.04760628061666851,0.07262583336959307,0.7583497053045186,175.83497053045187,1,0.010940934043616905,0.65999659228737
457500,1539,14916,14904,2350,1436,254.29010335551465,0.00028086446247792464,0.04948465121550972,0.04364372606852815,0.006435391470401019,983632,0.41137836544734896,66.90499787625654,12.607956958799377,17.74593892137752,5.828815411014861,10,18,24,2.9499626414546185,0.46791400526427424,0.058861858729724686,0.05250775134856899,0.060029747225566546,2.2868325503459395,0.04854955607874719,0.07410351440239261,0.7251461988304093,172.51461988304092,1,0.011748824721370765,0.6552851726401887
460000,1517,14821,14843,2287,1439,252.63595585617657,0.00028588180270015643,0.049853646419596165,0.04333095378225541,0.006597634664049992,1007573,0.4162334572097566,66.50765396938412,12.572659309362763,17.081740276862227,5.386564024303088,10,18,23,2.9587615965354606,0.4819309104883204,0.05989160620027845,0.05305577309590037,0.06151184953119123,2.2738843235890194,0.04661030392140623,0.0728147231065519,0.7719182597231378,177.19182597231378,1,0.011456308925048855,0.6500523515976634
462500,1540,14536,14513,2429,1437,259.8218361561387,0.0002464353789973084,0.049361340185683215,0.042847769412140364,0.005751416757005887,1025820,0.42432776095152136,66.33713745729447,12.863051537399143,16.83896103896104,5.129369365661922,10,17,23,2.964700775207637,0.4715965886418818,0.05763232250118818,0.050958603775287395,0.05922445438822777,2.2920167307634016,0.05284055424386406,0.07030781434403235,0.7428571428571429,174.28571428571428,1,0.0142240707914188,0.6472108899754148
465000,1483,15095,15152,2426,1450,252.92117850953207,0.00027629339328229664,0.049062048664549794,0.04337365527344369,0.006370073989393795,1029760,0.417147375653008,67.16117850953206,12.476117850953207,16.182063385030343,4.812102836186009,10,17,22,3.085641828553684,0.47817482603509787,0.060409685792283466,0.05476112248132157,0.061258171815551904,2.293264428877005,0.055106964551617156,0.0734096203319603,0.8031018206338503,180.31018206338504,1,0.015410403064296386,0.6675843088630994
467500,1530,15119,15072,2272,1455,252.09723292469351,0.00027558891550914707,0.04957581464914346,0.04285587669127117,0.006430598013300674,1038902,0.42074692661748714,67.3555166374781,12.496602451838879,15.722222222222221,4.179387987566755,10,16,21,3.043294546888974,0.481184119262498,0.06110082734045885,0.05697653134550882,0.06232713025177105,2.2888824365403213,0.05106287503812416,0.07370807332293292,0.7522875816993464,175.22875816993465,1,0.014380372182238157,0.6670994579604127
470000,1515,15023,15038,2311,1462,250.92636363636365,0.00028084113447595765,0.04974360398899969,0.042595349870829746,0.006593234597851818,1025133,0.41787481361124995,66.72727272727273,12.496853146853146,15.203300330033004,3.960979934954877,10,15,20,2.992715005738204,0.4848572442685281,0.0628954480872736,0.05856162155231115,0.06410053201861106,2.2785226804990018,0.046789233331902,0.0738481352399585,0.7881188118811882,178.8118811881188,1,0.011976329503146275,0.6588352693752809
