tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
470000,1631,18619,18716,2924,2574,227.10431755656617,0.00045406126704973016,0.057261624595321275,0.041358663412765784,0.01097862526450938,1111461,0.3630386568894841,73.69603054292291,13.003031834259728,7.407112201103617,2.1932505431677356,5,7,10,2.7714162375520894,0.3476363734489474,0.07140957343284546,0.09400858195839847,0.06012614635365126,2.1964075085447194,0.0069118935957371555,0.06829101899193815,0.6750459840588596,167.50459840588596,1,0.0013714609792794352,0.24966874417313079
472500,1720,18138,18049,2706,2590,233.92516136535443,0.00040743161189977036,0.05735372056220127,0.038730216773877925,0.01051973486950808,1093617,0.359580268240869,73.00110484386812,13.452869686573239,7.2662790697674415,2.058172053349713,5,7,10,2.696461281635826,0.3573242757145635,0.06496171701530584,0.08564630067416823,0.055758502818700394,2.1948386077606052,0.007514764865944195,0.06680047877727649,0.6534883720930232,165.34883720930233,1,0.00144060478514259,0.24959779809732566
475000,1715,18265,18270,2650,2605,231.546383467279,0.00042104170117659274,0.05753288847463242,0.041852979061643175,0.010060017485409136,1090137,0.3584306262508561,73.47301951779563,13.338518943742825,7.327696793002915,2.2104752470196254,5,7,10,2.7693621090689677,0.35568385364474037,0.06709697876799293,0.08899807868893526,0.058008432924699135,2.198239763649422,0.007067461477854328,0.06588629968977708,0.744606413994169,174.46064139941691,1,0.0012479109865906344,0.21596823575576055
477500,1691,18306,18330,2636,2614,230.61841429305326,0.0004022017333214748,0.057398980166612316,0.03964355241963377,0.010145451372876497,1084031,0.35756598206613793,73.16056852560078,13.250014270220904,7.239503252513305,2.195097109551654,5,7,10,2.7293814819028044,0.3517375377850572,0.06602635597813214,0.08718780308290434,0.05665885464898379,2.1991700606110394,0.006099289759796282,0.06566279753791411,0.7001774098166765,170.01774098166766,1,0.001139040795238612,0.2897806191945894
480000,1692,18452,18451,2844,2629,230.3092097782831,0.00044287712543352185,0.05733789104037098,0.04234972373902903,0.0104576154537077,1111122,0.36238403598003355,73.29164297896533,13.25736213757817,7.792553191489362,2.754556312520978,5,7,10,2.7488983016321624,0.3545869364775569,0.0680409673952781,0.09210447190088399,0.05797649496084693,2.1947801292370497,0.005970971002002641,0.06450868587849909,0.6997635933806147,169.97635933806146,1,0.0008515939360602842,0.2944615447958333
482500,1724,18417,18385,2597,2645,228.00842057350934,0.00042086255195837813,0.05780782068520798,0.04001997667730382,0.010516311774790668,1102631,0.36150638946054575,73.11106053709604,13.212391898042785,8.440835266821345,2.6679072758856988,5,8,11,2.7721826497449555,0.3525301716894279,0.07099768769868123,0.09540649371855392,0.06052963972515742,2.1852209859557705,0.005178276896288693,0.06465939451815286,0.712877030162413,171.2877030162413,1,0.0006614787358521022,0.31479621849679434
485000,1715,18347,18356,2630,2654,229.1530321993401,0.0004383700765808721,0.057844518464851793,0.04041831613325855,0.010845827301057591,1097572,0.3578153148600814,73.45545568324042,13.248321765843668,8.265889212827988,2.362826113231905,5,8,10,2.735368880527973,0.35320581111137594,0.07097524181354742,0.09332118141662728,0.061497498147079596,2.1805271458060838,0.004975565264839073,0.06738011906379572,0.6664723032069971,166.64723032069972,1,0.0007910040555533366,0.428101956700218
487500,1648,18368,18435,2716,2664,228.21072666325776,0.0004047392734160293,0.05776846132530013,0.038414474866932655,0.010536113660750067,1102783,0.36034326590789084,72.89926708709733,13.230668712005,8.62864077669903,2.570690870285673,5,9,11,2.7669167293577845,0.34619169216647694,0.07507387339899922,0.09649159060694278,0.06496130958363644,2.1747026229463766,0.003709193079729701,0.06539726846774997,0.6935679611650486,169.35679611650485,1,0.0006533343154517666,0.475164087189442
490000,1659,18312,18301,2866,2676,227.50457090618215,0.0004024799766211631,0.05798786510371109,0.04014875259955817,0.010024719338991177,1105426,0.36188030600984133,73.14021254713747,13.182779110958748,8.049427365883062,2.229987276322506,5,8,10,2.746405000027442,0.3527906810285813,0.07114895697976288,0.09380138090681668,0.06021026613703516,2.176579082529079,0.004034593995447842,0.0642510534828969,0.705244122965642,170.5244122965642,1,0.00045255284634358473,0.45801595480540674
492500,1664,18301,18296,2893,2690,228.16412191913994,0.00042072566281206114,0.05795314333940408,0.04138672581717002,0.010165715081464978,1103089,0.36157522632684613,72.8941499399554,13.277062961056785,8.545072115384615,2.6080749687990696,5,8,11,2.8170339975150878,0.3481750516477384,0.07038489527198004,0.09180936725501364,0.0590005763909633,2.17108043283504,0.003290502454541726,0.06491880272147453,0.6989182692307693,169.89182692307693,1,0.0003551241353375737,0.43113442120560513
495000,1702,18418,18380,2730,2703,226.86957017443848,0.0004404103523457982,0.05802406392155891,0.04067439837068188,0.010827704157592313,1113985,0.3649270267153767,73.355375669821,13.179512028274997,8.511750881316098,2.646779852086969,6,8,11,2.7199025095616527,0.3511258658156565,0.06728135625239334,0.09131648816843277,0.057567736482096184,2.1722098635446683,0.002629171491881453,0.06425817706061927,0.6962397179788484,169.62397179788485,1,0.0003509243221345519,0.46416179430435844
497500,1692,18087,18097,2779,2717,230.4761822175974,0.00041181674155001027,0.0578545047453883,0.040233346160958375,0.010235706965622185,1108599,0.3626783786436353,73.12406058503873,13.345184414383166,9.324468085106384,3.122297131004175,5,10,13,2.726806549624299,0.3442482649776129,0.07244604252733125,0.09514503528266059,0.06211265448222084,2.1687202872183167,0.002807363527106401,0.06425792699173995,0.6908983451536643,169.08983451536642,1,0.00038911578021151756,0.4517591723607777
500000,1685,18235,18242,2634,2728,228.94886623912046,0.00043051958864128315,0.058090643124262153,0.0398245620175718,0.010810403600956739,1096206,0.35861051453882553,73.04168575355015,13.312127805771874,8.885459940652819,2.665183117457826,5,9,12,2.653780217280546,0.3492543065387551,0.07290122253201083,0.09462257519210883,0.0629969091410761,2.1653651524496538,0.0026587672668620596,0.06434391088183092,0.6925816023738872,169.25816023738872,1,0.0003065418769110759,0.48184264818333566
