tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
317500,987,12391,12427,2764,1102,202.5387234042553,0.00024786192874326035,0.04611699754067284,0.0657823881308107,0.0037679071220457633,798839,0.46211004137846456,59.208510638297874,9.340936170212766,14.73049645390071,4.19536967428237,10,16,20,4.260938196749013,0.3787449882078756,0.01491800524247783,0.016118171637714514,0.014681724779301164,2.372857430656838,0.0064972081091022,0.06080905338888643,0.9544072948328267,195.44072948328267,1,0.0035971795722896643,0.6118527862670574
320000,1050,12577,12514,2494,1112,200.01098808215704,0.00027878461663126576,0.046450807320783265,0.06503406924354901,0.004286747236855697,791384,0.4570241891612507,58.972191699771784,9.303017496407742,15.193333333333333,4.369782966533126,10,16,20,4.01286561876995,0.38167392112078247,0.015664107266605897,0.016159169048549492,0.015262672958645607,2.3686958559402416,0.005919623209276016,0.061748518516700136,0.9057142857142857,190.57142857142858,1,0.003413547375889868,0.6135346608526275
322500,1032,12937,12955,2539,1124,199.98117052494294,0.00027162328408385,0.045771974486087934,0.06489360406338689,0.00418567111511534,791500,0.4437288471963793,60.343984349527226,9.181447668731659,15.166666666666666,4.439661509084402,10,16,21,4.042080934572706,0.37815502581411486,0.014758778209762605,0.01505607042795964,0.015336904465046017,2.3612555254632857,0.006546989290378471,0.062390285306429524,0.8662790697674418,186.62790697674419,1,0.004410985968303704,0.6245590541469261
325000,1077,12824,12779,2334,1131,201.7050086640812,0.00026529261613052234,0.04608047426031909,0.06353656589474506,0.0041754320900819104,790828,0.44573654115505257,59.87292680914267,9.317270401848337,14.817084493964717,4.38903902372955,10,15,20,3.847115691964137,0.3724032988928028,0.017659505880415493,0.01735039557653168,0.018012099433126053,2.3637219290629434,0.005892082417329039,0.06122322319454987,0.8170844939647168,181.70844939647168,1,0.004405570123961535,0.6168520307617619
327500,1087,12689,12679,2242,1123,205.76375404530745,0.00029454927548893176,0.04532211668319081,0.062275331037318395,0.004729790602195652,799062,0.4486025067018484,59.32287776947971,9.33930794124969,14.726770929162834,3.9483615977152233,10,16,19,3.9678852977154704,0.3646638025823698,0.01706759254191348,0.016299257428133623,0.01765162743995115,2.3584428195088663,0.005606216427808089,0.06541699532404328,0.858325666973321,185.8325666973321,1,0.0036557247954780423,0.6056602696008914
330000,1083,12505,12509,2290,1137,213.72204364743698,0.0002735799331677683,0.045147380855939105,0.062349063589030196,0.004387875573738407,809300,0.4461224336797356,58.86482828624598,9.67272881069193,15.225300092336104,4.480492938175391,10,16,21,3.8612378526504174,0.36489575861073753,0.020201349066596014,0.01957700077199554,0.020985902711022367,2.361239962428655,0.005931740703388058,0.062066329822610906,0.8421052631578947,184.21052631578948,1,0.004148703423724688,0.5995790739336548
332500,1075,12602,12610,2495,1145,210.53021034107098,0.00027150659206114726,0.04527659783611228,0.06202518550638358,0.004377360419715376,812075,0.4486304775374008,59.50724880583257,9.541691108690188,15.127441860465117,4.585877255237884,10,16,21,3.9057091170894127,0.35172485604002307,0.02101951230261939,0.01911540130860784,0.021820845145484595,2.357744376613838,0.005507778567794444,0.062389227189464824,0.8762790697674419,187.62790697674419,1,0.004677513968399307,0.5977193099159932
335000,1058,12205,12222,2361,1163,216.8656277056277,0.0002648965345300424,0.045289716101234424,0.06313047772471857,0.004196016632174524,811448,0.44827121400618286,58.467532467532465,9.863463203463203,15.034026465028356,4.646357095636236,10,15,22,3.977091541986938,0.3578091518777485,0.01949748864941534,0.01730116829206248,0.02080279545966682,2.353183450607908,0.0062518910164579625,0.06055899850649254,0.8667296786389413,186.67296786389414,1,0.00405676010870895,0.5827856454962775
337500,1084,12213,12187,2133,1162,216.82211246859023,0.0002702404348536567,0.045324029360060365,0.0600950629090453,0.004496882468742388,805880,0.4426992635595464,58.157871934841005,9.852179187245472,14.291512915129152,4.28244958684342,10,14,20,3.968917754968739,0.3573697775433743,0.02021587477720962,0.018139235752320796,0.02144098752944796,2.3493022603343494,0.005965334860196281,0.06152179936024985,0.8948339483394834,189.48339483394835,1,0.004031525990591239,0.5724153912167607
340000,1136,11992,11940,2211,1174,219.14529307282416,0.00026046059255388656,0.045125300868215396,0.06090953483026383,0.004276187517762371,809964,0.4532593312616782,57.619893428063946,9.889520426287744,14.501760563380282,4.287428034840694,10,14,20,3.948823545988855,0.35423814734076914,0.01929189636602832,0.01724855085005848,0.020109219566204706,2.357540526834944,0.005486377846531001,0.058091768718028215,0.8503521126760564,185.03521126760563,1,0.004229164709480109,0.5596519139954295
342500,1044,12048,12140,2491,1175,220.20529627687466,0.00025845895540368383,0.04534222315322315,0.059992345791798365,0.004308198854244804,815680,0.45308532732981943,58.86208704771893,10.043086872924315,15.07567049808429,4.5874873579383975,10,15,22,4.02377336498685,0.35224985146097687,0.020944796993727515,0.02261967169457831,0.021308714067146965,2.353153270729263,0.005649615826123823,0.06090200479209002,0.907088122605364,190.7088122605364,1,0.004160254487676887,0.569746554142694
345000,1032,12083,12095,2524,1189,215.35851035929713,0.0002753078009940997,0.04558264388471031,0.062161348159258084,0.004428922620673508,822716,0.4578091473240916,59.14852696914066,9.829705393828132,15.219961240310077,4.781572833094536,10,15,22,4.176067176983022,0.3585071887286799,0.02142204739823167,0.023078021674329666,0.020888427773636836,2.35132021914071,0.006095226339888043,0.06255144458997045,0.9098837209302325,190.98837209302326,1,0.004242901590375443,0.5742631717488549
347500,1064,11899,11867,2312,1198,223.0325805587789,0.0002882475700729843,0.045219881210194504,0.06176926756093653,0.004666520770844866,815687,0.4430173016845462,57.96661608497724,10.099616174239044,14.855263157894736,4.457791873718921,10,15,21,4.000948675931662,0.3690480729569253,0.020326045038956107,0.022772803488951433,0.020377351748648517,2.333215705984739,0.005438457957841671,0.061931702848577276,0.8862781954887218,188.62781954887217,1,0.004481075105511712,0.5672066292198367
350000,1097,12012,11979,2312,1203,220.03789287295263,0.0002610736051381848,0.045355933017802656,0.05991278860245537,0.004357560568086884,808433,0.4464386594354361,58.4240814519699,9.981938911022576,14.945305378304466,4.6021989832076295,10,15,21,3.889439748156217,0.3704899436207503,0.020329807903589455,0.022758641893416552,0.019457617592978458,2.3314095965165818,0.005316246499162614,0.0632766694937129,0.8577939835916135,185.77939835916135,1,0.004854689889860114,0.5708122359592865
352500,1105,12145,12137,2064,1211,218.84183052027146,0.0002785901673126154,0.04517083957486269,0.0608872086295583,0.004575512223061102,811067,0.4453546646635599,58.37828432225509,9.892204628501828,15.260633484162897,4.8612362314791016,10,15,22,3.8836872857283784,0.36501697378430237,0.017642475211978065,0.020209494146089475,0.01775986120739121,2.3390728727666903,0.005803135117582827,0.06533504045446721,0.8452488687782805,184.52488687782807,1,0.004006950267719871,0.578348503870219
355000,1122,12236,12219,2079,1224,215.89738047894875,0.0002680420842027084,0.04541638064209641,0.06134653653329845,0.004369310793237971,803666,0.4470976090364603,58.5717990835999,9.847843001642604,14.943850267379679,4.197811857519028,10,15,21,3.7521175582597968,0.3677855416451368,0.01847796349437578,0.01896946419818934,0.018184347892439084,2.346836061339832,0.005636875169230424,0.06577681254468533,0.7976827094474154,179.76827094474154,1,0.00406174308814794,0.5822908910068839
357500,1078,12268,12312,2375,1234,216.36478849118,0.00026499896090437204,0.04475722033441134,0.06080227646726415,0.004358372355466774,823679,0.4530615298215815,57.77530399040932,9.7145915396472,13.782931354359926,3.4495040025433084,10,14,18,3.997590863782814,0.3645037066631154,0.018803719670567293,0.017559528671033723,0.019341143702107676,2.3626552886847576,0.005912119686962568,0.0598042274393573,0.8441558441558441,184.41558441558442,1,0.0032666843417343836,0.598079009244123
360000,1087,12053,12044,2497,1244,221.55712903509544,0.00025811207984267003,0.04472916583622197,0.06018155461616089,0.004288890200476106,806504,0.44396638092952284,57.81511126748175,9.896736740258598,13.961361545538178,3.9586614114006733,10,14,19,3.9076853985114024,0.36600425793845753,0.016825700981655953,0.015348732548509863,0.017516638642364312,2.3522653031671426,0.005825407400038918,0.06197775526679796,0.860165593376265,186.0165593376265,1,0.0036072161977651514,0.5982588378019347
362500,1082,11864,11869,2433,1257,224.75713143161823,0.00026267917071793744,0.04460449142176081,0.05804111909167895,0.00452574269464071,812185,0.4458113977669497,57.602417133208924,10.050564293966053,13.382624768946396,3.555942326272801,10,13,18,3.9650228815323065,0.3653721700748378,0.017243748333935074,0.01648658310833549,0.017497503136617656,2.3563010484990663,0.005797085474533528,0.059260147251276214,0.8752310536044362,187.52310536044362,1,0.0032691019740834467,0.5916105745411402
365000,1117,11507,11472,2288,1259,235.68910671351952,0.00025020834431166357,0.04440436947302063,0.05597874985606189,0.004469702252283663,809198,0.43979466777539544,56.14943591640466,10.495006473090438,12.695613249776185,2.5230377210654935,10,13,16,3.879709207724096,0.3721059032692258,0.01826752374620329,0.01672086033846864,0.019388016573587925,2.337328861482392,0.0055024767219487725,0.06005678437594597,0.8540734109221128,185.40734109221128,1,0.0035577664675633435,0.5799309976367252
367500,1053,11722,11786,2391,1231,230.82365089341835,0.0002584560544792617,0.044090341890970525,0.06064595301869265,0.004261719729255453,804016,0.438898996830055,56.442489000628534,10.183801741941277,12.586894586894587,2.2931623754645107,10,13,15,3.88986024294593,0.37759043663517616,0.019178502437377707,0.016613574206203807,0.019702735302873222,2.342321536276984,0.0052654877474569844,0.06113168187744459,0.8404558404558404,184.04558404558404,1,0.004066354600540287,0.5917683226732331
370000,1078,11688,11663,2430,1239,230.86579066606254,0.0002397273890296069,0.04415934426178387,0.06020509750083222,0.003981845374908547,815395,0.44277502286110226,56.166742183960125,10.244313547802447,12.612244897959183,2.4124596120408164,10,13,15,3.926884770320724,0.3748242259511091,0.018434661756649748,0.017771209866248958,0.018606477658048712,2.3512813603259213,0.005675650079716605,0.05836879007610715,0.8534322820037106,185.34322820037104,1,0.003610463874248062,0.5910459145464723
372500,1088,11990,11980,2308,1244,226.4577017976736,0.0002647399825115882,0.044321755630980494,0.05938740725340833,0.004457847122066343,820036,0.443096960488293,57.81635530489954,10.071730701445189,12.449448529411764,2.255552721226699,10,13,15,3.9265577590272223,0.3823468009461358,0.018424790890624418,0.01711221268288714,0.018800035697921325,2.3442320826877907,0.005657259661260241,0.05987037240470175,0.875,187.5,1,0.0033638610782349065,0.5985829263746969
375000,1065,12010,12033,2495,1249,224.42409574936195,0.0002564388231178035,0.04434437075737408,0.06158792704784578,0.004163783965623394,807331,0.4404979569165563,57.33521077180322,9.982399014344804,12.382159624413145,2.3267097873636953,10,12,15,3.924466134338892,0.3788373091117433,0.01799551689633616,0.018241900131201992,0.017888703599263252,2.3505786446185253,0.005910783981610546,0.0625091083213624,0.892018779342723,189.2018779342723,1,0.003701753085905719,0.5997003642152882
377500,1136,11789,11718,2071,1261,229.19276018099546,0.00027667814281750574,0.04458934007573478,0.06232331482299242,0.004439400304738495,806052,0.4394567443807958,56.61538461538461,10.200361990950226,12.57394366197183,2.3425392379495102,10,13,15,3.7650033158658935,0.38214155983015613,0.018215113860471293,0.01765850908077311,0.01904309546619878,2.3463919680872642,0.005788493402655574,0.061509002780922764,0.8679577464788732,186.79577464788733,1,0.0033764023038445937,0.5925699203424324
380000,1071,11716,11781,2440,1265,231.75258752587527,0.00026734274156673744,0.04423179822043907,0.0596481738389367,0.004481993736951983,796111,0.4398947715076341,56.61056610566106,10.29970299702997,12.88422035480859,2.63596530597442,10,13,16,3.946608735161746,0.3738011314034639,0.020215241705464033,0.01788442843076886,0.020584788047042713,2.3560022817594684,0.006006377942726668,0.06173301367336723,0.8608776844070962,186.08776844070962,1,0.0037813924617136965,0.590945266693463
382500,1092,11776,11755,2332,1271,229.140605296343,0.0002595121951219512,0.04434653658536585,0.06180331707317073,0.004199001079743135,796689,0.4460932010022817,56.161052062691404,10.150333273284092,12.902930402930403,2.591849478737336,10,13,16,3.9344335125147913,0.36490205387468955,0.02094870457003516,0.018874676407026374,0.022118073494877037,2.365796873120723,0.005107447995984878,0.06466918548457956,0.8452380952380952,184.52380952380952,1,0.0038079823740524384,0.5916522978082731
385000,1077,11565,11580,2273,1276,235.9843061674009,0.0002582339203825274,0.044291770209033764,0.05830929677009853,0.004428692072907177,793531,0.43497310233610076,56.286710719530106,10.46090308370044,12.696378830083566,2.568597570565445,10,13,16,3.8876216064841977,0.37654518417598487,0.021043010460484526,0.018952057088890535,0.02139254996473062,2.3394419257548233,0.00515111173393124,0.06371128568437985,0.872794800371402,187.27948003714022,1,0.003950855831618957,0.5855540041367301
387500,1100,11762,11739,2299,1292,228.97418832628833,0.00027526105875945114,0.044318982666362125,0.05974804828196103,0.0046070301319375015,811753,0.4413951242535597,56.992535299937046,10.18472884252181,12.977272727272727,2.87092506760481,10,13,17,4.02942580156704,0.37868999598741315,0.020445797662829845,0.017804594911922277,0.020750357149533553,2.3450773115784673,0.005718681037791437,0.06020895507107646,0.9290909090909091,192.9090909090909,1,0.003942490555778394,0.5923356203276409
390000,1071,11536,11565,2194,1303,235.14993135011443,0.0002619001360015543,0.044616669904798914,0.060071109384107244,0.004359835180118117,804212,0.4390754983476223,55.83524027459954,10.494004576659039,13.132586367880485,2.8388351156714267,10,13,16,3.8596636717028288,0.38075022352099186,0.021040558563192462,0.019518349573487852,0.02213160606139217,2.3446681069272324,0.005922734491638458,0.062137428428304414,0.8552754435107376,185.52754435107377,1,0.0040638938365984145,0.5818688751685538
392500,1109,11710,11672,2149,1312,234.47889875022642,0.00026593253869607497,0.044534450404159646,0.05945981778610776,0.004472474834226748,799834,0.4341753922367442,57.15450099619634,10.506429994566203,13.06492335437331,2.7852706616571545,10,13,16,3.844047371855823,0.3767661409522195,0.019506827296571654,0.017637394516870422,0.020182140164871916,2.3413745719204644,0.0054369632246624245,0.06299288842028253,0.8367899008115419,183.67899008115418,1,0.003468364527869062,0.5864515860990605
395000,1117,11968,11960,2229,1328,226.50882301041116,0.0002575684915613446,0.04463669693547639,0.061136163234998375,0.0042130300289092305,802766,0.43966291082537773,57.12899241221105,10.123786836068467,13.399283795881827,2.8972124760941274,10,14,16,3.791327231044993,0.37152492700218726,0.020106652984246187,0.018449090030905804,0.02082204770108752,2.355637948723911,0.005139553477022865,0.06294574295752424,0.855863921217547,185.5863921217547,1,0.0036509089252234374,0.5992302974422752
397500,1137,12096,12076,2176,1327,226.72297178903102,0.00025098916415194087,0.044679938540527014,0.05894455382518701,0.004258055203815847,797393,0.44142928239709167,57.3330997021202,10.167688803224111,13.447669305189095,2.9327160625702757,10,14,17,3.7349047034745637,0.3678070597042223,0.022228766918894145,0.020081406453743286,0.022958060199802663,2.3637045215444967,0.005856873574323889,0.061578248054043876,0.8188214599824098,181.882145998241,1,0.004514702844146397,0.6016078487062112
400000,1091,11860,11906,2139,1297,227.10237059398028,0.00024827588353915325,0.04477643885214043,0.062091930566808395,0.003998520923294831,792942,0.44018634623049685,57.55127408328154,10.19346532895321,13.639780018331805,3.1613258694994406,10,15,17,3.8655764527569474,0.37027508580983637,0.023379553498955763,0.021084270294105926,0.024126469196973272,2.3627264792140497,0.005578461052753322,0.06409251803615337,0.842346471127406,184.23464711274062,1,0.0034746606252477044,0.5956505640122709
402500,1091,11746,11746,2075,1302,232.64649824687584,0.0002523738188789509,0.044693319502939345,0.057801708269757515,0.004366200004005688,782910,0.43031692114896286,57.1698282837364,10.422278162366268,13.693858845096242,3.139843132785258,10,14,18,3.8373559330184985,0.37594580114791604,0.019334893574029142,0.0178809375312125,0.020312939259255303,2.342695872602751,0.005437368182078807,0.06403567592910608,0.8240146654445463,182.40146654445462,1,0.004093654251230162,0.590147149720381
405000,1090,11507,11508,2451,1311,235.15510579576818,0.0002652285041073364,0.04478110262509912,0.06120420761619251,0.004333501150289644,780389,0.4314046443542632,56.45814167433303,10.58426862925483,14.244954128440368,3.6326245027132016,10,15,19,3.930501366065398,0.37745925645177963,0.020100725905733755,0.017202073004390073,0.020188670395908624,2.3451016728402605,0.005140879842652817,0.06324438704003957,0.865137614678899,186.5137614678899,1,0.003294575796810106,0.5822970605324251
407500,1075,11351,11366,2313,1316,234.59772790762642,0.00025372720936710425,0.04481121947049022,0.060114043288856216,0.004220764325365876,783156,0.4357036714769971,55.740757984914794,10.474532079336996,14.385116279069768,3.809481666562298,10,15,19,3.9766125298820962,0.37547098782050353,0.01852796306211349,0.018523764093032094,0.01909134809292452,2.3507025730068767,0.005339183308268416,0.06093874987249623,0.8483720930232558,184.8372093023256,1,0.003804468161096748,0.5725837218238606
410000,1109,11599,11565,2172,1329,233.04846378931967,0.00026188108475392024,0.0447651504695575,0.0588457807457634,0.004450295015803225,789919,0.439042677656828,56.66605705925384,10.529444038039502,14.532912533814248,3.8104370801357232,10,15,19,3.832363504423282,0.3724063555487865,0.018272942187152356,0.016179843622375123,0.018964514956466425,2.342450055058107,0.005523040633234966,0.06349110774165649,0.8440036068530208,184.40036068530208,1,0.0039422928138534916,0.5769984600540924
412500,1063,11664,11710,2372,1339,229.36824507500452,0.0002727076326262217,0.0448283338901606,0.06269993148860196,0.004349408781663445,803211,0.4470130896462679,57.39201156696186,10.28610157238388,14.063029162746943,3.56748895804225,10,15,19,3.957592635606355,0.364088790761022,0.019395861594730217,0.019127758289888167,0.019615148789902788,2.3608319354525538,0.0053228501647906365,0.06266722542793592,0.9040451552210724,190.40451552210723,1,0.003570610852598078,0.5798960203786623
415000,1104,11577,11536,2221,1345,233.68912203202652,0.0002589249031862994,0.044975607165229234,0.05922897397004125,0.004371591905631639,798780,0.4409825965405076,56.18442849254556,10.533314927296153,13.914855072463768,3.249581407938897,10,15,18,3.769415468375159,0.3722862443831796,0.019835816875988507,0.01771373369965752,0.02044619493989159,2.3562052186247855,0.005632574506914452,0.0605970196127695,0.8695652173913043,186.95652173913044,1,0.0036943387630252187,0.5776641278658128
417500,1060,11646,11690,2410,1357,230.3793385426131,0.0002687462299783075,0.04505414469249804,0.05947515395853753,0.004518630252990367,801511,0.4444463544254383,56.932582227875706,10.408504452117027,13.75943396226415,3.270170450288621,10,14,18,4.0136354960792096,0.3729326787986975,0.01810917959212064,0.01653714343695197,0.019009376710503022,2.337213577276548,0.004851591859439744,0.06538031853677433,0.9066037735849056,190.66037735849056,1,0.00393001765222757,0.5848332368935452
420000,1077,11805,11788,2344,1362,228.42573278187376,0.00027589816677492385,0.04507860732911656,0.06118041848233936,0.004509582863585118,799840,0.4411992650356312,57.156986153569505,10.352634418270096,13.6016713091922,3.163469087598715,10,14,18,3.867372443987633,0.3773957934696912,0.01956607522844844,0.017849724989524505,0.020431222014853607,2.3502954166468366,0.005734037084248672,0.0626439404391709,0.8662952646239555,186.62952646239555,1,0.003430033869027362,0.5885495429597641
422500,1103,11636,11610,2098,1374,228.82308324956594,0.0002475307038582863,0.04499107036927403,0.06051061484971378,0.004090698871149499,800791,0.4390600018860931,55.642876724846936,10.266106186603308,13.549410698096102,2.8894808935251457,10,14,17,3.812040795219499,0.3811032401797241,0.020119801799141416,0.017502373430956102,0.02063671697239518,2.3469826446195663,0.005279003653355452,0.06031171766071808,0.843155031731641,184.3155031731641,1,0.0029519037615239148,0.5819455867361393
425000,1057,11281,11327,2371,1374,235.40352522032626,0.0002721931032723748,0.04532114800928406,0.05927831764735889,0.004591781853385683,789221,0.4437525442559977,55.62535158447403,10.67626101631352,13.608325449385053,3.0142905825784214,10,14,17,3.98214662180251,0.3711553953368209,0.017382879171257665,0.014935719697878614,0.01834199084830057,2.3417792244172064,0.005646129974224102,0.06603293159056188,0.8930936613055819,189.30936613055817,1,0.003380496577721917,0.5708629112238734
427500,1059,11339,11337,2408,1372,237.28495376856262,0.00027291922651157,0.04488009421407313,0.06107303986073658,0.004468734930075551,799822,0.44099910732943737,56.26225833566826,10.695059306995423,13.924457034938621,3.291898740979768,10,15,18,3.965567969193534,0.3732049860675665,0.01961153765118697,0.018423742034569125,0.019962745680684048,2.345243726407054,0.005917327717456866,0.06302455617684005,0.902738432483475,190.2738432483475,1,0.0039003850692082807,0.5650202137777939
430000,1100,11607,11566,2068,1382,232.3284658209364,0.0002603399733769982,0.04520687800146858,0.05969089045694966,0.004361469084880898,806446,0.4447301054739933,55.85470475495117,10.54978552523501,14.174545454545454,3.7791878964963743,10,14,19,3.9184336135581206,0.37467122523487856,0.022799226016298902,0.020105564033323548,0.02415683165308807,2.3525102047511655,0.006663759666236399,0.061393857969512,0.8754545454545455,187.54545454545453,1,0.0036838609844448943,0.5688673688665384
432500,1103,11534,11531,2167,1392,231.0711531399192,0.0002856709355308264,0.045390069240628966,0.06190169126676687,0.004614913254950021,808344,0.44854174990011986,56.39001101726038,10.52836944546456,14.665457842248413,4.243875000166123,10,14,20,3.802108396859531,0.3713227828543681,0.02096482525442135,0.01890497964427875,0.021434331726089766,2.3614136861948367,0.005808849112347395,0.06161094403521236,0.886672710788758,188.66727107887579,1,0.0031905439522705256,0.5671414211146147
435000,1101,11801,11803,2258,1402,226.90996323199712,0.000263712145991044,0.045130200984079265,0.05987407154628601,0.0044044465188438,802115,0.4432534559970999,57.74370011658147,10.278540041251906,14.365122615803815,4.06701589175685,10,14,19,3.9966156452824704,0.37962450697729305,0.021117665565469533,0.01921363198539275,0.02217138923103792,2.35476565254002,0.005849023417042326,0.060484449638149126,0.9364214350590372,193.64214350590373,1,0.0027556007720604112,0.5902971187126218
437500,1021,11798,11878,2274,1408,226.60509667646798,0.00026805142797588406,0.04548465593092405,0.059280422060593044,0.004521753028375832,787236,0.43588560962226636,57.18613561436336,10.330303840327899,15.009794319294809,4.680371631193331,10,16,21,4.0996993732575,0.3861359968539741,0.02282053316014426,0.020209511297824997,0.023435803461036242,2.3530314801937036,0.0058378814610400296,0.06034041856754158,0.9118511263467189,191.1851126346719,1,0.0026241562856042294,0.5858804586231523
440000,1071,11646,11596,2151,1413,226.32189154646704,0.0002712997254638566,0.0460662139144395,0.061405236684038106,0.004418185485707593,796284,0.44713427943000605,56.992879313492786,10.413091108270951,15.022408963585434,4.28876696903995,10,16,21,3.985366237533447,0.39784133396903465,0.022439880007631002,0.022756816841726358,0.02326598624971872,2.363875951717303,0.005742941677949953,0.061581577347116834,0.9365079365079365,193.65079365079364,1,0.0013434712515999906,0.5813932181797651
442500,1048,11387,11410,2017,1422,231.187651106565,0.00028192748568405917,0.04651683203337893,0.0615688723181297,0.004579058785214135,788748,0.4469992179264851,57.420494699646646,10.803143016551982,14.631679389312977,4.142710447449505,10,15,20,3.9779344594970785,0.4117608274525359,0.029491118363565143,0.030200442020171237,0.02946225517703441,2.3668242160766013,0.0053348827807588265,0.05927888719988339,0.9646946564885496,196.46946564885496,1,0.0009382558814979524,0.5735484910472433
445000,1069,11799,11778,2114,1423,224.3952047413793,0.0002852234998525811,0.046362038354548836,0.06504618056890872,0.004384938475371673,816509,0.46090480854174487,57.650862068965516,10.453035201149426,14.148737137511693,3.8614148440541665,10,13,19,3.893604517613507,0.3962611122888104,0.027810712007245674,0.025920410294921377,0.02846972672664358,2.3856491742996115,0.005667087568329477,0.05930814701624578,0.9008419083255379,190.0841908325538,1,0.0009958319671089916,0.5865741093728648
447500,997,12088,12160,2453,1431,219.0832242868359,0.00031671926706215356,0.04632438116086786,0.06212524212669409,0.0050980769848149214,827367,0.4593020706056601,57.881880833987616,10.20910756346506,13.898696088264794,3.637921346053966,10,14,18,4.16068335143534,0.4080954117642183,0.025912398932039036,0.024700087059810534,0.025956412531627535,2.3637808877606448,0.005580617757122768,0.06020579944017771,0.9157472417251755,191.57472417251756,1,0.0007846795643859663,0.6049984489593333
450000,1072,11785,11710,2246,1440,224.0942436898493,0.00027862302743478804,0.0461109135202822,0.058261751564859486,0.004782263147797967,820403,0.45407665698076655,56.54621390956964,10.307063737061922,14.725746268656716,3.9076763101075063,10,16,20,3.8640940803943287,0.40015526261348777,0.023301532644913327,0.021672307142647725,0.023574225260233006,2.362270203652958,0.005903518946167762,0.05927233588830547,0.8582089552238806,185.82089552238807,1,0.0014427612235058066,0.5876914949085484
452500,1078,11811,11805,2107,1450,224.8850214745884,0.0002906464262401311,0.045838753174478386,0.06234286431258944,0.0046620640460601735,815315,0.4523933180411336,56.94345025053686,10.334108804581245,14.789424860853432,4.016108501837142,10,16,20,3.896553466907727,0.3918605810991094,0.021865820815686752,0.022579894801060454,0.02205399312917932,2.3612064002971485,0.0054553196443337315,0.0606479175545708,0.8738404452690167,187.38404452690168,1,0.0024973016463792335,0.5892696229843642
455000,1074,11680,11684,2174,1462,226.3816662124103,0.0002452671600412017,0.04591114560069949,0.05672838294485431,0.0043235351918919675,796896,0.4472458798339867,56.991005723630416,10.383392386663033,14.492551210428305,3.9569894799688523,10,14,20,3.917051180110692,0.3992993207594526,0.023214669317616513,0.02354664508194569,0.023159450074286655,2.3541463279127686,0.0052411949124828395,0.06098898229857449,0.9078212290502793,190.78212290502793,1,0.0023748003238447443,0.5860180245862839
457500,1079,11352,11347,2163,1464,233.28182583481433,0.0002744054316321659,0.04567893208425683,0.06329592033308352,0.004335278327389129,789302,0.44593711246140505,55.523337386586846,10.69067439902722,15.051899907321594,4.131648864594588,10,16,20,3.8631856096745403,0.3917941257629308,0.021345194344351438,0.018883143570555292,0.02243195176338601,2.3681041708602777,0.005845187431645627,0.061648410728735045,0.9138090824837812,191.38090824837812,1,0.002720830632950068,0.5693057727439066
460000,1076,11388,11391,2016,1469,233.74335378323107,0.0002802815555626334,0.04620425518361627,0.06271976621970252,0.004468791458514507,780908,0.44098790669832816,56.35805911879532,10.81753113961703,15.144052044609666,4.186483820339038,10,16,20,3.831707670713869,0.39630881983389055,0.02669322167511721,0.024471512228033603,0.028002967143374455,2.3679566784334862,0.006537731950192211,0.06060412542307938,0.8522304832713755,185.22304832713755,1,0.002596907436733947,0.5717613620981006
462500,1063,11680,11693,2179,1480,226.58778970150598,0.000277674383684028,0.0464121410840106,0.06045555283221913,0.0045930335705415045,779074,0.4423299661158601,56.56055550545586,10.580755703850663,14.804327375352775,4.121770675736537,10,16,20,3.993896605724969,0.4076985302614853,0.030451602011387108,0.028565730001509745,0.03152275038894577,2.3718609302947646,0.006186159117106266,0.06116143896947165,0.889934148635936,188.9934148635936,1,0.0020328219036445084,0.5816499836140193
465000,1063,11697,11697,2053,1487,226.06688329271594,0.00029353570901567163,0.046557540139024856,0.06139934025866049,0.004780763242391157,795321,0.44977859465573305,56.17835544724253,10.495080783464212,14.444026340545626,4.410542783557407,10,15,19,3.973458873445947,0.4148664975614693,0.033944481585429634,0.03134783835418627,0.03595625857199123,2.3819827828046063,0.00641249013853639,0.05946468061310083,0.9087488240827846,190.87488240827847,1,0.0014179576333075289,0.5775142304571713
467500,1043,11929,11949,2097,1498,225.82465462274178,0.0003262913372794929,0.04642182236463725,0.0637360987113851,0.0051194118227573275,802339,0.4525484577832803,57.01381509032944,10.569606801275238,14.32790028763183,3.7940582933447478,10,15,19,3.9750974520046283,0.4089804950851732,0.03690360879809444,0.03170588273398054,0.038051347249868896,2.383468761093959,0.0054573220913392935,0.061613871255985,0.8887823585810163,188.87823585810162,1,0.001361144415747729,0.5899609007228996
470000,1069,11552,11526,1986,1505,228.99715857011915,0.0002893039514064868,0.04662728100446969,0.061478880413605164,0.0047057452813090645,787587,0.4486808531001704,56.251145737855175,10.682126489459211,14.482694106641722,4.125819343858853,10,15,20,4.0258695971911695,0.4140278876943177,0.03639060330869048,0.033341622708701384,0.03812950384376993,2.3781214628266696,0.005320557921446559,0.05979110379594837,0.9083255378858747,190.83255378858746,1,0.0013171097712217344,0.5798167909754186
