tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
160000,1664,17415,17430,2921,556,239.65520740077588,0.00024379298095131006,0.05542459284084498,0.03841033045392263,0.006347068043160062,1066248,0.368485059609158,69.9492688749627,13.322411220531185,11.99639423076923,2.722323399366057,9,11,16,2.7109878627985347,0.4066688660221814,0.025513841279424423,0.023491451871000848,0.026575930613516163,2.2188875246861297,0.009285137538081573,0.0856603198182024,0.6231971153846154,162.31971153846155,1,,0.7040338354817223
162500,1690,17245,17219,2918,563,240.85288258376093,0.00022171009218340698,0.05571922054030275,0.03736152492551341,0.0059341820930870455,1054321,0.3659018730623777,70.19015997585271,13.426501660126773,12.37810650887574,2.928475777463144,10,12,16,2.6819150873476874,0.40727651552608424,0.026540183064354822,0.02452833733801675,0.02740591393303375,2.2200563262022843,0.008356312565726625,0.07995419266897248,0.6325443786982249,163.25443786982248,1,,0.6941069100024008
165000,1712,17300,17278,2749,574,242.19532806180962,0.00022753134194664217,0.05516222265899868,0.036693518504519275,0.006200859204020426,1051573,0.3605978753806761,70.04285628055773,13.406531055713165,12.203271028037383,2.8421540717676272,10,12,16,2.7142449923895935,0.4138607637732371,0.025194595741249784,0.02415685171482506,0.02579128507599589,2.2088008749405468,0.009557450799190549,0.08188380073364099,0.6267523364485982,162.67523364485982,1,,0.6984018725491739
167500,1725,16937,16924,2733,576,246.96253832004905,0.00022045523016440472,0.05498850395175886,0.03768301553097211,0.005850254472952411,1047445,0.3580058760479271,69.59534028203556,13.546351931330472,12.455072463768117,2.8585765299109354,10,12,16,2.573034661617898,0.41283898275537456,0.02535013014886198,0.022216797140271506,0.026641982205609066,2.21608840235079,0.01073984881019322,0.07965704718187976,0.5936231884057971,159.36231884057972,1,,0.7014124653772077
170000,1728,16810,16807,2852,578,252.06575935663471,0.0002222684774365847,0.05447135767574851,0.03711469710746669,0.005988691670930248,1037025,0.3498706488206573,69.12465202598206,13.718465821218683,11.954282407407407,2.436388434841916,10,12,15,2.6708165437059246,0.4096713728891531,0.026237636083595008,0.022380417140879415,0.028006169388276884,2.2083379547099242,0.011503061489723049,0.08229546077625034,0.6267361111111112,162.67361111111111,1,,0.7111463383738927
172500,1751,16314,16291,2724,590,261.37270223531675,0.00021690157439870064,0.054360744077077715,0.036799993378537794,0.005894065582229161,1031613,0.3508349569504814,68.94254787676935,14.2265419842439,11.47401484865791,2.6159646573110127,9,11,15,2.5930356238098655,0.4049329374356749,0.02652261250268023,0.022275037745750372,0.0282945269768713,2.2163183003374938,0.013599145586024508,0.08196671891957072,0.6727584237578527,167.27584237578526,1,,0.7027709156528668
175000,1770,16400,16381,2466,600,263.92344375914035,0.00023796034265332719,0.0537682754141048,0.039986903810689756,0.005950956937799043,1037231,0.3488493562018127,68.62720162777389,14.203980415845361,10.631073446327683,2.2521917712012782,9,10,14,2.6103460041156636,0.40288106315475686,0.02939846851575105,0.02452773253652245,0.03156266288595012,2.2552330318172333,0.024435851599927335,0.08235619052401637,0.5943502824858757,159.43502824858757,1,,0.7031220196407977
177500,1769,16174,16175,2621,601,270.52126766927,0.00023103959975954768,0.05333330480992596,0.04319727430319099,0.0053484763445475255,1052604,0.3569075902420764,68.6697218098496,14.456399664364552,10.089315997738835,1.922154915930344,8,10,12,2.551160999525063,0.3968119281127867,0.03308189597306884,0.028864926083285666,0.03464750601899375,2.302868584060699,0.03497507351066522,0.08118255282838929,0.5986433013001696,159.86433013001695,1,,0.7019438887399585
180000,1807,15863,15825,2604,594,277.58194554586305,0.0002289491235230293,0.05329039707741467,0.04097928602950552,0.005586947594894247,1030529,0.3518071557029732,68.24610097805974,14.818001586042824,9.985611510791367,1.7417090976037262,8,10,12,2.536521788632422,0.39976076311735065,0.03206330968470704,0.0281170727057601,0.03408248485673982,2.305334176417366,0.04069011206212283,0.08716796166653845,0.5893746541228556,158.93746541228555,1,,0.6948282103054964
182500,1765,16176,16218,2576,602,273.3772905548769,0.00025696638940809016,0.053141449408094864,0.041652792756371626,0.006169247543882445,1051670,0.35379768936638906,68.5719796823764,14.563685462611716,9.921246458923513,1.914615510745938,8,10,12,2.5886920163726073,0.40168756464231203,0.034060278388173736,0.02930344062551322,0.03575312250829004,2.304724683548337,0.04010511742724365,0.08527642615017213,0.5852691218130311,158.52691218130312,1,,0.6988180202433114
185000,1798,16015,15982,2680,608,274.73225404732256,0.0002279327425266048,0.05320818299892129,0.04225578939678703,0.005394118670610753,1060711,0.36018109719118024,68.13266041816871,14.612309104017827,10.019466073414906,1.9748584786780736,8,10,12,2.5287459506986365,0.39630510114915046,0.03382207024094179,0.03006129950615352,0.03532405725731666,2.3149311488192885,0.0392403608340772,0.08184824216653805,0.5978865406006674,159.78865406006673,1,,0.6876559396097792
187500,1723,15743,15818,2841,615,279.66382556987116,0.00023702192700953475,0.05310425467356197,0.042520268564984656,0.005574328079496699,1057776,0.35921118449672107,68.45061116617113,14.896531219028741,10.193267556587347,1.877972305149026,9,10,13,2.6786739110715545,0.3919275281215757,0.03413661777269894,0.031162674340262465,0.03528459663702004,2.320022082839366,0.03892091485571244,0.08044209170899205,0.6140452698781196,161.40452698781195,1,,0.6810318249107628
190000,1756,15628,15595,2698,626,281.25420322861544,0.00022486984500127633,0.05329177871572486,0.04276563789306216,0.005258189894503054,1051971,0.36183343164788373,67.90139995980977,14.996047960345637,10.12129840546697,1.7971065455367723,8,10,12,2.578746536540779,0.39454165282623266,0.03433114054041295,0.03173654382021915,0.03588111223027692,2.324157833961335,0.03927280264253476,0.08261832638150973,0.6138952164009112,161.38952164009112,1,,0.6839194410979065
192500,1738,15714,15732,2734,625,278.9950268549831,0.00025117503040851335,0.053089784301963046,0.04701115917868369,0.005342881026477727,1070631,0.3646973263343632,67.96631523108547,14.807240899144618,10.75373993095512,2.1428555916263705,9,10,14,2.5836695895549777,0.3963178756583736,0.03203490795712393,0.026897721455251128,0.03390316643040486,2.331774522828199,0.039257793620608536,0.08243712556002057,0.596662830840046,159.6662830840046,1,,0.6869836219678261
195000,1694,15599,15643,2916,631,279.82541908769116,0.0002750288852138583,0.053521243408223056,0.04595471765496346,0.005984780219494028,1066444,0.3653342770060954,67.05403058839244,15.00347291791892,10.64935064935065,2.0120232296891962,9,10,14,2.6729017447893706,0.39895428179644543,0.03325041080320172,0.028376723375803718,0.035106012923802596,2.32789474250627,0.03932823057782295,0.07842476772714475,0.6115702479338843,161.15702479338842,1,,0.6893218906654398
197500,1724,15651,15621,2715,640,280.63286642986395,0.0002873977511244734,0.05327665501320248,0.04603660687289157,0.006242809160935493,1064819,0.36241668530111393,67.72334293948127,14.989611956303197,10.730858468677495,2.0300981096876183,9,10,14,2.5880677796573943,0.39676270395789787,0.03436331646447933,0.029639001428843428,0.035908235798295385,2.327079254331725,0.03956145919114283,0.08069938435202277,0.6020881670533643,160.20881670533643,1,,0.6842240564593536
200000,1745,15584,15563,2601,648,280.6072554147388,0.00026024791587569377,0.053145764524640766,0.049036511783473735,0.005307227337557123,1062465,0.3649158828301507,67.51827264802522,14.947227251391404,10.472206303724928,1.8646004059237864,9,10,13,2.601892558710804,0.39027860053204894,0.03155166464701388,0.026922913445832364,0.03358069623889744,2.3386128075327446,0.039952468393008776,0.08323274618926049,0.6160458452722063,161.60458452722062,1,,0.6867049523804546
202500,1743,15467,15469,2632,649,283.0153285164427,0.00022649233878980444,0.053307132395693034,0.04841617990993962,0.0046780299315458095,1061319,0.3634879422320356,66.86474441218178,15.07481936660139,10.387837062535858,1.9405717680599248,9,10,13,2.5840617794888066,0.39444266019422586,0.03475656135743756,0.030355554687208623,0.036761532657904945,2.333853813153647,0.039390361627718924,0.08212755337733435,0.6316695352839932,163.16695352839932,1,,0.6842415649714287
205000,1766,15598,15575,2601,649,284.08931569404336,0.0002487881608937113,0.053141292792035756,0.048959338478417276,0.00508152619348369,1072014,0.3661377547988352,67.01363239540662,15.133436303807668,10.663646659116647,1.8475606205510973,9,10,13,2.628909383322112,0.3930651749071083,0.03618436673226812,0.030950668073204932,0.038360990240586944,2.341103796524396,0.04079846002620456,0.08115926947291742,0.6036240090600227,160.36240090600228,1,,0.685325588353269
207500,1759,15710,15717,2736,657,281.1966788442378,0.0002726021396553743,0.05315482102194412,0.05163202534657055,0.005279710370173979,1070228,0.3655709616771965,67.03420790435071,14.980139488542013,10.92609437180216,1.9464683939975207,9,10,14,2.5974672709975786,0.39390721341070944,0.03713637342467936,0.03225672472829424,0.03874888101354347,2.344482850700586,0.04020718734372869,0.08260247754853092,0.6117111995451961,161.1711199545196,1,,0.6801999022411532
210000,1802,15964,15921,2578,658,277.806751884628,0.00025336366783858163,0.053017584852670795,0.048236199988074234,0.005252562762017375,1065338,0.36435588978259814,66.48967551622418,14.785054080629301,10.85682574916759,1.8236729539280174,9,11,13,2.5304979791577322,0.3913049099867018,0.036100200040026835,0.0304927262902802,0.03801233571075612,2.3449535410591147,0.04107559631205204,0.0820589792488036,0.6159822419533851,161.5982241953385,1,,0.6910013892901838
212500,1799,15965,15968,2768,667,275.45662997903565,0.0002989557159409015,0.05317811009292975,0.050480638827146034,0.005922185671314003,1078869,0.37020925711015046,67.66902515723271,14.636333857442349,10.934408004446915,1.9402211504301137,9,11,14,2.5540217490213695,0.391487504664346,0.03413907549332648,0.027245707468248653,0.03599872181622594,2.350158109841595,0.04162417317428111,0.08207382274316266,0.6309060589216231,163.0906058921623,1,,0.6893693223943157
215000,1753,16015,16061,2728,676,274.79937569096705,0.00027705848878008087,0.053151546245145245,0.04990495255699819,0.005551723317713661,1073350,0.3697176973650445,67.28880795994017,14.656564999674838,11.099258414147176,2.044112639681836,9,11,14,2.6434812217955144,0.39265757500245413,0.032645000373866744,0.028079668944739674,0.03444841970141452,2.3477468997943034,0.04035142755534467,0.08165169421529739,0.6577296063890473,165.77296063890472,1,,0.6947495798307378
217500,1757,16116,16112,2762,681,271.78958279346983,0.0002699503558198247,0.05322477500960194,0.049462863122541736,0.005457637079176682,1084624,0.37355061195714356,67.20005182689816,14.482378854625551,10.843483210017075,2.0262868242457435,9,10,13,2.593268483664733,0.3895732631009925,0.03186000342552381,0.02701892286707383,0.03349760573277218,2.3506167924072683,0.03813623238503132,0.07917426099601574,0.614114968696642,161.4114968696642,1,,0.6931895447649249
220000,1751,15895,15901,2941,691,274.5786354056902,0.0002890506746580957,0.05315887349827094,0.04854502422973833,0.005954280160417045,1084505,0.3715195679773191,67.51185458377239,14.608996311907271,10.857224443175328,2.016820488634864,9,10,13,2.6145067006589504,0.39003231029247176,0.031342851588702536,0.02582062662978947,0.03344141485580082,2.338384202798623,0.038583789152013485,0.08186420687772644,0.6367789834380354,163.67789834380355,1,,0.6904164473060028
222500,1774,15723,15700,2651,698,278.30187171118365,0.0002667069711758291,0.05334545333857674,0.04943629798307927,0.005394962447777053,1074902,0.3700562433491388,67.15513221874376,14.832878172250716,10.75479143179256,2.0008924548875204,9,10,13,2.5181119305425503,0.39226706283092017,0.03249141299815508,0.027277519269641184,0.0344342450245501,2.340694775213496,0.038393146529534655,0.08042619797847526,0.6042841037204059,160.4284103720406,1,,0.6862879157292646
225000,1722,15478,15530,2820,709,281.4969415876857,0.00023936784025185785,0.053301144511724144,0.04823678790747016,0.004962350327120109,1052625,0.3612129135868558,67.69509981851179,15.032667876588022,10.901277584204413,1.9987245046186104,9,10,13,2.6101346741836378,0.39262017854113185,0.03222063793381315,0.027704543830056372,0.03381133297454252,2.3344318709771246,0.03706326209949636,0.079183101329609,0.6631823461091754,166.31823461091753,1,,0.68670094799489
227500,1685,15050,15087,2856,716,282.4571824160609,0.0002831641044332591,0.05444566426573697,0.04856471346738707,0.005830655309506024,1020195,0.3548595685593299,66.04361370716511,15.314018691588785,11.267655786350149,1.9932061523560722,9,11,14,2.688787619383986,0.3925216102612198,0.0299541156080018,0.024796183067275695,0.031808458460410034,2.3264623040361845,0.032496464562691625,0.07457842131604898,0.6658753709198814,166.58753709198814,1,,0.6768916581588124
230000,1730,14906,14861,2559,706,285.9502109704641,0.000278514747490133,0.05470654529184367,0.04615021098529535,0.006034961521169968,1003469,0.34802819549002567,65.71026722925457,15.645569620253164,11.21791907514451,2.0949767210304158,9,11,14,2.614545756096016,0.3984705351371108,0.03080816124699885,0.02482052455079556,0.03313191745254995,2.3083101214173625,0.028858214324370787,0.07324131899232995,0.6167630057803468,161.67630057803467,1,,0.6719338960893211
232500,1683,14590,14637,2889,716,292.0426187235871,0.0002397107636730433,0.05483194345074029,0.04537692990378337,0.005282657160396765,999167,0.3452606299348641,66.34195258219326,15.98674880022921,11.43731431966726,2.069519143061187,10,11,14,2.7043710696221206,0.39966678287965235,0.033042022638768806,0.027443342933138958,0.035078990804306306,2.2865841140538876,0.02583391899335277,0.07507461150560872,0.6120023767082591,161.2002376708259,1,,0.6724673496917756
235000,1682,14354,14355,2711,720,297.13218727139724,0.00026922857186992977,0.05503983381388263,0.04616485370565667,0.005831894834683309,967861,0.33505477443732656,65.06217995610827,16.377615215801026,11.294887039239,1.9090086246468165,10,11,14,2.7069483870555944,0.39837389655590727,0.03247118113652057,0.025688768486359363,0.03490006863648086,2.2749259197001663,0.024537386045150284,0.0762978988045564,0.633769322235434,163.3769322235434,1,,0.6674286760689572
237500,1715,14312,14279,2777,726,300.4830626791094,0.0002855716571965526,0.05492984284994151,0.04689566234516241,0.006089511117140904,971069,0.33579229247194037,65.30237342934822,16.518406936586082,11.548104956268222,2.00069686709376,10,11,14,2.638871058110764,0.393846656304244,0.034679584524732396,0.028279415462202535,0.03727734720164113,2.2763891958820714,0.02392429761081025,0.07475151597453267,0.5842565597667638,158.42565597667638,1,,0.6632167439617902
240000,1686,14277,14306,2743,735,296.8493060145407,0.00029820552610270226,0.05510823359728131,0.04728058458124883,0.006307145496271395,969300,0.33836133695490156,64.58838216934714,16.381802159065874,11.402135231316725,2.012321522064903,10,11,14,2.7060237620146324,0.3882252951096121,0.03379480934205189,0.026384435523043353,0.03564976058214765,2.28351091945863,0.0237001025953894,0.07592170125871449,0.6198102016607354,161.98102016607353,1,,0.6657303372252886
242500,1711,14020,13995,2653,723,305.36094008109325,0.00027493536821317406,0.0547680531938895,0.04688746792827654,0.005863728206303247,970967,0.33570420239191323,64.23637182760174,16.752290133653702,11.104617182933957,1.9815445280611275,9,11,14,2.605064043108656,0.3901703110438811,0.03263888494014924,0.025757080213323267,0.03498758522308689,2.282061544986612,0.024538607758922585,0.07462090769255335,0.603156049094097,160.3156049094097,1,,0.6561508236109164
245000,1746,14202,14167,2582,731,303.3470457902511,0.0002969103149067156,0.05440633085504111,0.05027600540497961,0.005905606710697585,993716,0.3403286171448611,64.48301329394387,16.513589364844904,11.481672394043528,2.1792410057572353,10,11,14,2.6673635494124515,0.38835392188270573,0.03469673527829357,0.026501437168859998,0.03722831396988831,2.29497282616462,0.028232305429616755,0.07534857070096135,0.6191294387170676,161.91294387170674,1,,0.6587666176138459
247500,1623,14119,14242,3031,739,306.50468946163505,0.00028490180465289504,0.05434883813407018,0.04827739882470125,0.005901349525631947,986377,0.3391036851570265,64.58164094232332,16.716490658001625,11.324091189155885,2.0295913217076436,10,11,14,2.761517863699192,0.3899325226286496,0.03409429334613851,0.026300044542451786,0.03635718969368823,2.2930383407196038,0.029165936042831055,0.07302150459778438,0.6796056685150955,167.96056685150955,1,,0.6640129977108571
250000,1732,14417,14308,2610,742,302.6279665983006,0.000286135537937226,0.05409482893924123,0.04825621517778796,0.005929506424882911,998733,0.3420052619197069,65.34573688836801,16.41642250219748,11.454965357967668,2.11252277655861,10,11,14,2.583412779884194,0.391219788544342,0.03263927171206008,0.026063930751401943,0.0350099293609007,2.3065069118481474,0.030066983986428816,0.07152531441470493,0.628175519630485,162.8175519630485,1,,0.6628186348274485
252500,1666,16042,16108,3308,748,262.9474367293965,0.0003036404043147454,0.054553805003353016,0.05255038866734668,0.005778081038312452,1121550,0.40500559543640613,68.57884490590526,14.549123945489942,11.409363745498199,2.4038302176377346,9,11,15,2.7423074623973185,0.3754213600198127,0.02703489940085826,0.024747681487800228,0.02586416181359011,2.3464361673749665,0.03140514132926093,0.07382590487586001,0.6956782713085234,169.56782713085235,1,0.0006644692448229683,0.6888021078572344
255000,1696,16678,16648,3109,762,249.12290362953692,0.0002929157313819674,0.05466229225761223,0.050509013245463634,0.005799276457024728,1119066,0.3996898389762829,69.95619524405507,13.639799749687109,11.295990566037736,2.617004077095293,9,11,15,2.6504706394705817,0.3608408263506763,0.02514928832461983,0.022340158984783306,0.025911186993714346,2.3596811671933975,0.026066385337280343,0.06970717802539518,0.6568396226415094,165.68396226415095,1,0.0013015817597346459,0.6885361171093244
257500,1740,17276,17232,3000,768,243.47360783602394,0.00027249316841990477,0.054709027224228594,0.048825956849700765,0.005580907902301043,1111233,0.390233838365393,70.44561339863353,13.406312352621077,11.073563218390804,2.474767364899412,9,10,14,2.6821192931191162,0.36252062732096485,0.02906405063459424,0.025410743273775863,0.030652616642412603,2.340914301963657,0.022693535778450766,0.06939323098675279,0.6660919540229885,166.60919540229884,1,0.0014922049432744555,0.7037688699204109
260000,1662,17755,17833,2962,783,235.57798111668026,0.0002603044176035069,0.054804224849570274,0.04576161558976024,0.0056882698359485675,1094117,0.38197367805506116,70.93484089054668,12.93140226133582,11.253309265944646,2.1331091186472695,9,11,14,2.7633611225042283,0.3742267045224345,0.02916587476092705,0.025517724422305366,0.030318602458942173,2.322435651588283,0.019296980886099595,0.06884291175854769,0.6684717208182912,166.84717208182911,1,0.001926170007700738,0.719476892910216
262500,1601,17711,17772,3168,789,234.25744082493554,0.0002817174835267635,0.055234842339268196,0.049205988380463826,0.005725268261019494,1105258,0.3910952995302998,71.53737989219593,12.913756737754863,11.297938788257339,2.5724824503827617,9,11,15,2.713759277407059,0.3678085996676853,0.029703699319135312,0.025410035217329915,0.03130881290806138,2.3466840835193032,0.021158915328764853,0.0685646372008935,0.6670830730793255,166.70830730793253,1,0.001969498739745391,0.7212805643656759
265000,1657,16798,16742,3092,792,248.51651296111666,0.00027164672393304655,0.05536219936332177,0.0469794600747725,0.005782244485157847,1069931,0.3749928150948898,70.22058823529412,13.760032402791625,12.144840072420036,2.884126994950966,10,12,16,2.6841556255169112,0.3764174857436503,0.0298975824340908,0.02568789034214033,0.0316993119174531,2.316416436424674,0.019107618600755674,0.07002609616394727,0.6698853349426674,166.98853349426676,1,0.0016283180032525563,0.7050307415228928
267500,1681,16812,16788,2969,803,247.48855955850436,0.0002755664344536776,0.05580032240520602,0.04725901665158448,0.005830981132876335,1063096,0.37362035656962433,69.71538413840143,13.848514912879022,12.745389649018442,3.0450735288041546,10,12,17,2.7644181187931944,0.37857034198964545,0.02983689876005214,0.025694996713108285,0.031116444071917337,2.29931904253048,0.015603658663957963,0.06927555700234463,0.6466389054134444,164.66389054134444,1,0.0024695484223064097,0.7026934279440178
270000,1664,16196,16213,2848,805,252.3023375619808,0.0002659476977954402,0.056123306700643256,0.04599504760893554,0.005782094195371027,1045121,0.3706773210757974,69.2253203683431,14.137098332152746,12.548677884615385,2.8248188645283916,10,12,16,2.716860417333572,0.3800799355252554,0.029802487517246217,0.025411997834637927,0.031997357109780425,2.287218889730082,0.013283260610154113,0.07058280056305864,0.6424278846153846,164.24278846153845,1,0.003100037929666044,0.683991600534968
272500,1665,15886,15885,2972,818,259.49841793012524,0.00026320378223835075,0.05614769376543633,0.04679965712645752,0.0056240536448193814,1041095,0.36804364648833204,68.95847066578774,14.582794990112063,12.587387387387388,3.001054382794395,10,12,17,2.7225221036740797,0.3823463787757707,0.030328238058407262,0.02612067980905621,0.03183779736847881,2.279274634445705,0.01164235514047177,0.06912456432726909,0.6852852852852853,168.52852852852854,1,0.0036391491400570674,0.6872921182654292
275000,1592,15683,15756,2957,826,263.3299549549549,0.0002666367214409159,0.05595720316962829,0.047638087104350385,0.005597133252996766,1031921,0.36392628940985117,67.9915209326974,14.73363804981452,12.363693467336683,2.6993882475595847,10,12,16,2.860447094248323,0.38722693734500885,0.028353343709157076,0.02415466754999196,0.030078737681360254,2.272902610750342,0.011564185817341099,0.07062823688358477,0.6796482412060302,167.96482412060303,1,0.003530118942304915,0.6879597563369602
277500,1674,15654,15572,2727,823,264.95187273459527,0.00026546243102132513,0.05618383903002949,0.04618718879315339,0.005747533849920658,1017414,0.358590203721124,67.88830715532286,14.904886561954624,12.90442054958184,2.855407087329009,10,13,17,2.674684361958595,0.39474458602918683,0.02961257942859929,0.02534661898934366,0.031030621612325143,2.2665999391134632,0.012104376010835832,0.07179515403348972,0.6714456391875747,167.14456391875746,1,0.003170702293756066,0.6801977260824673
280000,1638,15360,15396,2818,828,268.5191108701545,0.0002578121214874981,0.05615785632860979,0.04433088215174465,0.005815632556216838,1018393,0.35819884956318715,67.6470588235294,15.128490105719708,12.724664224664224,2.6831932442811586,10,12,17,2.7409136599145207,0.3948380280121316,0.02929896608212199,0.024985905634717462,0.03095227260725539,2.2659662324501135,0.012087736030144146,0.0700854622857169,0.6904761904761905,169.04761904761904,1,0.0033090479891458077,0.6785479519777777
282500,1680,15262,15220,2829,831,270.9088602386504,0.00024676399799056394,0.05624957579553004,0.043968399069361626,0.005612303454608057,1009529,0.358719420891759,67.33644218900014,15.227266492936497,12.721428571428572,2.839520056217245,10,12,17,2.7167465626859055,0.3956907535407118,0.02745719366615466,0.023356984611929754,0.029095192935836622,2.270402345449986,0.012994822173785682,0.07156623229249216,0.6672619047619047,166.72619047619048,1,0.0030036711327601825,0.6792317342200637
285000,1702,15367,15345,2779,842,269.4022064832471,0.00025831208691192694,0.05626284465681196,0.044516203407651035,0.005802653127142703,1020391,0.3616505929683078,67.57695450830836,15.180945246526832,12.53113983548766,2.857756837352182,10,12,16,2.6863908290907474,0.39360937540709523,0.026698576801505114,0.022217586195063244,0.028373200613781874,2.2748715983128345,0.013941645416396451,0.07175040738094905,0.6551116333725029,165.51116333725028,1,0.00267973191902809,0.6820058441761241
287500,1712,15733,15723,2637,835,266.3419637522406,0.00026635369276450694,0.05586269916048708,0.04692837829007912,0.005675748927825518,1032371,0.35875027409165766,67.9081192325566,14.971851556794796,12.25642523364486,2.916520511490142,10,12,16,2.631387620820043,0.3980801146047511,0.0305966778264651,0.02514675761632401,0.03239268047500017,2.2727424836429733,0.014529929502563885,0.07082789357583397,0.634929906542056,163.4929906542056,1,0.002277527031246451,0.6886892515369868
290000,1658,16269,16323,2836,840,259.1818530351438,0.00026344230452593384,0.05537487914212886,0.04627522540534585,0.0056929448148187786,1064079,0.36749302713029974,68.80511182108626,14.383897763578275,12.375150784077201,2.8911345096514363,10,12,16,2.7537213583449582,0.3878523284608473,0.030262840658119388,0.02661099634539999,0.03161414820856977,2.282818638535064,0.01436034965021063,0.06861574927352247,0.6586248492159228,165.86248492159228,1,0.002639722894331056,0.6986797509501917
292500,1640,16308,16326,2781,850,255.73841840310968,0.0002799036633791463,0.0556752022770474,0.04299917397318896,0.006509512567698931,1049181,0.36376177817965344,69.5023258777799,14.2511948002294,12.786585365853659,3.2037806247452565,10,12,17,2.736810059447016,0.39116383570095,0.029857089496307117,0.025260123798289385,0.03181323999330151,2.2679514019701132,0.012379959043932262,0.06836732554970969,0.6573170731707317,165.73170731707316,1,0.0034677764280246054,0.6938457299580061
295000,1640,16021,16021,2865,853,258.42112473903967,0.0002822026846848653,0.05590695832623232,0.043173000771922085,0.0065365547828308045,1037985,0.363177534450756,68.47599164926932,14.460986430062631,12.779878048780487,3.0772112786451005,10,12,17,2.7738332868480073,0.3856069899640215,0.029485084764905255,0.023886906186538583,0.03185641924457537,2.2699058905111413,0.010767863624164585,0.06603656928048539,0.6725609756097561,167.2560975609756,1,0.004267276556378803,0.6897984708995716
297500,1662,16141,16119,2705,857,256.4910535495123,0.0002532996373404496,0.05612540272752042,0.04109553479366665,0.006163677845104629,1018127,0.36006869451770074,68.283702603191,14.415412441056779,13.074007220216606,3.1178127565692626,10,13,17,2.6996385492673056,0.3852091464851527,0.029164764570712206,0.023079233588551122,0.03136227068177951,2.2639395847462076,0.008502297846548323,0.06521247282981973,0.6227436823104693,162.27436823104694,1,0.005753055144801849,0.6765165786323186
300000,1685,16543,16520,2720,866,250.40645936038428,0.0002718729584401226,0.05631036735514348,0.04157143575054023,0.006539898214523168,1018431,0.3587905771723273,68.8787763873088,14.117621034003287,13.021364985163205,2.79733137565837,10,13,17,2.618756500373179,0.39123827939355743,0.029689318008292293,0.023047763596293257,0.03301237047014837,2.255631562281857,0.006745114180679475,0.06669757690601943,0.6433234421364985,164.33234421364986,1,0.006902212375785965,0.6922071295575055
302500,1662,16492,16515,2652,869,251.68365475814102,0.00024944804590648715,0.056140897912381374,0.0389204331142281,0.0064091795991678404,1031186,0.36362770815870776,69.09895668668985,14.149288650015809,13.040312876052948,2.857874783394095,10,13,17,2.770438019363362,0.3922791568483607,0.02936116264600312,0.024028170519445138,0.032255859004915385,2.257027350880158,0.005106834101091689,0.06051932420332614,0.6468110709987966,164.68110709987965,1,0.009175946391894153,0.6885049616502803
305000,1684,16404,16382,2517,874,253.45955929180997,0.00022795442715052458,0.05629246903702531,0.03898120904022168,0.005847802896911589,1007962,0.35542756233087464,68.78104700038212,14.26856451407464,13.173990498812351,2.904662970773268,10,13,17,2.611902555460772,0.3904231389038874,0.03339716792255543,0.027447622882767104,0.03738102343071832,2.2568490147465035,0.005286184111275382,0.062191723693439234,0.5855106888361045,158.55106888361044,1,0.008750331939620083,0.6806983957281842
307500,1626,16115,16173,2813,877,255.77270679111683,0.00024022650791236618,0.0565577304084455,0.039423587322083814,0.006093471554218483,1002741,0.3534920498386842,68.92822658513035,14.495461860315416,12.992619926199263,2.8386186979966865,10,13,17,2.8952959687525497,0.40313039066806,0.03451556901268978,0.029024649364853237,0.03697936561625412,2.242741502880555,0.0054415558451989835,0.0630835176449864,0.6629766297662977,166.29766297662977,1,0.008245048564577612,0.6908060147768438
310000,1669,16391,16348,2628,883,254.29538932466042,0.0002420513968289019,0.05629231215787446,0.0393709461386932,0.006147970027853032,1021602,0.35891335470554653,69.12186722785536,14.350679165869524,12.483523067705212,2.6734382263084684,10,12,16,2.729800630607889,0.399911354842594,0.03498066091358135,0.029847004165165086,0.038135762808771685,2.257556001183188,0.006360711966482716,0.0645714083114366,0.6512881965248651,165.12881965248653,1,0.00764745848031479,0.6974676667724091
312500,1704,16168,16133,2442,890,255.60773659357008,0.0002472299577450118,0.05639980472598261,0.03952039898146277,0.0062557556127147435,1034681,0.36345916058958255,68.1285982275697,14.411863639303965,12.38556338028169,2.5966849644630488,10,12,16,2.6628674431663977,0.3996767720385587,0.03535034043509967,0.0300854351607573,0.03777597902638808,2.2688831840421866,0.006895790725902144,0.060329258645651425,0.6379107981220657,163.79107981220656,1,0.007530827261624261,0.6957058459876988
315000,1677,15858,15885,2409,893,263.1277281093873,0.0002325402095597653,0.056207082652500365,0.037185044804405085,0.006253594981072007,1007904,0.3519023741008701,68.38679989481987,14.797659742308703,12.586762075134168,2.5917425543711747,10,12,16,2.664713179218882,0.41117862061227417,0.03560493171021588,0.030831043075334456,0.0382425422557916,2.2479378646976684,0.006470062885986015,0.06187473662853308,0.6529516994633273,165.29516994633275,1,0.007611700276087956,0.6880379531365021
