tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
160000,1685,17580,17648,3281,569,244.4789492409867,0.000276363724828337,0.055140401773496085,0.03786012735599467,0.007299598393574297,997724,0.32212014983053344,68.28747628083491,13.521406546489564,13.345994065281898,3.611824091784428,10,12,19,2.646776777094527,0.40252589373144654,0.07911156378006051,0.06188521854334914,0.08404327821622355,2.0313657456379413,0.005576205908565463,0.07980534396194039,0.6712166172106825,167.12166172106825,1,,0.7208396870593419
162500,1671,17443,17457,3110,578,244.2036992553447,0.00028168124020086076,0.05557399411016774,0.040570426556025545,0.00694301894538561,982063,0.32181514380642257,67.64953158779726,13.574045159740571,13.758827049670856,3.530139300870891,10,13,18,2.726980517222942,0.4169021078471198,0.0746046567488384,0.05622908648274117,0.0795680026693913,2.036303704809999,0.006050338997513617,0.08224765299723216,0.7007779772591263,170.07779772591263,1,,0.7225471275169317
165000,1617,17058,17112,3106,586,246.81068020552974,0.00026591462072449916,0.056251529624612266,0.04084350087431742,0.006510573653878614,971577,0.3262231390889778,67.09689258624908,13.866466846097381,14.358688930117502,3.449607223169716,10,16,18,2.8427946732928686,0.44463366750531136,0.06956981678444218,0.05299718107974224,0.07423470187471287,2.060616769471495,0.007107321594435186,0.07842650446200743,0.7959183673469388,179.59183673469389,1,,0.7194515568376725
167500,1737,17087,16967,2753,594,246.78515552817987,0.00028370260216399005,0.057014782843296294,0.04095030931533271,0.006927972142514818,999246,0.34669798555260256,66.21496766245765,14.055066214967663,15.189982728842832,3.5568664042959175,10,16,19,2.6315701835846546,0.4593788337862377,0.06403157791183371,0.04801685959662112,0.06790248741999795,2.0972163235733885,0.007360579867030663,0.0785280641202991,0.7311456534254461,173.1145653425446,1,,0.7157306868496917
170000,1604,16296,16429,2974,593,251.8200855519377,0.0002775997646195825,0.05769188139084032,0.04020435574686932,0.006904718642113771,1021226,0.36905189108982095,65.30677392581242,14.47583476983975,15.486907730673316,3.67073119353995,10,17,19,2.804288076526673,0.4646194035016998,0.06365306347013341,0.05034641438748623,0.06777630654007871,2.139720798824297,0.007350086438129395,0.07131791087886984,0.8160847880299252,181.60847880299252,1,,0.7043645981684244
172500,1710,16343,16237,2863,598,254.25165005823735,0.00027904503351702743,0.05775473231789276,0.0397190120237292,0.00702547770700637,1070570,0.3833545140310037,65.19347741685,14.758250291186748,15.761403508771929,3.675480048336385,10,17,20,2.627132109922208,0.4628707635832078,0.06537949911372752,0.05095094763618537,0.06882803950270587,2.132356444950067,0.0065356289571290175,0.07212745768696074,0.7982456140350878,179.82456140350877,1,,0.6979215071212741
175000,1653,16110,16167,3009,604,256.08894215197256,0.00027632353928311326,0.05773622634405536,0.042095304619574406,0.006564236600264967,1049035,0.3766950261756604,65.06445552892401,14.785256202630045,15.78584392014519,3.8476891618353077,10,16,21,2.8307714457267545,0.47391457587579017,0.06315970437959806,0.05020902061064122,0.0659043478368746,2.1212503860520866,0.006386993316815189,0.07383879217886313,0.8663036902601331,186.6303690260133,1,,0.6983750392529309
177500,1688,16052,16017,2923,617,259.4798767697955,0.00025542520880885117,0.05753000303443137,0.039009915576437626,0.006547699604946864,1049473,0.37817020727647743,64.28945988463555,14.931830099632931,16.002369668246445,3.8885533897892155,10,17,21,2.697452240987118,0.4746686663961553,0.0600848504975747,0.04809407276417215,0.06285859727873368,2.1259107240306303,0.006925611206581464,0.07267788015303465,0.7938388625592417,179.38388625592418,1,,0.6885173984797888
180000,1650,15961,15999,3033,620,260.41396787783043,0.0002718217251066643,0.05737973394601565,0.03966162587542031,0.006853519468931345,1039692,0.37568822804382257,63.967877830437075,14.957214323328067,15.885454545454545,4.01265807082892,10,16,21,2.7308301490929354,0.48259470313748337,0.06013615824833889,0.0472017498161487,0.06343414578680243,2.1196942379497816,0.006994212181705898,0.07494482791003428,0.8121212121212121,181.21212121212122,1,,0.6908515183261943
182500,1678,15618,15590,3066,622,269.2024634852258,0.000264812611287625,0.05728312272637849,0.03936246739275715,0.006727540950249263,1040301,0.38049482201286433,64.10446254290906,15.484687352763007,15.768772348033373,4.03074327407491,10,16,21,2.780333353829786,0.4802155313108385,0.0636287177088061,0.0493991979651221,0.06704776390114174,2.1165442236272467,0.007307400266034295,0.07248509038590954,0.8194278903456496,181.94278903456495,1,,0.6850710052809067
185000,1714,15818,15782,2809,630,263.06319430586046,0.0002844565154302023,0.057441952857774745,0.04014389446738332,0.007085922260515147,1033766,0.3782916813345814,63.80629282245726,15.063327346504357,15.911901983663943,3.9420908216836077,10,17,21,2.6149282827508213,0.4800006716348993,0.06372092074447379,0.04983754666025427,0.06784430292697126,2.123241974170151,0.007256721269973941,0.07722878625134265,0.7905484247374562,179.05484247374562,1,,0.6791427117228896
187500,1646,15763,15831,2947,634,267.1625989226574,0.0002968716030316888,0.05752861887233771,0.04039203044683175,0.007349756864103738,1054508,0.38000288288288286,64.19498570193522,15.404202966017158,16.547995139732684,4.352462493737676,10,17,22,2.729415550732913,0.4774212277674644,0.06505990438301898,0.05219770426754052,0.067405873609644,2.117820488104384,0.006520569910804685,0.07389853074925225,0.8147023086269745,181.47023086269743,1,,0.6781200558975782
190000,1631,15232,15247,2955,643,269.41385974599666,0.00025787741683707874,0.0582754594125639,0.04035081511411139,0.006390884945144379,1030088,0.3775532607002465,63.970182219768084,15.704859193815572,16.927651747394236,4.598767122537108,10,17,23,2.686268923428105,0.47656050680463924,0.06211813744220854,0.05059706127321569,0.06480070292970826,2.1229922001701587,0.00595973936522987,0.07163920779226887,0.8675659104843654,186.75659104843655,1,,0.6636995703109485
192500,1586,15208,15253,3001,653,270.8380722891566,0.0002690753668381428,0.05835877785764537,0.04125236237215416,0.006522665645441237,1020601,0.374914408219162,64.50258175559381,15.867332185886402,17.100252206809582,5.043634314565773,10,17,24,2.8550389696406957,0.4787085194499156,0.0610638546408746,0.04897769771858265,0.06352917537427002,2.108798953822822,0.00585779474236063,0.07190407746425599,0.8316519546027743,183.16519546027743,1,,0.6765861768935921
195000,1662,15048,14972,2899,663,270.69109984509225,0.0002790362910402924,0.059263991908206644,0.044007935305034336,0.006340590375490116,1013037,0.37963385595726074,63.998028446697646,16.03422053231939,18.0072202166065,5.766302863259106,10,17,26,2.7692346499289457,0.48174329520842457,0.06070558543176912,0.04925933055259435,0.06321810609773473,2.1183840125483817,0.006116867302549687,0.07541609658552721,0.8200962695547533,182.00962695547534,1,,0.6765124158546331
197500,1605,14977,15034,2883,660,274.2700658355512,0.0002506621360293892,0.05891862006154751,0.0408426127673304,0.006137269852380536,987547,0.3668872095645451,64.36475696876313,16.218938226642386,18.029906542056075,5.846241942571209,10,18,26,2.890233079100498,0.496290749844551,0.06166726035602371,0.04984788611529201,0.06465211082362166,2.1078907757298717,0.00637666008143143,0.07194220413966693,0.8355140186915888,183.55140186915887,1,,0.6825772786043591
200000,1622,15121,15104,2659,671,271.33701348612954,0.00022997031688934346,0.059323871868547325,0.0399812122464327,0.0057519595822125786,1011194,0.38305835575619435,64.90112500873454,16.076794074488156,19.19975339087546,6.218250053241162,10,20,27,2.7774429143020734,0.4908295753423896,0.06704278464398754,0.05570033738890118,0.07081754661341298,2.1112501820361933,0.006253104652289249,0.07454717557854051,0.7842170160295932,178.4217016029593,1,,0.6812828163307306
202500,1661,14775,14736,2675,680,277.2029951275437,0.00021732002079293328,0.059229070696486294,0.04011311930432962,0.0054176794166560065,1012652,0.38566552641060037,63.85067354542849,16.468758956721125,19.323299217338953,6.24038759044033,10,20,27,2.6868664970282157,0.4853986167467129,0.06790978568653215,0.05496740609573956,0.07024533436896412,2.1133226896352526,0.005637023295249236,0.07334144101660421,0.7989163154726069,179.8916315472607,1,,0.6713606710077255
205000,1625,14506,14542,2728,687,282.2828670821858,0.00022789123960612246,0.05883286074546662,0.0390623408580729,0.005834039501988136,1004745,0.3783134834646345,63.71213219307146,16.62806203797652,17.828307692307693,6.003644936262472,10,17,26,2.831961833583377,0.4867942668300555,0.06437935381353525,0.05233278509103078,0.0666392684365508,2.1023487634303972,0.005551369978542812,0.07583805600284406,0.7790769230769231,177.90769230769232,1,,0.6668279795676734
207500,1688,14371,14308,2616,690,288.5667329943253,0.00026309876768176627,0.058445584174040464,0.0422085233385793,0.0062333089829107935,1032867,0.38254319165066974,63.01127570196772,16.787530400176873,16.97037914691943,5.543372657955444,10,17,25,2.807992353242424,0.4799621757422955,0.062199540703861245,0.0476719637664147,0.06541976358727385,2.10472922383545,0.004883692443781236,0.07496961255353668,0.7541469194312796,175.41469194312796,1,,0.6568408442216542
210000,1689,14381,14380,2560,698,290.3317709096236,0.0002410918559971349,0.05807062490808998,0.0396966244139017,0.006073359122008997,1012594,0.3731343173584027,62.85337629998535,16.859235388897027,15.850799289520426,4.478116081105437,10,16,22,2.6413596559938997,0.49229969809984386,0.06465846885329109,0.05148071558980757,0.0679351145031904,2.0956963624966654,0.004826647975420309,0.07433424306330894,0.7134399052693902,171.34399052693902,1,,0.6573770146768404
212500,1618,14509,14580,2760,707,296.4232239451857,0.0002513219436540599,0.05713727453686177,0.0385433585306581,0.006520499334642925,1018257,0.3674236642667472,62.23584565452578,17.053588171655246,15.57663782447466,4.021189004171713,10,16,21,2.7978457367888847,0.5046523407038326,0.06359257024397934,0.04937087131099552,0.06680212692239706,2.071201534792261,0.004439304669859339,0.07705789565928609,0.7367119901112484,173.67119901112486,1,,0.666241936169073
215000,1749,14881,14750,2535,717,290.90504429837097,0.00026578493568953787,0.05684536160259554,0.037666252493254976,0.0070563148201996705,1054960,0.37842419624854406,62.810803086596174,16.56680480137182,15.48713550600343,3.841109562282734,10,16,19,2.737925804882762,0.4937877826022522,0.06273840263806449,0.04979471571439108,0.06566740695066822,2.0792551296272217,0.004848123394521628,0.0744854442798222,0.7369925671812464,173.69925671812464,1,,0.6703367061693691
217500,1681,14640,14708,2499,707,296.0800629065694,0.00024470326458383003,0.056691931673033796,0.038829077919334175,0.006302062209465572,1036133,0.37358791259309204,62.61348202158839,16.832225319894203,15.387864366448543,3.8756022681070488,10,16,20,2.693122662868373,0.496071583157147,0.06518531722259453,0.05145046477810099,0.06813899419868907,2.082063149405283,0.00565200574608834,0.07714154736248624,0.7626412849494348,176.2641284949435,1,,0.6690060898551897
220000,1738,14555,14498,2572,714,298.35481993452163,0.0002424136268393013,0.056678096235306695,0.037316456957912206,0.006496158708548089,1043088,0.37131259497841196,62.96835212804656,16.963550381957074,15.418296892980438,3.5902708770429372,10,16,19,2.6314116626461708,0.5021736964463633,0.06617202998671551,0.051553382207156835,0.06913990538990135,2.076052798717429,0.006277220690018471,0.07556171608937619,0.742807825086306,174.2807825086306,1,,0.6707108213646535
222500,1728,14710,14720,2511,724,296.8534963534963,0.0002526077288805597,0.05653471849785175,0.038561485757672535,0.006550777904876204,1059139,0.37669861130623283,62.84141284141284,16.82782782782783,15.48611111111111,3.5537918802872035,10,16,19,2.657117370829287,0.4967253841682114,0.06706061968832758,0.05394719741947479,0.06962253193221495,2.081278077295128,0.006308812552998718,0.07896757015015111,0.8009259259259259,180.09259259259258,1,,0.670808308432751
225000,1732,14909,14905,2431,727,294.14328105129294,0.00024718562874251495,0.056057724550898205,0.03769149700598803,0.006558127120905937,1076319,0.3780602476122701,63.5650699448919,16.518651971174226,15.879330254041571,3.680340695449414,10,17,20,2.6324535231907853,0.4982993646113799,0.06513691547424308,0.053306341839173724,0.06704034905180814,2.0867814157548255,0.007294675168347902,0.07809766267508984,0.7673210161662818,176.73210161662817,1,,0.6758268458477367
227500,1725,14702,14709,2594,731,298.4567794783359,0.0002501884793113281,0.05621579510497262,0.03841219138532832,0.0065132571271861485,1064919,0.3763916948599009,63.648774879643604,16.81784867428325,16.233623188405797,3.9520935457355773,10,17,21,2.6622704201175083,0.5030776670626936,0.06568753460335276,0.05462174539612956,0.0678729024642531,2.0826671312690506,0.007524686737622521,0.08047556229439101,0.7217391304347827,172.17391304347825,1,,0.672831132672869
230000,1741,14659,14643,2500,739,297.8020443420674,0.00025922940698392826,0.05629694632559117,0.03760794624542208,0.006892942392872187,1051384,0.3766008196225123,63.468183126979554,16.720414627123525,16.634118322802987,4.285739907488363,10,17,22,2.612723634580754,0.4980382974436606,0.06492849032570341,0.05322359236079272,0.06747120709757226,2.099504691389351,0.008431178091508229,0.07540056065632796,0.7099368179207353,170.99368179207352,1,,0.671722048612002
232500,1722,14737,14756,2350,741,302.0484367174644,0.00023513692148946995,0.055787839450697325,0.03798115100592954,0.006190884564102885,1042779,0.37241535219280564,63.02496959290263,16.951420190312657,16.5534262485482,4.400241835895318,10,17,22,2.6319192733537795,0.49994386305579586,0.06524894504775357,0.055013660592163824,0.0669319609069072,2.0891608531414483,0.009087107761276412,0.07961642355483523,0.6881533101045296,168.81533101045295,1,,0.6773105419534141
235000,1774,14547,14495,2372,751,302.263559691726,0.00027091817412597886,0.056083639308700764,0.03854454934574215,0.007028702598021321,1034238,0.37057906674262864,62.59270030536571,16.9493965391886,15.638105975197295,4.040777495876504,10,16,21,2.5449348509159133,0.505421538189834,0.06612118659770767,0.05777226543878242,0.06768064168327291,2.0909868571516705,0.008686520568187691,0.07746006389776358,0.6950394588500564,169.50394588500563,1,,0.6707225719067841
237500,1714,14630,14690,2417,759,305.5128223598905,0.0002741331809477676,0.05583541791236821,0.03887747784228094,0.007051207952837822,1019769,0.36890931131820537,62.74312058781155,17.138236565336406,14.68144690781797,3.5290154196006043,10,14,19,2.634467676458882,0.5101741098376896,0.07292291319228061,0.06151640181760373,0.07559471404526798,2.084198132969192,0.008391533726173628,0.07824157017942615,0.6528588098016336,165.28588098016337,1,,0.6748165947708097
240000,1817,14739,14636,2200,752,301.5450086555107,0.0002683954766037987,0.05580123721580649,0.03758339262268884,0.007141331792430314,1025739,0.37126213831187654,62.1465666474322,16.81650317368725,14.539900935608145,3.423136436250034,10,14,19,2.5375582856486125,0.5081402406938684,0.0735106853969434,0.06152392812815332,0.07546669298520949,2.083422992200384,0.007918888755490546,0.07762925041082037,0.6488717666483214,164.88717666483214,1,,0.6736889077115114
242500,1774,14510,14553,2421,756,308.2610117749673,0.00028464427968934327,0.055824766839720937,0.04052082580384253,0.007024641626685477,1025377,0.3694545001208843,61.99302224160488,17.265009449047827,14.281285231116122,3.332447721766242,10,14,19,2.657700855117786,0.5104304466748544,0.07362412718178124,0.06082505156959238,0.07484588390487666,2.0779066570810985,0.008174844038192871,0.08101438270502055,0.6848928974069899,168.48928974069898,1,,0.6734756920846816
245000,1743,14198,14229,2308,759,310.48127271378775,0.0002475450793552374,0.05576319733579017,0.03800384949164512,0.00651368434162593,1031468,0.3707165456124884,61.56641696951717,17.233775865905216,13.89213998852553,3.0488208002201036,10,14,18,2.4943947736112917,0.5072299060766841,0.07061273031549428,0.06073245404417986,0.07167694412698984,2.082919780148972,0.008090709381586075,0.0789457588478968,0.6655192197360872,166.55192197360873,1,,0.6626510279500272
247500,1768,14060,14035,2283,758,318.93919734459865,0.0002455834998026855,0.05557321496349918,0.03723427300220295,0.006595630315869352,1037389,0.37135376600169034,60.8026554013277,17.76335244417622,13.65158371040724,3.090396704389877,10,14,18,2.5658565490851855,0.5096293267508749,0.06907026648829888,0.058015497015790736,0.07078844849760685,2.0698530367026615,0.007564347970870564,0.07858655979788834,0.6566742081447964,165.66742081447964,1,,0.660515274355659
250000,1795,13966,13939,2219,761,320.57707779886147,0.00024934018499871114,0.05541603170764313,0.03555731511425282,0.007012345679012346,1036599,0.36811710723454155,61.56356736242884,17.784895635673625,13.265181058495822,2.995053844239187,10,13,17,2.543450430206346,0.5089014957966753,0.06784967671979183,0.0557700111930629,0.0692252740373713,2.0722956944403377,0.007136805562730532,0.07640127353690959,0.6685236768802229,166.8523676880223,1,,0.6585287792859087
252500,1584,17676,17887,3726,776,236.9278022947926,0.0002325481104374252,0.05479128261200658,0.04518802824859065,0.0051462327401877285,1327201,0.5032106575023148,69.03206825536923,13.507031479847013,15.23989898989899,4.309289236889365,10,16,20,2.7683781938364334,0.516066249824486,0.047455729715559426,0.04612834831166076,0.047011251128330885,2.144962476839351,0.010867935204713441,0.062175509687223,0.6496212121212122,164.96212121212122,1,0.007836184178800693,0.7268825565744548
255000,1707,20813,20690,3200,796,201.43002428658167,0.00023587948124410146,0.05588156414194427,0.0394945269249344,0.0059724599738193536,1251663,0.4370177588011037,71.64541590771098,11.249291641368144,15.820738137082602,4.031012312507789,10,16,21,2.7211106571434445,0.4867348664930707,0.05088049956556545,0.05513343585303361,0.04879358186018706,2.18175762835103,0.012159175110052671,0.07049423527658479,0.674282366725249,167.4282366725249,1,0.006115278090287408,0.7665854303901
257500,1710,19613,19610,3182,805,212.75165669089355,0.0002307680078535644,0.05616058671213467,0.039804376295430745,0.005797553669495756,1248610,0.43555610748654466,71.40872167592988,11.924326635314237,16.20175438596491,3.9713443403334256,10,17,20,2.6755287721428505,0.48540560314789705,0.048440699236760414,0.051917042583297095,0.04744907896400048,2.1666496398911095,0.011524568745676977,0.07366550983308544,0.7157894736842105,171.57894736842104,1,0.0049499071613165226,0.7496564582757916
260000,1686,18553,18577,2989,812,229.78575868889516,0.00023902608091618208,0.05576210173193908,0.040762971250284455,0.0058638041728745205,1241795,0.4246874423952496,70.9409437694264,12.82300084769709,16.26690391459075,3.9221285133190884,10,18,21,2.7223836944626916,0.48347578765726673,0.04716609110905064,0.0521377919468145,0.04560640954815739,2.1580468078155,0.012217708303990143,0.07638248468480337,0.7372479240806643,173.72479240806643,1,0.004598147439365446,0.7319904287510183
262500,1718,17864,17832,2842,820,239.21837997054493,0.0002446976661133413,0.05610190004431012,0.03922535430335995,0.00623825253994917,1197519,0.41627308193271395,70.07363770250369,13.406303387334315,16.752619324796274,4.164114615552012,10,18,21,2.6509887166627726,0.4838854484593522,0.04574978570481262,0.04778286419205311,0.045565347130891665,2.135292902483078,0.01000009100159056,0.07939626130010044,0.7043073341094296,170.43073341094296,1,0.0029082223759315665,0.7141144303966517
265000,1700,17026,17044,3009,827,250.99796547472258,0.00023510834454519434,0.05586037971701328,0.03737760249847642,0.006290086277063324,1178171,0.40741787122207623,68.72996300863132,14.036066584463626,16.601176470588236,4.32948833052498,10,18,21,2.7573705363389704,0.485616701178864,0.04644239980956298,0.045200316054758494,0.04590994058947012,2.118378648306767,0.00821538860737875,0.0774334975145421,0.7188235294117648,171.88235294117646,1,0.0024147030990292868,0.7083932684617331
267500,1735,16778,16743,2824,833,256.7921277665996,0.00023456190510058882,0.05592243235093384,0.038441846428447904,0.006101733576642336,1169584,0.40404646183322007,68.02062374245473,14.368397887323944,16.369452449567724,4.261764931832246,10,18,21,2.63419284682764,0.48436749207162766,0.04571683462464353,0.04554373693061584,0.045779956120572375,2.1095046601807956,0.007535427069882962,0.07818011528048946,0.6997118155619596,169.97118155619597,1,0.0023283645658403107,0.7056205537230136
270000,1704,16500,16531,2921,840,259.1059152423915,0.0002312000011706329,0.05576846441739307,0.03774340019110582,0.006125574272588055,1163174,0.407727935070539,67.18978334074592,14.418006226570938,16.431338028169016,4.321713828593151,10,18,22,2.662867443166394,0.4865738028993996,0.04698585165418995,0.047190526017787136,0.04717212630111,2.1118311075807417,0.006975667545653495,0.07724285152519521,0.7265258215962441,172.65258215962442,1,0.0017193794641312487,0.7060376257149311
272500,1750,16518,16472,2689,840,263.8051324715218,0.00023716960588431035,0.05565901126519511,0.038530790875158254,0.006155326700994851,1165346,0.4087430306329462,67.84845769870728,14.709586586458467,15.582857142857144,4.001248784658939,10,16,21,2.606734277992102,0.48677714311946224,0.05169674690508412,0.052348000560462286,0.05209799584503832,2.101587213971964,0.006786283779766724,0.0796424335348743,0.6611428571428571,166.11428571428573,1,0.0011544544785915861,0.7058736050398238
275000,1726,16173,16197,2715,847,268.46792672664895,0.0002506442997609885,0.05552358874667057,0.03940200347544106,0.0063612069857618535,1223122,0.42889954582560713,66.8651692666192,14.901870671240857,15.162224797219004,3.8595397345036218,10,15,21,2.702067333154462,0.47884929017852257,0.05702534453810082,0.055300783652061196,0.05685850160321945,2.12192220309299,0.006834436780015483,0.07874019581590773,0.694090382387022,169.4090382387022,1,0.002070159281610572,0.6940839137025725
277500,1767,15908,15867,2657,857,275.5564661203278,0.00024600535307648297,0.055536008463544166,0.03717728897780816,0.006617086932383055,1227235,0.4294896875719616,67.41288560197215,15.333599840095943,15.239388794567063,3.7083654448720806,10,15,20,2.600735335642631,0.48050830566920055,0.05674260913091267,0.054965092017205223,0.056335471217276015,2.108839920446268,0.0068282040715364565,0.08078735678881938,0.6881720430107527,168.81720430107526,1,0.0021222808906570696,0.6930214888735483
280000,1719,15637,15685,2901,859,279.4322797579018,0.0002595533663350632,0.05545694129816097,0.03741341612124411,0.006937440983574966,1212372,0.4255443418389177,67.24949562878278,15.526899798251513,15.094822571262362,3.7901270906045417,10,15,20,2.656537663981114,0.47664657184615816,0.05451793624580472,0.05379262724662856,0.0534455205924281,2.1108775197271803,0.007088974418772349,0.07854118427066747,0.7388016288539849,173.88016288539848,1,0.0019638941076228975,0.685198146046691
282500,1802,15248,15165,2573,868,286.52315620864965,0.0002692456064175877,0.05522388023917066,0.03847119323754775,0.006998628941792347,1244984,0.4366152728231731,65.56863291315551,15.788216449613483,14.748057713651498,3.5258375790355365,10,14,20,2.569065347815796,0.46728300366367004,0.05150171911826314,0.051449467892691836,0.05065325035642685,2.1206141390301485,0.007031541865819514,0.07515291311183728,0.6859045504994451,168.5904550499445,1,0.002557672698232009,0.6727149724914666
285000,1737,15010,15075,2785,876,296.1912392414807,0.0002495340141326992,0.05467417852268302,0.03931129557303974,0.006347641574647904,1221784,0.4301420212503785,64.65607725141697,16.197326989014066,14.678756476683938,3.49839556234633,10,14,20,2.6668213030434167,0.47269161004571325,0.05383170929016738,0.05070522944487024,0.05378945378857474,2.1112541470419846,0.006158209757026194,0.07681875175925688,0.6839378238341969,168.39378238341968,1,0.0019090622993085408,0.6729791367223319
287500,1792,15346,15291,2717,879,295.80005534800057,0.00024115560647136638,0.05433207826688882,0.03773968628314374,0.0063899737973995155,1230941,0.4280567621430849,65.46284765462848,16.18105714681057,14.492745535714286,3.2766682034660155,10,14,19,2.581471909836452,0.4773418845414501,0.05307525318873145,0.04894879073370384,0.05230537045404988,2.092677709528391,0.00601473216260088,0.07760774357988853,0.7053571428571429,170.53571428571428,1,0.0018647671692085214,0.6794744027783404
290000,1790,15684,15686,2519,887,290.04304257179365,0.0002237718435255694,0.05399271745422696,0.03621119521730539,0.006179631525076766,1244267,0.42612642416919755,65.97619207747663,15.73031138610532,14.59608938547486,3.256876920751886,10,14,19,2.5041433457315696,0.4789215506273747,0.051268578460705226,0.052046201005376984,0.051106446464425644,2.0967264317834537,0.005558005273259488,0.07631039901911653,0.7027932960893855,170.27932960893855,1,0.0019813168063140723,0.6766596534311655
292500,1786,15830,15834,2529,900,285.45068547850394,0.00021480968652199403,0.05424758257735357,0.03492912442734853,0.0061498732087828705,1245834,0.4255731827209296,66.49141488087315,15.505257553573806,14.778835386338185,3.278048061210131,10,15,19,2.5223354327461776,0.4852287221761218,0.05346265761263197,0.05526569617081292,0.05208825490063793,2.10101651401537,0.0068225147653179965,0.07560416467666443,0.7032474804031354,170.32474804031355,1,0.0020531675880687914,0.680335989635714
295000,1775,15724,15735,2527,905,288.80458230052926,0.0002377411390978176,0.05410454857944451,0.03635305556509097,0.006539784219022159,1240623,0.4203741823338365,66.74482481409527,15.639177329671066,14.75549295774648,3.3063220656891703,10,14,19,2.5101793566168733,0.4852908818171624,0.05214466654044173,0.05343793444400159,0.0511506561760202,2.111912828889433,0.010093534161334558,0.0785202792453584,0.6766197183098591,167.66197183098592,1,0.002204120404137387,0.6779527834369468
297500,1826,15496,15445,2459,911,294.21569830878343,0.00022454917258010228,0.05378621258858626,0.03640901147644539,0.006167406459946684,1234712,0.4140559686089136,66.63256955810148,15.843630660120022,14.94578313253012,3.5029038595335518,10,15,20,2.5920787959081024,0.48631565674375465,0.05076147734770808,0.050276890354472394,0.0499541768922287,2.1169260083335653,0.013051147200442294,0.0778756080890926,0.6987951807228916,169.87951807228916,1,0.002551469879499269,0.6811324465700791
300000,1825,15703,15704,2510,915,291.15861837692825,0.00021372166468079797,0.05354278056472052,0.0345901176202964,0.006178691469825843,1232432,0.41197091408436626,67.20321931589537,15.640509725016766,15.116164383561644,3.6111981960748563,10,15,20,2.541001538898448,0.4842381032800622,0.05218458387745613,0.05234460001952018,0.05141006263880681,2.1241294621011426,0.013641680160541248,0.07725649174940223,0.6964383561643835,169.64383561643837,1,0.002643041253715931,0.6850598037302854
302500,1791,16102,16136,2489,925,284.96438123817603,0.00023128185025480204,0.05375861830424055,0.03641732192681071,0.00635087474909929,1250680,0.41896287025811835,67.32337399699915,15.375106008219714,15.143495254048018,3.5901193365623807,10,15,20,2.482972579045039,0.4863189804776312,0.05226503053930069,0.05311609523539255,0.05184985277694234,2.1315661061044837,0.013912685299603367,0.07681152506797691,0.6471245114461195,164.71245114461195,1,0.003106031730487216,0.6863883898771317
305000,1800,15916,15907,2614,932,283.1340035716648,0.0002436686643023324,0.05399331982241113,0.0380083777590906,0.006410919872633957,1261270,0.42580609005305736,67.1340697136054,15.2332164825716,15.012777777777778,3.531816192454523,10,15,19,2.5252009658303005,0.48246517842182796,0.05471294929812214,0.054290559903477656,0.054109669664783554,2.1390778962538852,0.01355505509026835,0.0799417363570155,0.6755555555555556,167.55555555555554,1,0.003231900905283607,0.6767326044463884
307500,1800,15497,15497,2571,934,293.33106730115566,0.00023824531518148504,0.053675308767542916,0.03607098649474257,0.006604901565866789,1286890,0.43113149361472175,66.56696125084976,15.79082256968049,14.576666666666666,3.0573608808178827,10,15,18,2.5174682242094084,0.47726688956338215,0.05459219143741106,0.055361271082631995,0.05379667213880862,2.123525120245783,0.010333388487319019,0.07657301538674388,0.6788888888888889,167.88888888888889,1,0.003054134929845586,0.6711705678502854
310000,1803,15713,15710,2586,942,289.88838329764457,0.0002598894154380775,0.05385365687026671,0.0377310499993999,0.006887945483685479,1293591,0.43454706819775923,66.42799785867237,15.654710920770878,14.525235718247366,3.110606778180689,10,15,18,2.5821558961602142,0.4771470488055668,0.053965258721474466,0.05222865823275776,0.05374046158207479,2.1122883594551247,0.008237941542851677,0.07743903641059002,0.6993899057127011,169.9389905712701,1,0.0028987638663160644,0.6737104241658457
312500,1801,16075,16077,2474,954,284.0113539410645,0.00025096906441971097,0.05408024811009886,0.03654872893999457,0.006866697466600004,1312050,0.4384235531404566,67.22451926232198,15.389381111767408,14.512493059411439,3.0721446393790783,10,15,18,2.4765346074707373,0.48266619071571126,0.05665265826559565,0.054202711347954444,0.05616043960016948,2.1004671833720203,0.006112240729392977,0.07964268550676529,0.6468628539700166,164.68628539700165,1,0.0033891977588906145,0.6779058342641238
315000,1788,16138,16151,2447,961,279.15469361147325,0.0002560931545834156,0.054370904837646256,0.036835740919402366,0.0069523008955827605,1284738,0.4306449796332101,67.39243807040417,15.210104302477184,14.497203579418345,3.1417825432641524,10,15,18,2.5742774949955254,0.4851895773197891,0.05359679933570802,0.05249594429518798,0.05291370830114433,2.094813929006372,0.004867689266902867,0.07988080742082702,0.6778523489932886,167.78523489932886,1,0.003100048602776211,0.6875685263391113
