tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
477500,1232,16106,16171,3374,1932,197.6836685659367,0.002055873451634776,0.058161200875408624,0.14369098020407825,0.014307602667299683,885725,0.3994068364868162,69.2524198530926,11.549529759044415,33.43587662337662,14.338241660219541,10,40,46,2.9771176538153754,0.12239866285560591,0.2092061122219705,0.18141353421727902,0.2174402606676437,2.410626705223604,0.03868733573175359,0.0851219009465623,1.0714285714285714,207.14285714285714,1,0.004571370507646778,0.6907346704284926
480000,1292,16353,16293,2946,1949,197.7834918478261,0.001993222362523876,0.058416406979889916,0.1459917831537616,0.013652976348844048,901855,0.399211806174967,69.8913043478261,11.587567934782609,35.46052631578947,14.866146501272446,10,42,49,2.7806946979934533,0.12400063489716623,0.21532391907546933,0.19448113486378157,0.22234279810780957,2.4048231069382116,0.03949361836016901,0.08576148521082441,0.9837461300309598,198.374613003096,1,0.0042410625372331905,0.6869863219316239
482500,1261,16440,16471,3489,1952,195.26526781524436,0.0018936745184517005,0.058057639786723965,0.1402266322855434,0.013504385633362514,919471,0.4080183571895146,69.96715157203191,11.403231212710331,34.33624107850912,15.597165041177778,10,40,50,3.035080699464256,0.1300951507051525,0.2106853207850217,0.19032546867977537,0.21487761972616834,2.413416831708613,0.04038889728823344,0.08173289649652238,1.0158604282315622,201.58604282315622,1,0.004281283891366792,0.6827235938980551
485000,1286,16126,16101,3317,1966,197.0395530573074,0.0019623087075089115,0.05852258783107738,0.13800724581717955,0.014218881739792225,900485,0.4022920979670173,69.18014806690431,11.559500959692897,35.288491446345255,16.080183260172177,10,41,51,2.986105281115479,0.13405921998882642,0.20890295157086256,0.18546784312462175,0.21749367542120313,2.4136336582897577,0.03878741927839429,0.07896540917459945,1.0567651632970452,205.6765163297045,1,0.004649135641549765,0.6748198287631506
487500,1244,16177,16219,3461,1977,196.55075328924943,0.0020363424759685324,0.05836040739289419,0.14264072809350933,0.014276024128491485,920213,0.4139438911975414,69.52075806121753,11.542163746676666,35.233118971061096,15.979498408013267,10,42,52,2.935990653542289,0.1346671257900911,0.2068086835241995,0.1914558634738102,0.20901201527724994,2.4246050962132144,0.03769799025326845,0.07835416061222512,1.0265273311897105,202.65273311897107,1,0.005479291915975711,0.6791022842635291
490000,1286,16899,16857,3014,1988,190.01043868921775,0.0022235860277889574,0.058959546750188635,0.1516981335269968,0.014657965632736275,907908,0.4055293364099513,70.2431289640592,11.256540697674419,35.7457231726283,15.313058990398668,10,42,50,2.7387318569881227,0.12333010061825676,0.218788337840023,0.19563584243226437,0.22865358978763356,2.4048558560893567,0.03649633770833933,0.08832522330878548,0.9230171073094868,192.30171073094868,1,0.005475638437952483,0.6808565998445983
492500,1244,17146,17188,3149,1995,188.449918646274,0.002241628678114331,0.05886347072872201,0.15517847599943116,0.014445487131363169,896284,0.3954067936361443,70.94695737064758,11.14123006833713,34.56028938906753,14.677740827542152,10,40,48,2.854194100090359,0.10769902364753356,0.23868137946497114,0.2058508161246339,0.25085497081809227,2.3940134906401056,0.038002075575194375,0.09207537442875785,0.9180064308681672,191.80064308681673,1,0.0049775608346377285,0.6813110366730359
495000,1254,17186,17176,3281,2004,187.43871639653713,0.002257371912127602,0.058825604831803525,0.15705450987968447,0.014373174726767912,912789,0.4045440846680908,70.61771789364056,11.054221180758967,33.516746411483254,13.890754797346224,10,39,46,2.789506835474791,0.11941948443542108,0.2312612143418733,0.20175617244017505,0.2412621575495745,2.4052907006414115,0.038804163449081476,0.09024127700911024,1.0956937799043063,209.5693779904306,1,0.005109943993497047,0.6831852603663242
497500,1273,16853,16834,3151,2014,193.6954351876497,0.002269754059932153,0.05847551142827311,0.15927210911743692,0.014250794269689641,930315,0.40999150326912603,70.30875698695768,11.393997870641469,34.75648075412412,14.645765121854845,10,41,48,2.8340753774570686,0.12370746342683028,0.22965229086758562,0.197401405483475,0.2388608885507331,2.4022701373570214,0.03853744366472537,0.08985103910090315,1.0345640219952867,203.45640219952867,1,0.0052692657659273055,0.6815806793221013
500000,1258,16672,16687,3230,2035,191.5673839184598,0.0021851275616435713,0.058795224545623324,0.154292945558153,0.014162200052237624,927971,0.413434271475307,70.4283525414696,11.303310905336087,34.75993640699523,14.847863908154114,10,41,49,2.8449856822723287,0.13125571535455982,0.220824051378874,0.1938788068255454,0.22959327097813936,2.4140482639843044,0.038471206842465,0.08579750717895408,1.100953895071542,210.0953895071542,1,0.00523880299564643,0.6794410731312627
