tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
317500,1505,15194,15270,2738,1017,254.89781978749826,0.00028516766942544375,0.05663192724289224,0.04364763410562201,0.006533404966128803,1129780,0.43996381469165574,67.42790120049676,14.395060024837864,9.11827242524917,2.604742353817618,6,10,12,2.963632609657616,0.4820072475778625,0.05569501738668468,0.055818618760280395,0.05550483768152376,2.348860561995835,0.054629838117775435,0.0713182660940177,0.8916943521594685,189.16943521594683,1,0.00271815075640436,0.4185332025809832
320000,1558,14818,14765,2499,1025,263.96938775510205,0.00029918712379754667,0.056201540560139145,0.04252033524971449,0.00703633031208416,1098054,0.43020181663177165,66.24090195518767,14.897459683173969,8.61232349165597,2.457056510097521,6,9,11,2.966381260826844,0.48722373667685026,0.05521984209045775,0.05498224795215304,0.05525721546547929,2.3220343522527096,0.05104109034839654,0.07451960552585657,0.8112965340179717,181.12965340179719,1,0.002569675560481822,0.42052978210218184
322500,1558,14664,14664,2437,1029,269.11863678671153,0.0003042956581379504,0.05621955544589306,0.043089277734803935,0.007061980941308878,1065213,0.4183459669498152,65.8480704517792,15.13768167824157,8.621309370988447,1.9726259726013122,6,9,11,2.8754448901964116,0.4896696462119564,0.05674157734662619,0.05447890153824483,0.05710182039431045,2.31227854685006,0.047023434288430116,0.07259405940594059,0.7965340179717587,179.65340179717586,1,0.0029062487841976107,0.3678478239310994
325000,1557,14620,14621,2309,1035,267.1030311757506,0.0003044527421687989,0.056861247944809755,0.04072149393403417,0.007476462986893115,1038279,0.4138734724579033,66.06667146662826,15.162430700554395,8.60179833012203,2.092761320647798,6,9,11,2.8471086266923993,0.500035310172829,0.05949610951619325,0.06022968091864939,0.06016361884683708,2.290449252972315,0.042878447512013605,0.07307223255163038,0.8021836865767502,180.21836865767503,1,0.0035938072511200046,0.3634746923921467
327500,1559,14836,14834,2316,1044,263.7547477324263,0.0003023756711052594,0.056827878340528035,0.041986026976516475,0.007201816720462345,1051299,0.4218142322415959,66.33361678004535,15.03061224489796,8.365618986529826,2.129182248634725,5,9,11,2.8228188653525166,0.49727118778191026,0.06284685522659411,0.05849117721785894,0.06378593084526805,2.288800146468059,0.04025382719448041,0.07498306866540651,0.7787042976266838,177.87042976266838,1,0.0037010650071119047,0.36772604880309634
330000,1628,14817,14748,2310,1055,266.526108162387,0.00031770066019159917,0.05661008581929197,0.04253311186994383,0.007469490150710167,1048065,0.4261403834049758,65.98766317601492,15.10959690144886,8.171990171990172,2.0455264834506566,5,8,10,2.8778439964327416,0.49292364141891815,0.0645457747579044,0.06290071794996095,0.0649726984309927,2.2959609735689743,0.03919350868919529,0.07748261256079067,0.7622850122850123,176.22850122850122,1,0.003271519372035973,0.33717424570103316
332500,1567,14813,14874,2312,1065,267.05178774120316,0.0002959611364378192,0.05617278835893256,0.041580157155892895,0.007117845546571592,1062807,0.42767103509551313,66.31668558456299,15.01589103291714,8.01531589023612,2.0142492427432317,5,8,10,2.8971380382411227,0.4947945775971701,0.06489956682175085,0.06032752718951981,0.06544375100076433,2.300363494291006,0.04005466105601695,0.07426328296551793,0.7925973197192087,179.25973197192087,1,0.0030405545508807173,0.28738058078716955
335000,1598,14676,14645,2338,1065,270.36856524873826,0.000334704393478803,0.05621629271025491,0.04123780733906297,0.008116444958550222,1062442,0.42535196042909845,65.3208363374189,15.216438356164383,7.652065081351689,2.0598899361266487,5,7,10,2.792650425050028,0.48790512734605634,0.060968285078662546,0.057461094589418636,0.06224145334297657,2.2993134811610436,0.04024129616897115,0.07563194104460305,0.8072590738423029,180.72590738423028,1,0.0029325376720301874,0.2749218937963054
337500,1578,14724,14744,2343,1067,270.00540925266904,0.0003042743044689138,0.05601461147826819,0.041605895084536715,0.007313249813534253,1066351,0.4179238139730297,65.62989323843416,15.147188612099644,7.572877059569075,2.006345942732678,5,7,10,2.934013862946736,0.49713518470908374,0.06223498128814627,0.06081941077707839,0.06224576822991199,2.2868661682782023,0.03741842680021907,0.0738467093978514,0.8041825095057035,180.41825095057035,1,0.003334869438656995,0.23867141164070346
340000,1547,14622,14653,2389,1073,274.80977476176724,0.0003239161701793985,0.05604276009205429,0.04107025481229966,0.007886879973347343,1064741,0.4167079888459469,65.85330638174993,15.428457984406585,7.701357466063349,2.0032338350478507,5,7,10,2.7349293810919493,0.5008887183517864,0.061820851744120324,0.06145898096865127,0.06201502033854713,2.272643131105887,0.03743185871135029,0.07437398589020401,0.788623141564318,178.8623141564318,1,0.004141521192374986,0.25884348831354387
342500,1592,14748,14703,2345,1084,270.6576453697057,0.00034273725261291016,0.056133243588901954,0.043569550484274557,0.007866439951833183,1057342,0.417716843240134,65.16152189519023,15.220172290021535,7.866834170854271,2.138685438455481,5,8,10,2.734334896118471,0.4975090668979383,0.06358187802871622,0.060764833257549736,0.06457463135941151,2.266493963138923,0.034820591205380676,0.0764826684921277,0.8172110552763819,181.7211055276382,1,0.005367958963167526,0.3010050251384647
345000,1529,15237,15300,2346,1092,262.46378520882473,0.0004883410891043048,0.05662550193196454,0.045421569682977045,0.01075130367604455,1033674,0.4084946256530961,66.25502983210767,14.943318995421118,7.814257684761282,2.2486460111006257,5,7,10,2.8919128532768195,0.49776531788077033,0.06667815505697572,0.06213105981763562,0.06758237305470881,2.240011778464464,0.027810432808667435,0.07773146754684447,0.8103335513407456,181.03335513407455,1,0.007645550879398399,0.32146177334297177
347500,1572,15398,15355,2251,1097,256.70128885519335,0.0004839771201087276,0.05702903862720653,0.044267452873095796,0.010933023896725532,1023318,0.3992809713363991,66.20718174925908,14.643600523812806,7.769720101781171,2.093039275231608,5,8,10,2.7655654542741734,0.5053177380468695,0.06587501603603683,0.062230549408072704,0.06677956410108891,2.209399716632595,0.02322375608409397,0.07751906763661993,0.8027989821882952,180.27989821882952,1,0.009954246672265573,0.28229719489551985
350000,1569,14998,15001,2404,1103,261.4586768125132,0.00044220677019370645,0.05706615273666117,0.04446339403227599,0.009945411946571338,1009426,0.3934833292338421,66.05368843796238,14.944761502148946,7.820267686424474,2.137902733791562,5,8,10,2.8580849472573564,0.5089043649598269,0.0646117733618193,0.059832501774681274,0.06548381195429875,2.1934225267105134,0.022276736719772483,0.07931714695196442,0.8068833652007649,180.6883365200765,1,0.010686864459136903,0.2704384790967452
352500,1566,15138,15141,2344,1112,260.28146645210944,0.0004651585764216107,0.05687274479238342,0.043066065662471384,0.010801046468169926,1023552,0.3987921905377869,65.86440915133282,14.794095011544112,8.01404853128991,1.962563244998853,5,8,10,2.8268459270864548,0.5058590485054635,0.0632659032551946,0.06238451987285316,0.06329130500221053,2.1995006567050566,0.022611284530356986,0.07683678907697383,0.768837803320562,176.8837803320562,1,0.010249025497681894,0.32383567714494327
355000,1560,15286,15292,2376,1121,257.21300666296503,0.0005241807993219016,0.05723392375429698,0.044908947803916556,0.01167207928385682,1025748,0.40807730071307746,66.20627429205997,14.769572459744586,8.09551282051282,2.0626048675350557,5,8,10,2.8648038740598722,0.5070031093185334,0.0692220700601161,0.06556590970054252,0.07030203873746266,2.216051008915528,0.022404899716160484,0.07581513922091836,0.8205128205128205,182.05128205128204,1,0.010094035701607603,0.35841662043923805
357500,1578,15542,15524,2510,1132,254.59072193247323,0.0006383280725114736,0.05732597043575827,0.04735442618740242,0.013479797431930163,1020461,0.4128068459380762,66.29151797968707,14.68384573153994,8.086185044359949,2.1552951320974354,5,8,10,2.8453121436287727,0.5009756314286606,0.07022206355330261,0.06493212881254516,0.07058134636967937,2.2132812536042357,0.020895928294469495,0.07816452672289363,0.8048162230671736,180.48162230671736,1,0.011552037706677593,0.3885705463246693
360000,1544,15773,15807,2720,1139,248.084897350769,0.0007784613513707328,0.05777982822589067,0.048140813433489,0.01617050680803824,1019520,0.41622795862052636,66.8541229080561,14.33701470289315,8.07059585492228,2.3744790881988673,5,8,11,2.8810127547071795,0.49898844147840854,0.07049524976306186,0.0664859895263307,0.0711033949040485,2.2156586050081284,0.0212231453458502,0.08361030273152786,0.8465025906735751,184.65025906735752,1,0.01103315889360247,0.34836709806691163
362500,1584,15645,15605,2343,1151,250.4839193240665,0.0006339432966072612,0.056966214503945414,0.04448298685918047,0.014251365327920353,1028510,0.4160960656749773,66.5917143635868,14.303147996729354,8.367424242424242,2.785487178218291,5,8,11,2.8286543330648732,0.49632905408917866,0.06869607517344534,0.06431456973698603,0.07035878960054318,2.2226582848308416,0.02370245425917892,0.08171462297410934,0.86489898989899,186.489898989899,1,0.009921208853209414,0.3310743813420973
365000,1592,15220,15212,2463,1161,257.4658449968665,0.0004977520354502878,0.056993146751737014,0.044398781261682896,0.011210939158815571,1030859,0.4186525261074285,66.22797855302555,14.660747858784207,8.132537688442211,2.507154905653302,5,8,10,2.809061896707361,0.4933430960163964,0.06937041563686375,0.06416528247211413,0.0699116061332337,2.217754603596764,0.022507772513924544,0.07704651645464532,0.8743718592964824,187.43718592964825,1,0.010876494519068362,0.3331585048707811
367500,1553,15256,15295,2436,1169,258.88054631170274,0.0005347828086579197,0.056604353773801845,0.04352410105683779,0.012287050063585485,1045451,0.4161522404409868,65.41181364392679,14.706530782029951,8.688989053444946,2.521355244385969,5,9,12,2.839707647202455,0.4997679359057633,0.06707066433545937,0.06271374571614648,0.06758606632573028,2.206403545067902,0.02154467343111764,0.07588011181075731,0.8415969092079846,184.15969092079845,1,0.011217296097291182,0.4087336253554571
370000,1579,15303,15277,2554,1183,256.4312704035563,0.0005379347388210018,0.05665153753189204,0.0463225459916745,0.011612805973956702,1046421,0.41787723105982705,65.29138014864208,14.532888796277001,9.15769474350855,2.63528620479245,6,10,13,2.9102616519394915,0.4933971787863538,0.06679583812270497,0.06389304739981647,0.06715987055607589,2.2270662338395653,0.02322578105643104,0.07574692616864989,0.8017732742241925,180.17732742241924,1,0.009849541402425782,0.47692988319323115
372500,1537,14768,14810,2504,1189,266.6820640569395,0.0003279421072866603,0.05619407987176664,0.04293802000820122,0.007637569390112142,1031094,0.41388454035307437,65.37366548042705,14.996014234875444,9.669486011711125,2.5969927674002493,6,10,13,2.902951193075714,0.49270007394620624,0.06816484028255525,0.06570497277928607,0.06903966579974445,2.2216543690530255,0.02426496857559186,0.07378650478403158,0.7540663630448926,175.40663630448927,1,0.009987390970078868,0.5032179294850054
375000,1571,14850,14816,2372,1188,265.93769581315865,0.00028304150441879925,0.05631860896805302,0.04029457597775677,0.007024307801999023,1033608,0.41327194010801926,65.40159498718315,14.975363144403303,9.496499045194144,2.5451656280711705,6,10,13,2.906901254389303,0.5017340983881358,0.07013933344601692,0.06642830283088853,0.07101355720742884,2.2058118486643488,0.023852638785276055,0.07641719155242682,0.7778485041374921,177.7848504137492,1,0.010043715107297475,0.5260741755374814
377500,1567,14696,14700,2494,1195,270.3348416289593,0.000292057003590552,0.056019554568015356,0.04026411281987133,0.007253531324460593,1039740,0.4120190654021915,65.15118868060044,15.205990088343029,9.335035098915125,2.894122575802754,5,10,13,2.883540889276934,0.4962838739882152,0.06684328339383921,0.06366598458256394,0.06616630790124023,2.2041077586277193,0.024559091606747033,0.07617507412245236,0.7970644543714104,179.70644543714104,1,0.009942324545263023,0.5020758735780819
380000,1581,14786,14772,2413,1203,269.6848424212106,0.00032044825892851267,0.05580907919179631,0.04186628855351973,0.007654088050314465,1065691,0.41392214842052233,65.18973772600586,15.060959050954049,9.237824161922834,2.945700682007667,5,10,13,2.899714689089926,0.4998215692934574,0.06378445162763542,0.06188911601002917,0.06475263310300375,2.2116768136120095,0.024866010550017442,0.07621335202672055,0.7982289690069576,179.82289690069575,1,0.008924901779765824,0.4654012382741841
382500,1608,14915,14888,2184,1202,269.8105337575115,0.00031998445267377703,0.05568121294220872,0.0425955467045389,0.0075121574302902455,1053541,0.4051979469744026,65.44361965358785,15.034711912336515,8.379353233830846,2.6933438462682067,5,8,11,2.71210005740414,0.5081876566349487,0.06907875276312764,0.06718538781335893,0.06963877153919161,2.2038591359425213,0.025105793662839666,0.08066958732219158,0.7176616915422885,171.76616915422886,1,0.00938483266250242,0.4569098960893994
385000,1551,14983,15040,2264,1209,269.491028875806,0.0003732273652178123,0.05562050741223301,0.04375921681594894,0.008529114375780645,1058800,0.39938892137077764,66.31623212783852,15.044855620970003,7.9658284977433915,2.4383023697665194,5,8,10,2.8203298914423596,0.5116787824516938,0.06757048388722274,0.06402854466302531,0.06808065326423209,2.1980601249749525,0.02496015662585779,0.07676071130328754,0.7279174725983236,172.79174725983236,1,0.009880419725890845,0.39996111868166073
387500,1604,15072,15019,2191,1210,267.305238061847,0.0003427745111103708,0.05562707174267915,0.040888028034114,0.008383248779432077,1035834,0.39009159206601285,66.13841946567563,14.873220671762148,7.677057356608479,2.1349011246827514,5,7,10,2.6887089083066384,0.5174380446818092,0.06836064897725122,0.06583034331773831,0.0689868811393659,2.1906577243790424,0.02519797212600527,0.07654413781195088,0.7605985037406484,176.05985037406484,1,0.010309099343780118,0.34960765464260235
390000,1587,14661,14678,2403,1217,273.1718425016137,0.00031205578114696964,0.05556422377169853,0.04106878843689587,0.007598368323586124,1039886,0.3930380789821012,65.35178942838701,15.179444882736858,7.758034026465029,2.1132231488834736,5,8,10,2.853489616722065,0.5159701626022156,0.06863105850486065,0.06848873179797413,0.06862100007199572,2.189871254853598,0.024654700679385282,0.07538680666608391,0.7756773787019534,177.56773787019534,1,0.00998512876123691,0.35553085185838024
392500,1616,14777,14748,2354,1209,273.5661322645291,0.0003637138326816794,0.05572840115015328,0.04426879500401841,0.008216031917034652,1039052,0.39362682256387876,65.7314629258517,15.317062696822216,7.623143564356436,2.0539587516906748,5,8,10,2.932429630641711,0.5126041085617152,0.06800108315045877,0.06806205472111264,0.06784676173089393,2.196761542883573,0.025384202901104356,0.07591535620161212,0.801980198019802,180.1980198019802,1,0.009884290884159331,0.3471824601783201
395000,1591,14999,15024,2390,1210,267.43948642391075,0.00045983930268017625,0.055843210003418645,0.043259762540452225,0.01062972322721791,1040830,0.3975314649230989,65.92296358661335,14.967515610748615,7.421747328724073,2.1801353821187077,5,7,10,2.916935952766588,0.5079568643878873,0.0676783356116752,0.06380194508244373,0.06793832590104072,2.1933468122317654,0.02326903652665165,0.07748978358243655,0.7423004399748586,174.23004399748586,1,0.010591363050561482,0.2955401202155809
397500,1530,14784,14845,2513,1219,270.43445186975686,0.00045580270598187414,0.05573849588770194,0.04347028608553653,0.010485385467327973,1038336,0.3950360268126686,64.91539883406797,15.093274562775488,7.515032679738562,2.12918626457592,5,7,10,2.9876225561230734,0.5046972002061197,0.06564740904242301,0.061476394924672405,0.06654154264460975,2.1916901354769025,0.023737661526018784,0.07704976130417561,0.8052287581699347,180.52287581699346,1,0.01067207175269971,0.30965922555712605
400000,1634,14815,14711,2207,1224,271.73261494252876,0.0004008717386211324,0.05592974040669067,0.04366563624090398,0.009180485460225906,1034089,0.39472887628376047,64.6264367816092,15.19389367816092,7.4130966952264385,2.1907449327329402,5,7,10,2.838817186407904,0.5070872027654253,0.06747591839828977,0.06396401778204888,0.06809785283829048,2.1903529283696805,0.02265865043763777,0.07817488166913794,0.7093023255813954,170.93023255813952,1,0.010840167121953632,0.3051125478962886
402500,1585,14837,14886,2176,1234,272.3514051938812,0.0003692759311242,0.055549687854143534,0.04237071514708626,0.008715357525646915,1041401,0.39642275816179395,65.01600853788688,15.11006759160441,7.580441640378549,2.407663067235988,5,7,10,2.8111141206633588,0.5085081863075579,0.06887423214565128,0.0676788851911756,0.0696022739024805,2.1893692478653177,0.023242393141737476,0.07680202914304941,0.7791798107255521,177.9179810725552,1,0.011054604117937872,0.301390964074815
405000,1575,14451,14461,2357,1239,280.60004383081304,0.00033626440765159354,0.05557545431564975,0.0413140868699575,0.00813921916536696,1028162,0.3943631827151923,64.89882387318285,15.650814522609394,7.546666666666667,2.18135242744002,5,7,10,2.8042457161998606,0.5100034502947177,0.06947328004722247,0.06635594761128204,0.06906907272706118,2.1906317064024186,0.023236216013715855,0.07404769468840632,0.7593650793650794,175.93650793650792,1,0.010434183348770974,0.2827087442559142
407500,1587,14716,14704,2372,1248,274.6395473752059,0.00036242169708330116,0.055588286864731384,0.04183087404945843,0.00866397619745632,1039903,0.39488882652776425,65.54465372770895,15.324285611974505,7.914933837429111,2.120728564881882,5,8,10,2.809322160806675,0.5107039776110156,0.06613418694932147,0.06268424521636992,0.06658432095423686,2.1813329472711187,0.022578573961097557,0.07433299322133209,0.7517328292375551,175.17328292375552,1,0.011629826907588108,0.3442431187370159
410000,1581,15045,15051,2415,1250,268.1978068325601,0.0004333792755565961,0.055797909449686975,0.04212693005185083,0.010287463981429042,1033026,0.3915305693158431,66.0410515956699,15.006607619850977,7.9196710942441495,2.133554438203398,5,8,10,2.7519917806511067,0.5108003025389591,0.06446716276200647,0.06254860224010989,0.0645169188390081,2.1832819909851438,0.022664741738344988,0.07933829384436089,0.736875395319418,173.6875395319418,1,0.010623859876813437,0.3657563616207811
412500,1600,14994,14975,2365,1258,266.9951360496264,0.00046046423454949756,0.05595511741045898,0.04372535631852508,0.010530828638540176,1043360,0.3998139188401043,65.90300296066545,14.95086705202312,7.923125,2.069351404274999,5,8,10,2.7530659408505143,0.5035992857361952,0.06272721370208394,0.062241952502943995,0.06307581233809288,2.203311906882544,0.02461794239145499,0.07688521059594498,0.76375,176.375,1,0.009441096565910325,0.3652603505957905
415000,1610,15001,14991,2307,1265,265.18506516379006,0.000449035402024708,0.0558812464360444,0.041341490634535925,0.010861616142345676,1057824,0.40326892791531316,65.38217682282495,14.83775977456851,8.074534161490684,2.155025313021817,5,8,10,2.7164748163260533,0.5096415334259684,0.06462094265008843,0.06120499011776838,0.06562393704143882,2.1996960618680266,0.025712291040802682,0.07562512603347449,0.7633540372670807,176.33540372670808,1,0.009649457823808882,0.3947058823861132
417500,1587,15324,15347,2297,1270,263.2741478254857,0.00048556920995622497,0.05603342150201688,0.041514058573038096,0.011696500574665201,1059897,0.4079811171069634,66.43849823688032,14.79914263983959,8.241335853812224,2.274563928236732,5,8,11,2.830149032959808,0.503917929652798,0.06731975645666748,0.06623880215164148,0.06737061848179712,2.2153201688329394,0.027475932003212945,0.07629308413448374,0.7303087586641462,173.03087586641462,1,0.00843911463400742,0.37964461041273256
420000,1541,15579,15625,2512,1279,254.62432175800325,0.0006245363311077227,0.05674453904045406,0.04641835614144281,0.013454512029781466,1041019,0.40873836039621375,66.99674443841563,14.482569180683669,8.587929915639195,2.3237810012447953,6,9,11,2.887624482617299,0.5009821070310454,0.0685337462149593,0.06614760812230823,0.06808104517326508,2.231602668035266,0.027328942875157764,0.07962932673631698,0.7255029201817002,172.55029201817,1,0.008104521625756301,0.401897947230678
422500,1572,15714,15683,2255,1292,255.1888993795522,0.0005346151468152644,0.055890698564668835,0.044538545831014784,0.012003426174793986,1046216,0.4064008514787257,65.61235500404639,14.290194227137848,8.522264631043257,2.2358148746908975,6,9,11,2.8595360461896258,0.5028021842606147,0.06414827715976326,0.06296101732399519,0.06513111987529477,2.2264326451021064,0.027242855988580356,0.0806685934588315,0.700381679389313,170.0381679389313,1,0.008404658513821014,0.44406528197910256
425000,1607,15829,15794,2291,1294,253.07338158423804,0.00043500853803121465,0.0562270944936092,0.043240639604917336,0.010060178156609537,1046730,0.4107571575336284,66.83420453022383,14.286824822409864,8.216552582451774,2.209703060931547,5,8,10,2.8155877744688755,0.5085513642096812,0.07232425871635102,0.06996402268294798,0.07295911463539753,2.222837515031527,0.028372236159928364,0.07919013837887597,0.7174859987554449,171.7485998755445,1,0.009150887307959703,0.37390318549265733
427500,1585,15510,15532,2331,1301,256.68790240596405,0.00035156567865738254,0.05625077193025885,0.04344140400848077,0.008092870999030067,1030952,0.41079283920078546,67.2450016943409,14.45482887156896,8.083911671924291,1.936832066227212,6,8,10,2.8418550648176,0.5029057718002985,0.07385042725783132,0.07114440015092997,0.07453686097725305,2.2328422067948983,0.029240803225419366,0.08062755372571037,0.6788643533123029,167.88643533123027,1,0.008218815084692776,0.3602462442597467
430000,1559,15305,15331,2349,1307,256.27645121449154,0.000354445514630177,0.05658135441230197,0.04465482081769571,0.007937452399086062,1034590,0.4143713678072069,66.59805132427611,14.445588033484286,8.225144323284157,2.0216871542512767,6,8,10,2.8975521886617086,0.5025764401183273,0.07611953638088481,0.07250079950502039,0.07704503260910195,2.2367152129681105,0.027175218879928915,0.07714680323406657,0.7196921103271328,171.96921103271328,1,0.009123883921001993,0.3587667535930663
432500,1564,15182,15177,2255,1315,262.07418974252204,0.000362448337192025,0.056654625710446466,0.04391749647096754,0.008252937127953731,1029098,0.4076618875602076,66.83322923173017,14.920952182663614,8.074808184143222,2.075038508017145,5,8,10,2.903197541848258,0.5094053818346518,0.07633863890496004,0.0714329534573891,0.07720240936255034,2.2180695598642313,0.02665269117380569,0.0785533191907694,0.7020460358056266,170.20460358056266,1,0.009415626762463113,0.34168806534760265
435000,1566,15052,15050,2290,1325,263.5344610652873,0.0003510324974273013,0.05632382404773197,0.04245513712305906,0.008268316185384353,1035649,0.40812257915276406,66.44764434503006,14.871103033692156,8.031289910600256,2.040062790831892,5,8,10,2.892566591221663,0.5084136310794838,0.07347794309652983,0.07021360502069741,0.07407383810797108,2.2201711731624933,0.02632411927794552,0.07573828728419972,0.7266922094508301,172.66922094508303,1,0.009175212930274674,0.3450300573477724
437500,1608,15229,15187,2177,1329,262.2189599058237,0.0003250730496076166,0.05605922783737742,0.0418997909195212,0.007758345387259782,1027402,0.4047538192313238,66.43584239318606,14.734713662488748,8.039800995024876,2.0563354257714406,5,8,10,2.784956530646501,0.5094146969744656,0.07671798234291227,0.07507723276369467,0.07713316261438315,2.2219490160176094,0.0274034358440817,0.07779940433314432,0.7052238805970149,170.52238805970148,1,0.008851502771201752,0.35566904420015943
440000,1611,15592,15589,2143,1337,259.52078833693304,0.0003442099342883752,0.05583085134157446,0.042053101851070106,0.008185125927390211,1044196,0.40858877076994354,67.02213822894169,14.540091792656588,7.9490999379267535,2.131293571365328,5,8,10,2.7659424894354467,0.5109714512530296,0.0808391758995554,0.07659452284030205,0.08188774264991276,2.2152903357851983,0.028060276026992598,0.08065842769865862,0.728739913097455,172.8739913097455,1,0.009242724261632765,0.3716488931887254
442500,1593,15569,15587,2316,1343,260.18245021937224,0.0003226279589130055,0.05569854265452583,0.04115748027823228,0.00783886566262026,1063120,0.4163184684342475,67.21565980425245,14.5209584880189,7.926553672316384,1.9735232354514871,5,8,10,2.829557553788708,0.5082019506528759,0.08267376204904646,0.07915653862965241,0.08346573187456018,2.2220860470782466,0.028237412457986468,0.07970164993524145,0.805398618957941,180.5398618957941,1,0.008805756766969559,0.38457869282454366
445000,1596,15510,15507,2270,1355,260.8021985478727,0.0003359234572183046,0.05577030312029798,0.04201898824215979,0.007994563202767825,1056674,0.41523310723589096,66.46535929972178,14.540476352039086,8.164160401002507,1.9628424824379154,5,8,10,2.765092435272995,0.5074339815811736,0.08059226505730274,0.07614362993719788,0.08199469548457232,2.225429908711323,0.029976935207004694,0.08030568974354992,0.7537593984962406,175.37593984962405,1,0.008630687480662445,0.42232136811476884
447500,1612,15297,15281,2318,1361,262.9089405114772,0.00034862675737741934,0.055686410101362514,0.041836514650276775,0.008333073638941693,1040375,0.4139385745592745,67.06417591507548,14.683325291238713,8.214640198511166,2.214005511294331,5,8,10,2.8721650446141886,0.49984142822886934,0.07926400015135114,0.07470204554081981,0.07943632972778443,2.2369783394022753,0.03263988719363548,0.07585577633529869,0.771712158808933,177.1712158808933,1,0.008672029291353175,0.43741756862723674
450000,1596,15475,15491,2250,1371,260.1373282546592,0.00038080621668108955,0.055777525533226714,0.042852330040069594,0.008886476332209054,1054983,0.4187498982877815,67.10651612025575,14.519725207454767,8.029448621553884,2.1543823604758967,5,8,10,2.801741284850605,0.5020461468894284,0.07707532117434902,0.07406017069911307,0.07803675874029802,2.2449391673901404,0.03311693813783658,0.07862394130767238,0.7669172932330827,176.69172932330827,1,0.007836780319953666,0.4128315876193832
452500,1579,15405,15422,2365,1380,261.92755905511814,0.00031137132775138615,0.055605295707735834,0.03962877039827153,0.007857203860278418,1062462,0.4194879970814436,67.10715508387538,14.584868195823349,8.05573147561748,2.214165865830629,5,8,10,2.8289738121662635,0.5035538581705769,0.07644204818221441,0.07399054536662207,0.07720790008777277,2.2356818637454565,0.03261811749463046,0.07550915373869568,0.7745408486383787,177.45408486383786,1,0.008266434620019874,0.39724751801084307
455000,1593,15196,15182,2306,1384,265.99541156840934,0.00035963502242262,0.05552073540165048,0.042799685891029546,0.008402749107511475,1063940,0.42287350003597013,66.53225806451613,14.794146273637375,8.27306967984934,2.1067277353638967,5,8,10,2.829557553788708,0.49902925300104894,0.0795837912021129,0.07328413180925915,0.08095568461146771,2.2486704325866578,0.032513639181729954,0.07648864951930337,0.7846829880728186,178.46829880728185,1,0.008023567474436059,0.38325454212841187
457500,1597,15140,15136,2424,1388,265.4048467071723,0.0004018762959790102,0.055733745164843945,0.040559640249980676,0.009908280583903889,1052186,0.42207867487515377,66.19177316851736,14.78650743767023,8.603005635566687,2.2300820291133427,6,9,11,2.822198395150786,0.49484333627404997,0.07625666578180218,0.07372042686230841,0.077092599467228,2.2430271861513034,0.03432197585114067,0.0760337883307721,0.7633061991233563,176.33061991233564,1,0.00802916712886184,0.43645738768622533
460000,1586,15445,15456,2448,1393,261.3162844981464,0.0004901387558850889,0.0561349780504224,0.04322755185567955,0.0113385730823128,1033346,0.41639406621551595,66.33942056844707,14.70094741178086,9.400378310214375,2.331964378897616,6,10,12,2.7223856142985663,0.4965852819560996,0.07817508659254523,0.07163783485737973,0.07893511943557716,2.2428166798627753,0.037196712774871604,0.08275289327046721,0.7244640605296343,172.44640605296343,1,0.008442891642875575,0.49119067237499275
462500,1613,15416,15389,2387,1404,258.3439626142533,0.0004658409314492068,0.05625941364850477,0.04381416383800051,0.010632199513646265,1034658,0.41686025851461667,65.94735756992647,14.563122809428906,9.596404215747055,2.4598775599007228,6,10,12,2.783535495325649,0.4990220473981028,0.07636599595023325,0.07301364197826093,0.0773249034794147,2.25897244173101,0.037922824005875384,0.0807949518878011,0.6912585244885306,169.12585244885307,1,0.007103985801456611,0.5497422859550923
465000,1579,15575,15609,2354,1410,259.5875229607456,0.00043094949575248016,0.055805867712102726,0.04307612168465689,0.010004370841629839,1059311,0.42210099955570873,66.6848084903735,14.515681338866589,9.218492716909436,2.794142522064244,5,10,12,2.8055217918757736,0.4998465970562184,0.07720440091202221,0.07696207432180505,0.07769086035337171,2.2521008871695956,0.039696229425038684,0.08353266757484419,0.7181760607979734,171.81760607979734,1,0.007383625038188119,0.5244120917978623
467500,1584,15191,15186,2290,1417,267.5746211327607,0.0004517364891321423,0.0555687985033819,0.043849180452575354,0.010302050904251526,1055994,0.4233414821686432,66.14288707311964,14.933724422096516,8.347853535353535,2.70933346359062,5,8,12,2.8200176522104687,0.497592495144875,0.0772366263476653,0.07138772869700712,0.07839259037138016,2.2715691602298635,0.04564721924918395,0.08116498007074086,0.7449494949494949,174.4949494949495,1,0.006836753107132095,0.4671886174033096
